seed: 381456498
24;-88813;[ 18, 30, 32, 19, 48, 2, 35, 1, 24, 22, 29, 21, 20, 0, 7, 8, 42, 26, 47, 10, 27, 33, 34, 4, 46, 31, 38, 11, 14, 36, 44, 43, 17, 12, 49, 40, 23, 25, 16, 15, 45, 9, 28, 39, 37, 3, 5, 13, 6, 41 ]
43;-84289;[ 24, 18, 30, 32, 19, 48, 35, 1, 4, 22, 29, 21, 20, 0, 7, 8, 42, 26, 47, 10, 27, 33, 46, 31, 38, 34, 11, 13, 14, 36, 44, 43, 17, 12, 49, 25, 40, 23, 16, 15, 45, 9, 28, 39, 2, 37, 3, 5, 6, 41 ]
73;-82517;[ 24, 18, 30, 4, 22, 21, 32, 19, 48, 35, 1, 29, 20, 0, 7, 8, 42, 26, 47, 10, 27, 33, 46, 31, 38, 34, 11, 13, 3, 14, 36, 44, 43, 17, 12, 49, 25, 40, 23, 16, 15, 45, 9, 28, 39, 2, 37, 5, 6, 41 ]
178;-81542;[ 3, 18, 22, 17, 28, 24, 45, 49, 32, 10, 35, 1, 30, 29, 7, 19, 27, 4, 33, 11, 46, 38, 26, 0, 2, 39, 34, 20, 36, 8, 43, 5, 47, 44, 14, 13, 21, 23, 12, 25, 16, 15, 48, 42, 40, 9, 31, 37, 6, 41 ]
275;-78699;[ 18, 3, 22, 17, 28, 24, 45, 0, 8, 49, 47, 32, 29, 10, 21, 35, 1, 42, 30, 31, 7, 19, 4, 11, 46, 38, 26, 2, 39, 34, 20, 36, 27, 33, 43, 5, 14, 40, 13, 23, 12, 25, 15, 16, 44, 48, 9, 37, 6, 41 ]
372;-78131;[ 18, 3, 22, 30, 17, 28, 24, 45, 35, 0, 8, 49, 32, 29, 10, 21, 47, 31, 1, 42, 7, 19, 4, 11, 46, 38, 26, 2, 39, 34, 20, 36, 27, 40, 23, 33, 15, 43, 5, 14, 13, 12, 25, 6, 16, 44, 48, 9, 37, 41 ]
469;-77971;[ 18, 3, 22, 30, 17, 28, 24, 45, 35, 0, 8, 49, 32, 29, 10, 21, 47, 31, 1, 42, 7, 19, 4, 11, 46, 38, 26, 2, 39, 34, 20, 36, 27, 13, 40, 23, 33, 15, 43, 5, 14, 12, 25, 16, 44, 48, 9, 37, 6, 41 ]
486;-77465;[ 18, 3, 22, 30, 28, 24, 17, 45, 35, 0, 8, 49, 32, 29, 10, 21, 47, 31, 1, 42, 7, 19, 4, 11, 46, 38, 26, 2, 39, 34, 20, 36, 27, 13, 40, 23, 15, 33, 43, 5, 14, 12, 25, 16, 44, 48, 9, 37, 6, 41 ]
688;-76934;[ 40, 22, 39, 32, 45, 3, 24, 20, 49, 35, 7, 30, 8, 29, 15, 21, 19, 4, 11, 10, 46, 31, 38, 26, 0, 27, 2, 16, 14, 43, 36, 44, 23, 5, 47, 12, 48, 25, 17, 42, 18, 33, 28, 34, 9, 1, 13, 37, 6, 41 ]
785;-75956;[ 40, 22, 39, 32, 24, 3, 20, 45, 49, 35, 7, 30, 0, 8, 29, 15, 47, 21, 4, 42, 27, 46, 11, 10, 31, 38, 26, 2, 16, 19, 14, 43, 36, 34, 25, 23, 5, 12, 48, 17, 13, 18, 33, 28, 44, 9, 1, 37, 41, 6 ]
882;-75480;[ 40, 22, 39, 32, 24, 3, 20, 45, 49, 35, 7, 30, 0, 8, 29, 15, 21, 47, 4, 42, 27, 46, 11, 10, 31, 38, 26, 2, 16, 19, 43, 14, 36, 34, 23, 12, 5, 48, 25, 17, 13, 18, 33, 28, 44, 9, 1, 37, 41, 6 ]
979;-74918;[ 40, 22, 39, 32, 24, 3, 20, 49, 45, 35, 30, 0, 8, 15, 29, 21, 47, 4, 42, 27, 46, 11, 10, 7, 31, 16, 19, 43, 38, 26, 2, 14, 36, 34, 23, 13, 12, 25, 5, 17, 18, 33, 28, 44, 48, 9, 1, 37, 41, 6 ]
1076;-74610;[ 40, 22, 39, 32, 24, 3, 20, 49, 45, 35, 30, 0, 8, 15, 29, 21, 47, 4, 42, 27, 46, 11, 10, 7, 31, 16, 19, 43, 38, 26, 2, 14, 13, 36, 34, 23, 12, 25, 17, 18, 33, 5, 28, 9, 1, 41, 44, 48, 37, 6 ]
1309;-73205;[ 3, 27, 30, 32, 20, 24, 28, 10, 40, 21, 35, 15, 33, 38, 47, 7, 4, 46, 1, 2, 26, 0, 11, 39, 8, 43, 22, 49, 25, 34, 19, 44, 14, 5, 17, 13, 23, 18, 12, 42, 31, 16, 45, 29, 48, 36, 9, 37, 41, 6 ]
1406;-72400;[ 3, 27, 30, 32, 20, 24, 28, 10, 40, 21, 35, 15, 33, 47, 7, 4, 46, 38, 1, 2, 26, 0, 11, 39, 8, 43, 31, 22, 49, 25, 34, 19, 14, 5, 13, 23, 18, 12, 36, 42, 17, 45, 29, 48, 16, 44, 9, 37, 41, 6 ]
1503;-71719;[ 3, 27, 30, 32, 20, 24, 28, 10, 0, 40, 21, 35, 15, 47, 7, 42, 4, 46, 38, 1, 2, 26, 11, 39, 33, 8, 43, 31, 22, 49, 25, 36, 34, 5, 19, 14, 13, 23, 18, 12, 17, 45, 48, 9, 29, 16, 37, 44, 6, 41 ]
1600;-71552;[ 3, 27, 30, 32, 20, 24, 28, 10, 40, 21, 35, 0, 15, 47, 7, 42, 4, 46, 38, 1, 2, 26, 11, 39, 33, 8, 43, 31, 22, 49, 25, 36, 34, 5, 19, 13, 14, 23, 18, 12, 17, 45, 48, 9, 29, 16, 37, 41, 44, 6 ]
1697;-71138;[ 0, 3, 27, 30, 32, 20, 24, 28, 10, 40, 21, 35, 15, 47, 7, 42, 4, 46, 38, 1, 2, 26, 11, 39, 33, 8, 43, 31, 22, 49, 25, 36, 34, 5, 19, 13, 14, 23, 18, 12, 17, 45, 9, 29, 16, 44, 48, 37, 41, 6 ]
1794;-70754;[ 0, 3, 27, 30, 32, 20, 24, 28, 10, 40, 21, 15, 35, 47, 7, 42, 4, 46, 26, 38, 2, 11, 39, 33, 8, 43, 31, 22, 49, 25, 36, 34, 5, 19, 13, 14, 23, 18, 12, 17, 45, 9, 29, 16, 44, 48, 37, 1, 41, 6 ]
3467;-70456;[ 3, 20, 27, 0, 32, 24, 28, 10, 40, 21, 30, 47, 15, 35, 7, 42, 46, 26, 4, 8, 2, 22, 11, 38, 39, 33, 31, 43, 49, 25, 36, 34, 5, 9, 19, 14, 13, 23, 12, 45, 17, 18, 29, 16, 48, 37, 6, 1, 41, 44 ]
4349;-70378;[ 3, 0, 27, 30, 32, 20, 4, 24, 40, 10, 35, 15, 21, 33, 26, 47, 31, 7, 2, 11, 46, 28, 39, 42, 8, 43, 49, 23, 34, 38, 13, 36, 19, 29, 5, 9, 14, 12, 17, 25, 22, 16, 1, 45, 18, 48, 37, 41, 6, 44 ]
4446;-70140;[ 3, 0, 27, 30, 32, 20, 4, 24, 40, 10, 35, 15, 21, 33, 26, 47, 2, 31, 7, 11, 46, 28, 39, 42, 8, 43, 49, 23, 9, 34, 38, 13, 36, 19, 29, 5, 17, 14, 12, 25, 22, 16, 1, 45, 18, 48, 37, 41, 6, 44 ]
6315;-69756;[ 3, 0, 20, 27, 32, 30, 40, 24, 28, 10, 35, 15, 45, 21, 47, 7, 42, 46, 38, 26, 2, 4, 11, 39, 33, 8, 43, 49, 29, 31, 5, 36, 34, 19, 13, 14, 23, 9, 12, 25, 17, 18, 48, 41, 16, 37, 1, 6, 22, 44 ]
6412;-69751;[ 3, 0, 4, 20, 27, 32, 30, 40, 24, 28, 10, 35, 15, 45, 21, 47, 31, 7, 42, 46, 38, 26, 2, 11, 39, 33, 8, 43, 49, 29, 5, 36, 34, 19, 13, 14, 23, 9, 12, 25, 17, 18, 48, 41, 16, 37, 1, 6, 22, 44 ]
6606;-69530;[ 3, 0, 4, 20, 27, 32, 30, 40, 24, 28, 10, 35, 15, 45, 21, 31, 42, 47, 46, 38, 26, 2, 11, 33, 39, 8, 43, 7, 49, 29, 36, 34, 19, 13, 14, 5, 23, 9, 12, 25, 17, 18, 48, 41, 16, 37, 1, 6, 22, 44 ]
6703;-69524;[ 3, 0, 4, 20, 27, 32, 30, 40, 24, 28, 10, 35, 15, 45, 21, 31, 42, 47, 46, 38, 26, 2, 11, 33, 39, 8, 43, 7, 49, 29, 36, 34, 19, 13, 14, 5, 23, 9, 12, 25, 17, 18, 48, 1, 41, 16, 37, 6, 22, 44 ]
8860;-69479;[ 3, 27, 32, 20, 4, 0, 40, 24, 28, 21, 30, 35, 7, 15, 29, 11, 10, 47, 46, 31, 38, 26, 2, 33, 39, 43, 49, 42, 34, 13, 8, 45, 19, 36, 14, 23, 9, 5, 17, 25, 12, 18, 16, 48, 37, 6, 1, 41, 22, 44 ]
8957;-69403;[ 3, 27, 32, 20, 4, 0, 40, 30, 24, 28, 21, 35, 7, 15, 29, 11, 10, 47, 46, 31, 38, 26, 2, 33, 39, 43, 49, 42, 34, 13, 8, 45, 19, 36, 14, 23, 9, 5, 17, 25, 12, 16, 48, 37, 6, 18, 1, 41, 22, 44 ]
9054;-69256;[ 3, 27, 32, 20, 0, 40, 30, 4, 24, 28, 21, 35, 7, 15, 29, 11, 10, 47, 46, 31, 38, 26, 2, 33, 39, 43, 49, 42, 34, 13, 8, 45, 19, 36, 14, 23, 9, 5, 17, 25, 12, 16, 48, 37, 18, 1, 41, 22, 44, 6 ]
9151;-69161;[ 3, 27, 32, 20, 0, 40, 30, 4, 24, 28, 21, 35, 7, 15, 29, 11, 10, 47, 46, 31, 38, 26, 2, 33, 39, 43, 49, 42, 34, 13, 8, 45, 19, 36, 14, 23, 9, 5, 17, 18, 25, 12, 16, 48, 37, 1, 41, 22, 6, 44 ]
9248;-69149;[ 3, 27, 32, 20, 0, 40, 30, 4, 24, 28, 21, 35, 7, 15, 29, 11, 10, 47, 46, 31, 38, 26, 2, 33, 39, 43, 49, 42, 34, 13, 19, 8, 45, 36, 14, 23, 9, 5, 17, 18, 48, 25, 12, 16, 37, 6, 1, 41, 22, 44 ]
9345;-69086;[ 3, 27, 32, 20, 0, 40, 30, 4, 24, 28, 21, 35, 7, 15, 29, 11, 10, 47, 46, 31, 38, 26, 2, 33, 39, 43, 49, 42, 34, 13, 19, 8, 45, 36, 14, 23, 9, 17, 18, 5, 12, 25, 37, 48, 6, 16, 1, 41, 22, 44 ]
15490;-69076;[ 3, 27, 32, 30, 20, 4, 0, 40, 24, 28, 21, 35, 7, 15, 42, 11, 23, 10, 31, 47, 46, 38, 26, 2, 33, 49, 39, 34, 13, 45, 19, 8, 43, 14, 5, 9, 25, 36, 29, 17, 12, 1, 41, 18, 16, 37, 48, 6, 22, 44 ]
16665;-68991;[ 3, 20, 4, 0, 27, 30, 32, 24, 28, 10, 40, 21, 35, 15, 33, 38, 46, 39, 11, 26, 47, 23, 2, 8, 43, 49, 19, 37, 7, 18, 5, 13, 9, 45, 31, 42, 14, 25, 36, 29, 48, 22, 17, 16, 34, 12, 41, 1, 6, 44 ]
16762;-68909;[ 3, 20, 4, 0, 27, 30, 32, 24, 28, 10, 40, 21, 35, 15, 33, 38, 46, 39, 11, 26, 47, 23, 2, 8, 43, 49, 19, 37, 7, 18, 5, 9, 45, 31, 13, 42, 14, 25, 36, 29, 17, 48, 22, 16, 34, 12, 41, 44, 1, 6 ]
