seed: 2355611320
15;-95317;[ 11, 41, 26, 18, 37, 17, 35, 20, 43, 15, 28, 40, 45, 13, 42, 6, 46, 32, 30, 47, 34, 14, 12, 33, 10, 4, 16, 44, 9, 38, 31, 36, 23, 48, 1, 29, 7, 25, 21, 5, 24, 0, 39, 2, 8, 22, 27, 49, 3, 19 ]
32;-93788;[ 11, 41, 26, 18, 37, 17, 35, 20, 43, 36, 15, 28, 40, 45, 42, 6, 46, 32, 30, 47, 34, 14, 12, 33, 10, 25, 4, 16, 44, 9, 38, 31, 13, 23, 48, 1, 29, 7, 21, 5, 24, 0, 39, 2, 8, 22, 27, 49, 3, 19 ]
56;-90255;[ 11, 9, 38, 31, 41, 13, 23, 26, 18, 37, 17, 35, 45, 20, 43, 36, 15, 28, 40, 42, 6, 46, 32, 30, 10, 47, 34, 14, 12, 25, 4, 16, 44, 33, 48, 1, 24, 29, 0, 7, 21, 5, 39, 2, 8, 22, 27, 49, 3, 19 ]
65;-88359;[ 11, 9, 38, 23, 26, 21, 18, 37, 17, 35, 45, 20, 43, 36, 15, 28, 40, 42, 6, 46, 32, 30, 10, 47, 34, 14, 12, 25, 4, 16, 44, 31, 41, 33, 13, 48, 1, 24, 29, 0, 7, 5, 39, 2, 8, 22, 27, 49, 3, 19 ]
92;-87427;[ 11, 38, 23, 9, 26, 21, 18, 37, 17, 35, 45, 20, 43, 36, 15, 28, 40, 42, 30, 6, 46, 32, 47, 10, 34, 14, 12, 25, 4, 16, 44, 31, 41, 24, 29, 0, 7, 5, 39, 2, 8, 33, 13, 22, 48, 27, 1, 49, 3, 19 ]
116;-85017;[ 11, 38, 23, 9, 26, 21, 35, 45, 20, 43, 36, 15, 28, 40, 5, 42, 30, 6, 46, 32, 47, 10, 34, 39, 8, 14, 24, 12, 25, 4, 16, 29, 44, 31, 41, 0, 7, 2, 33, 13, 22, 48, 27, 1, 49, 3, 19, 18, 37, 17 ]
138;-82875;[ 11, 38, 32, 23, 9, 26, 21, 35, 45, 20, 43, 36, 15, 28, 40, 5, 42, 30, 46, 47, 10, 34, 39, 8, 14, 24, 0, 12, 25, 4, 16, 29, 44, 31, 6, 41, 7, 2, 33, 13, 22, 3, 48, 27, 1, 49, 19, 18, 37, 17 ]
163;-82781;[ 11, 38, 32, 23, 9, 26, 21, 35, 45, 20, 43, 36, 15, 28, 40, 5, 42, 30, 46, 47, 10, 34, 39, 8, 14, 24, 0, 12, 25, 31, 6, 44, 4, 16, 29, 41, 7, 2, 33, 13, 22, 3, 48, 27, 1, 49, 19, 18, 37, 17 ]
180;-80011;[ 40, 11, 38, 32, 26, 21, 35, 45, 20, 43, 36, 15, 28, 23, 5, 9, 42, 30, 46, 47, 10, 34, 39, 8, 14, 24, 0, 12, 25, 31, 6, 44, 4, 16, 29, 41, 7, 2, 33, 13, 22, 3, 48, 27, 1, 49, 19, 18, 37, 17 ]
192;-79534;[ 40, 11, 38, 32, 26, 21, 35, 45, 20, 43, 36, 15, 28, 23, 5, 9, 42, 30, 46, 47, 10, 34, 39, 8, 14, 24, 0, 12, 25, 31, 6, 44, 4, 16, 29, 41, 13, 7, 19, 2, 33, 22, 3, 48, 27, 1, 49, 18, 37, 17 ]
211;-78868;[ 40, 11, 38, 32, 26, 21, 35, 45, 20, 43, 36, 15, 28, 23, 0, 3, 48, 27, 5, 9, 12, 1, 42, 30, 46, 47, 10, 34, 39, 8, 14, 24, 25, 31, 6, 44, 4, 16, 29, 41, 13, 7, 19, 2, 33, 22, 49, 18, 37, 17 ]
225;-78526;[ 40, 11, 38, 32, 26, 21, 35, 45, 20, 43, 36, 15, 28, 23, 0, 3, 48, 27, 5, 9, 12, 1, 42, 30, 46, 47, 10, 34, 39, 8, 14, 24, 25, 31, 6, 44, 4, 16, 41, 13, 7, 19, 2, 33, 22, 49, 18, 37, 29, 17 ]
622;-77714;[ 9, 18, 23, 26, 24, 7, 43, 15, 20, 0, 45, 40, 30, 28, 6, 39, 41, 31, 12, 3, 47, 11, 32, 38, 36, 17, 46, 4, 49, 33, 27, 13, 35, 42, 10, 37, 1, 21, 29, 25, 19, 5, 16, 8, 2, 34, 22, 44, 14, 48 ]
719;-76889;[ 9, 18, 23, 26, 24, 7, 43, 15, 20, 0, 40, 30, 28, 6, 39, 41, 31, 3, 45, 47, 11, 32, 38, 36, 17, 42, 46, 4, 49, 33, 27, 13, 35, 10, 37, 12, 1, 21, 14, 29, 25, 19, 5, 16, 8, 2, 34, 22, 44, 48 ]
