seed: 2719942396
20;-93793;[ 41, 0, 24, 8, 25, 1, 22, 4, 31, 13, 6, 2, 46, 47, 40, 36, 16, 35, 21, 29, 28, 48, 19, 20, 32, 5, 45, 27, 18, 37, 39, 23, 26, 12, 15, 34, 14, 9, 44, 3, 10, 30, 33, 17, 38, 49, 42, 43, 7, 11 ]
38;-89814;[ 41, 0, 24, 8, 1, 20, 22, 32, 4, 31, 13, 6, 2, 46, 40, 36, 25, 16, 35, 21, 29, 28, 48, 19, 5, 45, 27, 18, 39, 23, 26, 12, 15, 34, 9, 14, 44, 3, 10, 30, 37, 33, 47, 17, 38, 49, 42, 43, 7, 11 ]
55;-88303;[ 41, 0, 24, 8, 1, 20, 22, 32, 4, 31, 13, 6, 2, 40, 36, 25, 16, 35, 21, 29, 28, 48, 19, 5, 45, 27, 18, 39, 30, 37, 46, 23, 26, 12, 15, 34, 9, 14, 3, 7, 10, 33, 47, 17, 44, 38, 49, 42, 43, 11 ]
80;-85761;[ 41, 0, 24, 8, 1, 28, 20, 22, 32, 4, 31, 2, 40, 36, 6, 25, 16, 35, 21, 29, 48, 19, 5, 45, 27, 18, 39, 30, 37, 46, 15, 23, 26, 12, 34, 9, 14, 3, 7, 10, 33, 47, 17, 13, 44, 38, 49, 42, 43, 11 ]
88;-85221;[ 41, 0, 24, 8, 1, 28, 20, 22, 32, 4, 31, 2, 40, 25, 16, 35, 21, 48, 19, 5, 45, 27, 18, 39, 30, 37, 29, 46, 15, 23, 26, 12, 34, 9, 14, 3, 36, 7, 10, 6, 33, 47, 17, 13, 44, 38, 49, 42, 43, 11 ]
104;-84103;[ 41, 0, 24, 8, 28, 20, 22, 32, 4, 31, 2, 40, 25, 16, 35, 21, 48, 19, 5, 45, 27, 18, 39, 30, 37, 29, 46, 15, 23, 26, 12, 34, 9, 14, 3, 36, 7, 10, 6, 47, 17, 33, 13, 44, 38, 49, 1, 42, 43, 11 ]
110;-84036;[ 41, 0, 24, 8, 28, 20, 22, 32, 4, 31, 40, 25, 16, 2, 35, 21, 48, 19, 5, 45, 27, 18, 39, 30, 37, 29, 46, 15, 23, 26, 12, 34, 9, 14, 3, 36, 7, 10, 6, 47, 17, 33, 13, 44, 38, 49, 1, 42, 43, 11 ]
122;-83072;[ 10, 41, 0, 24, 28, 20, 22, 32, 4, 31, 40, 25, 16, 2, 35, 21, 48, 19, 5, 45, 8, 27, 18, 39, 30, 37, 29, 46, 15, 23, 26, 12, 34, 9, 14, 3, 36, 7, 6, 47, 17, 33, 13, 44, 38, 42, 49, 1, 43, 11 ]
130;-82517;[ 10, 41, 0, 45, 8, 24, 28, 20, 22, 32, 4, 31, 40, 25, 16, 2, 35, 21, 48, 19, 5, 27, 18, 39, 30, 37, 29, 46, 15, 23, 26, 12, 34, 9, 14, 3, 36, 7, 6, 47, 17, 33, 13, 44, 38, 42, 49, 1, 43, 11 ]
160;-82061;[ 10, 41, 0, 45, 8, 24, 28, 20, 22, 32, 4, 31, 40, 30, 18, 39, 37, 29, 15, 23, 26, 12, 46, 34, 9, 14, 3, 36, 7, 6, 47, 17, 33, 13, 38, 42, 49, 44, 1, 43, 25, 16, 2, 35, 21, 48, 19, 5, 11, 27 ]
189;-79745;[ 4, 31, 40, 30, 18, 24, 28, 20, 22, 15, 10, 41, 0, 45, 8, 32, 39, 37, 29, 26, 12, 46, 34, 9, 14, 23, 35, 21, 3, 36, 7, 6, 47, 17, 33, 13, 38, 42, 49, 44, 1, 43, 25, 16, 2, 48, 19, 5, 11, 27 ]
393;-78345;[ 0, 4, 24, 8, 40, 22, 21, 27, 31, 2, 30, 47, 38, 20, 48, 9, 45, 49, 23, 15, 3, 6, 16, 29, 13, 39, 18, 19, 32, 41, 37, 12, 34, 36, 7, 26, 33, 14, 17, 1, 35, 46, 5, 28, 25, 10, 42, 44, 11, 43 ]
490;-76090;[ 0, 4, 24, 8, 20, 40, 22, 21, 27, 31, 46, 2, 30, 47, 38, 9, 45, 49, 23, 15, 3, 6, 16, 28, 29, 13, 39, 18, 48, 19, 32, 41, 12, 34, 36, 26, 25, 7, 33, 14, 10, 17, 37, 1, 42, 35, 5, 11, 44, 43 ]
