seed: 4276471902
27;-83230;[ 27, 11, 10, 21, 4, 26, 43, 36, 32, 30, 24, 31, 18, 20, 15, 17, 14, 5, 49, 37, 35, 7, 45, 33, 38, 34, 28, 1, 6, 16, 25, 44, 9, 40, 47, 3, 13, 0, 29, 12, 8, 48, 42, 19, 22, 39, 23, 2, 41, 46 ]
57;-81213;[ 27, 11, 10, 21, 4, 26, 43, 36, 32, 30, 24, 31, 18, 20, 15, 17, 14, 5, 49, 35, 7, 45, 33, 38, 34, 28, 1, 39, 23, 25, 44, 9, 40, 47, 3, 13, 0, 29, 12, 8, 6, 48, 42, 16, 19, 22, 41, 46, 2, 37 ]
72;-80965;[ 27, 11, 10, 21, 4, 26, 43, 36, 32, 19, 24, 31, 30, 18, 20, 15, 17, 14, 5, 49, 35, 7, 45, 33, 38, 34, 28, 1, 39, 23, 25, 44, 9, 40, 47, 3, 13, 0, 29, 12, 8, 6, 48, 42, 22, 16, 41, 46, 2, 37 ]
82;-79343;[ 0, 27, 11, 10, 21, 4, 26, 43, 36, 32, 19, 24, 31, 30, 18, 20, 15, 17, 14, 5, 49, 35, 7, 45, 33, 38, 34, 28, 1, 39, 23, 25, 44, 9, 40, 47, 3, 13, 29, 12, 8, 6, 48, 42, 22, 16, 41, 46, 2, 37 ]
94;-79071;[ 0, 27, 11, 10, 21, 4, 26, 43, 36, 32, 19, 24, 31, 30, 18, 20, 15, 17, 14, 5, 49, 35, 7, 45, 33, 38, 34, 28, 1, 39, 23, 25, 44, 9, 40, 47, 3, 6, 13, 29, 12, 8, 48, 42, 22, 16, 41, 46, 2, 37 ]
301;-78473;[ 9, 41, 0, 4, 26, 43, 27, 32, 30, 24, 31, 36, 18, 20, 15, 10, 49, 11, 33, 38, 5, 3, 40, 37, 28, 21, 17, 8, 35, 7, 45, 34, 47, 6, 25, 13, 44, 29, 12, 1, 39, 23, 48, 42, 16, 19, 22, 2, 14, 46 ]
398;-77415;[ 9, 41, 0, 4, 7, 26, 43, 27, 32, 30, 24, 31, 36, 18, 20, 10, 49, 11, 33, 15, 35, 5, 3, 40, 37, 38, 28, 21, 17, 8, 45, 34, 47, 6, 25, 13, 44, 29, 1, 39, 23, 12, 48, 42, 19, 22, 16, 46, 2, 14 ]
495;-77049;[ 27, 9, 41, 0, 4, 7, 26, 43, 32, 24, 31, 36, 18, 20, 30, 10, 49, 11, 33, 15, 35, 5, 3, 40, 37, 38, 28, 21, 17, 8, 1, 39, 45, 34, 44, 47, 13, 25, 29, 23, 6, 12, 48, 42, 19, 22, 16, 46, 2, 14 ]
592;-76761;[ 27, 9, 0, 41, 7, 4, 26, 43, 32, 24, 31, 36, 30, 18, 20, 10, 49, 11, 33, 3, 15, 40, 5, 35, 37, 38, 28, 21, 17, 8, 34, 39, 45, 1, 44, 13, 47, 23, 29, 6, 12, 48, 42, 19, 25, 22, 16, 46, 2, 14 ]
689;-76191;[ 27, 0, 9, 41, 7, 26, 4, 43, 24, 32, 31, 36, 30, 18, 10, 49, 11, 20, 15, 3, 40, 5, 35, 33, 38, 28, 21, 17, 8, 34, 39, 45, 1, 44, 13, 47, 23, 6, 29, 12, 48, 42, 19, 25, 22, 16, 46, 2, 14, 37 ]
701;-76136;[ 27, 0, 9, 41, 7, 26, 4, 43, 24, 32, 31, 36, 30, 18, 10, 49, 11, 20, 15, 3, 40, 5, 35, 33, 38, 28, 21, 17, 8, 34, 39, 45, 1, 44, 13, 47, 23, 6, 46, 29, 12, 48, 42, 19, 25, 22, 16, 2, 14, 37 ]
711;-75922;[ 27, 0, 9, 41, 7, 26, 30, 4, 43, 24, 32, 31, 36, 18, 10, 49, 11, 20, 15, 3, 40, 5, 35, 33, 38, 28, 21, 17, 8, 34, 39, 45, 1, 44, 13, 47, 23, 6, 46, 29, 12, 48, 42, 19, 25, 22, 16, 2, 14, 37 ]
1011;-74738;[ 27, 0, 4, 43, 47, 30, 24, 32, 20, 26, 10, 31, 21, 18, 36, 41, 15, 11, 38, 5, 49, 35, 3, 45, 28, 42, 14, 7, 34, 9, 33, 46, 40, 37, 25, 39, 8, 6, 23, 44, 17, 1, 13, 29, 19, 48, 22, 16, 2, 12 ]
1108;-73710;[ 27, 0, 4, 43, 47, 30, 24, 32, 20, 26, 10, 31, 3, 21, 18, 36, 41, 15, 11, 38, 5, 49, 35, 42, 28, 7, 45, 34, 9, 33, 46, 40, 25, 39, 8, 6, 44, 23, 17, 1, 13, 29, 19, 48, 2, 12, 22, 16, 37, 14 ]
1205;-73101;[ 27, 0, 4, 43, 47, 30, 11, 24, 20, 32, 26, 10, 31, 3, 21, 18, 36, 41, 15, 35, 5, 49, 42, 28, 7, 45, 38, 9, 33, 46, 40, 25, 39, 8, 34, 44, 23, 17, 1, 6, 13, 29, 19, 2, 12, 48, 22, 16, 37, 14 ]
1302;-72951;[ 27, 0, 4, 43, 47, 30, 11, 24, 20, 32, 26, 10, 31, 3, 21, 18, 36, 41, 15, 35, 5, 49, 42, 28, 7, 45, 38, 9, 46, 40, 25, 39, 8, 34, 44, 13, 23, 17, 1, 29, 6, 19, 12, 48, 33, 2, 22, 16, 37, 14 ]
