seed: 1891547041
28;-104092;[ 0, 22, 35, 42, 19, 17, 5, 49, 23, 44, 9, 14, 41, 3, 20, 27, 29, 26, 47, 10, 2, 25, 37, 21, 6, 11, 40, 48, 18, 4, 8, 30, 32, 7, 15, 28, 12, 16, 45, 34, 31, 46, 1, 38, 36, 39, 43, 13, 24, 33 ]
42;-101368;[ 0, 22, 35, 45, 42, 19, 17, 49, 41, 3, 20, 27, 29, 26, 47, 10, 23, 44, 9, 14, 2, 25, 37, 21, 6, 11, 40, 48, 18, 4, 8, 30, 32, 7, 15, 28, 12, 16, 34, 31, 46, 1, 38, 36, 43, 39, 5, 13, 24, 33 ]
54;-99980;[ 0, 22, 35, 45, 42, 19, 17, 49, 41, 3, 20, 27, 29, 26, 47, 10, 44, 9, 14, 2, 25, 37, 23, 46, 21, 6, 11, 1, 40, 48, 18, 4, 8, 30, 32, 7, 15, 28, 12, 16, 34, 31, 24, 38, 36, 43, 39, 5, 13, 33 ]
67;-99909;[ 0, 22, 35, 45, 42, 19, 17, 49, 41, 3, 20, 27, 29, 26, 47, 10, 44, 9, 14, 2, 25, 37, 23, 46, 21, 6, 11, 1, 40, 48, 4, 8, 30, 32, 7, 15, 28, 12, 16, 34, 31, 24, 38, 36, 18, 43, 39, 5, 13, 33 ]
82;-98914;[ 0, 22, 35, 45, 20, 42, 27, 19, 17, 49, 41, 3, 29, 26, 47, 10, 44, 9, 14, 2, 25, 37, 23, 46, 40, 48, 4, 8, 30, 32, 7, 15, 21, 6, 11, 1, 28, 12, 16, 31, 24, 38, 36, 18, 43, 39, 5, 13, 33, 34 ]
100;-97971;[ 0, 22, 35, 45, 20, 42, 27, 19, 17, 49, 41, 3, 29, 26, 47, 44, 10, 9, 14, 2, 25, 37, 23, 46, 40, 48, 4, 8, 30, 32, 7, 21, 6, 11, 1, 28, 12, 16, 31, 24, 38, 36, 18, 43, 39, 5, 13, 15, 33, 34 ]
114;-96836;[ 0, 22, 35, 45, 20, 30, 32, 42, 27, 19, 46, 17, 49, 41, 3, 29, 26, 47, 44, 10, 9, 14, 2, 25, 37, 23, 40, 48, 4, 8, 7, 21, 6, 11, 1, 28, 12, 16, 31, 24, 38, 5, 36, 18, 43, 39, 13, 15, 33, 34 ]
133;-96179;[ 0, 22, 35, 45, 20, 30, 32, 42, 27, 19, 46, 17, 49, 41, 29, 26, 47, 10, 44, 9, 14, 2, 25, 37, 23, 40, 48, 4, 8, 7, 21, 3, 6, 11, 1, 28, 12, 16, 31, 24, 38, 5, 36, 18, 43, 39, 13, 15, 33, 34 ]
339;-95570;[ 2, 0, 22, 42, 45, 13, 6, 10, 48, 16, 40, 26, 14, 29, 20, 37, 3, 41, 43, 47, 9, 27, 17, 25, 21, 11, 30, 15, 32, 4, 28, 24, 12, 34, 46, 35, 49, 23, 44, 18, 39, 5, 31, 8, 1, 19, 38, 36, 7, 33 ]
436;-94516;[ 2, 0, 22, 42, 45, 49, 27, 13, 6, 10, 48, 16, 40, 26, 14, 29, 20, 37, 3, 41, 43, 47, 9, 17, 25, 21, 11, 30, 32, 4, 28, 24, 12, 46, 15, 35, 34, 23, 31, 44, 18, 39, 5, 8, 1, 19, 36, 38, 7, 33 ]
533;-93158;[ 2, 0, 22, 42, 45, 49, 27, 13, 6, 10, 48, 16, 41, 40, 26, 14, 29, 20, 37, 3, 43, 47, 9, 17, 25, 21, 11, 30, 46, 4, 28, 24, 32, 15, 35, 34, 23, 31, 44, 18, 39, 12, 5, 8, 1, 19, 36, 38, 7, 33 ]
630;-92635;[ 2, 0, 45, 22, 42, 49, 27, 13, 6, 10, 48, 41, 16, 40, 26, 14, 29, 20, 37, 43, 47, 9, 17, 25, 21, 11, 30, 46, 4, 28, 24, 32, 15, 35, 34, 23, 31, 44, 39, 12, 18, 5, 8, 3, 1, 19, 36, 38, 7, 33 ]
727;-92489;[ 2, 45, 0, 22, 42, 49, 27, 13, 6, 10, 48, 41, 16, 40, 26, 14, 29, 20, 37, 43, 47, 9, 17, 25, 21, 11, 30, 46, 4, 28, 24, 32, 15, 35, 34, 12, 23, 31, 44, 39, 18, 5, 8, 3, 1, 19, 36, 38, 7, 33 ]
824;-92478;[ 2, 45, 0, 22, 42, 49, 27, 13, 6, 10, 48, 41, 16, 40, 26, 14, 29, 20, 37, 43, 47, 9, 17, 25, 21, 11, 30, 46, 4, 28, 24, 32, 15, 35, 34, 12, 23, 31, 44, 39, 18, 5, 8, 3, 36, 1, 19, 38, 7, 33 ]
921;-91796;[ 2, 45, 0, 22, 27, 42, 49, 13, 6, 10, 48, 41, 16, 40, 26, 14, 29, 20, 37, 43, 47, 9, 17, 25, 21, 11, 30, 46, 4, 28, 24, 32, 15, 35, 34, 8, 23, 44, 12, 39, 31, 18, 5, 36, 3, 1, 19, 38, 7, 33 ]
1892;-91373;[ 0, 6, 11, 30, 22, 42, 10, 45, 13, 17, 40, 2, 49, 37, 41, 43, 39, 31, 44, 29, 9, 34, 47, 1, 48, 20, 14, 35, 23, 46, 25, 21, 8, 27, 26, 32, 7, 4, 28, 12, 24, 16, 5, 18, 19, 36, 3, 38, 33, 15 ]
3464;-91206;[ 0, 22, 30, 6, 2, 13, 27, 41, 34, 47, 45, 48, 43, 39, 9, 14, 23, 37, 25, 10, 11, 26, 49, 17, 29, 21, 31, 3, 42, 16, 8, 20, 35, 4, 40, 32, 12, 38, 24, 28, 15, 44, 18, 5, 46, 1, 19, 7, 36, 33 ]
3561;-90745;[ 0, 22, 30, 6, 2, 13, 27, 41, 34, 47, 45, 48, 43, 39, 9, 14, 23, 37, 25, 10, 11, 26, 49, 46, 17, 29, 21, 31, 32, 42, 16, 8, 20, 35, 4, 40, 12, 18, 38, 24, 28, 15, 44, 5, 3, 1, 19, 7, 36, 33 ]
3658;-90726;[ 0, 22, 30, 6, 2, 13, 27, 41, 34, 47, 45, 48, 43, 39, 9, 14, 23, 37, 25, 10, 11, 26, 49, 46, 17, 29, 21, 31, 32, 42, 16, 8, 20, 35, 4, 40, 12, 18, 38, 24, 28, 15, 44, 5, 1, 3, 19, 7, 36, 33 ]
3755;-90694;[ 0, 22, 30, 6, 2, 13, 27, 41, 34, 47, 45, 48, 43, 39, 9, 14, 23, 25, 21, 37, 10, 11, 26, 49, 46, 17, 29, 31, 32, 42, 16, 8, 20, 35, 4, 40, 12, 18, 38, 24, 28, 15, 44, 5, 1, 3, 19, 7, 36, 33 ]
3852;-90617;[ 0, 22, 30, 6, 2, 13, 27, 41, 34, 47, 45, 48, 43, 39, 9, 14, 23, 25, 21, 37, 10, 11, 26, 49, 46, 17, 29, 31, 32, 42, 16, 8, 20, 35, 4, 40, 12, 18, 5, 38, 24, 28, 15, 44, 1, 3, 19, 7, 36, 33 ]
3949;-90186;[ 0, 22, 30, 6, 2, 13, 27, 41, 34, 47, 45, 48, 43, 39, 9, 14, 23, 25, 21, 37, 11, 10, 46, 26, 49, 17, 29, 31, 32, 42, 16, 8, 20, 35, 4, 40, 12, 18, 5, 38, 24, 28, 15, 44, 1, 3, 19, 7, 36, 33 ]
4747;-90115;[ 46, 45, 0, 22, 2, 32, 10, 41, 17, 23, 9, 14, 49, 35, 47, 48, 13, 26, 25, 21, 37, 29, 6, 3, 27, 8, 30, 43, 11, 39, 16, 7, 4, 42, 1, 44, 12, 19, 40, 18, 31, 24, 34, 33, 20, 5, 15, 36, 38, 28 ]
4844;-90076;[ 46, 45, 0, 22, 2, 32, 10, 41, 17, 23, 9, 14, 49, 35, 47, 48, 13, 26, 25, 21, 37, 29, 6, 3, 27, 8, 30, 43, 11, 39, 16, 7, 4, 42, 1, 44, 12, 19, 40, 18, 31, 24, 34, 33, 20, 5, 15, 36, 28, 38 ]
5038;-89685;[ 46, 45, 0, 22, 2, 41, 32, 10, 17, 23, 48, 9, 14, 49, 35, 47, 13, 26, 25, 21, 37, 29, 6, 3, 27, 8, 30, 43, 11, 39, 16, 7, 4, 42, 1, 44, 12, 19, 40, 18, 31, 24, 34, 33, 20, 5, 15, 36, 28, 38 ]
5135;-89586;[ 46, 45, 0, 22, 2, 41, 32, 10, 17, 48, 9, 14, 23, 49, 35, 47, 13, 26, 25, 21, 37, 29, 6, 3, 27, 8, 30, 43, 11, 39, 16, 7, 4, 42, 1, 44, 12, 19, 40, 18, 31, 24, 34, 33, 20, 5, 36, 28, 15, 38 ]
7472;-89406;[ 45, 0, 22, 2, 32, 10, 41, 17, 46, 48, 9, 14, 23, 49, 35, 47, 13, 26, 25, 21, 37, 29, 6, 3, 27, 8, 30, 43, 11, 39, 7, 4, 42, 44, 16, 12, 5, 19, 40, 1, 18, 31, 24, 38, 33, 20, 34, 15, 36, 28 ]
