seed: 119886740
14;-107549;[ 27, 49, 6, 1, 10, 25, 35, 42, 22, 2, 16, 37, 13, 38, 36, 48, 39, 30, 8, 24, 47, 34, 32, 9, 0, 5, 33, 23, 26, 21, 44, 3, 46, 45, 43, 11, 19, 41, 15, 29, 17, 40, 18, 7, 28, 4, 12, 20, 14, 31 ]
31;-105800;[ 27, 49, 6, 1, 10, 25, 9, 35, 45, 42, 22, 2, 16, 37, 13, 38, 36, 48, 39, 30, 8, 24, 47, 32, 0, 5, 33, 34, 23, 26, 21, 44, 3, 46, 43, 11, 19, 41, 15, 29, 17, 40, 18, 7, 28, 4, 12, 20, 14, 31 ]
51;-103196;[ 49, 27, 6, 1, 10, 39, 25, 9, 35, 45, 42, 22, 34, 2, 16, 37, 13, 38, 36, 48, 30, 8, 24, 47, 32, 0, 5, 33, 23, 26, 21, 44, 3, 46, 43, 11, 19, 41, 15, 29, 17, 14, 40, 31, 18, 7, 28, 4, 12, 20 ]
64;-102261;[ 49, 27, 6, 1, 9, 35, 45, 42, 22, 34, 2, 16, 38, 37, 13, 36, 48, 30, 8, 24, 47, 32, 0, 5, 33, 23, 26, 21, 44, 3, 46, 43, 11, 19, 41, 15, 12, 29, 17, 14, 40, 31, 10, 39, 25, 18, 7, 28, 4, 20 ]
89;-99493;[ 49, 27, 6, 1, 9, 35, 45, 22, 34, 16, 2, 37, 13, 36, 48, 30, 8, 47, 32, 24, 0, 5, 33, 23, 26, 21, 39, 38, 44, 3, 46, 43, 11, 19, 41, 15, 28, 12, 4, 29, 17, 14, 40, 31, 10, 25, 18, 42, 7, 20 ]
106;-97877;[ 11, 49, 27, 6, 1, 9, 35, 45, 22, 34, 16, 2, 37, 13, 36, 48, 30, 8, 47, 32, 24, 0, 5, 33, 23, 26, 21, 39, 38, 44, 3, 46, 43, 19, 14, 41, 40, 15, 28, 12, 4, 29, 17, 31, 10, 25, 18, 42, 7, 20 ]
115;-97518;[ 11, 49, 27, 6, 1, 9, 35, 45, 22, 34, 16, 2, 37, 13, 36, 48, 30, 8, 47, 32, 24, 0, 5, 33, 23, 26, 21, 39, 38, 44, 3, 46, 43, 19, 14, 40, 15, 41, 28, 12, 4, 29, 17, 31, 10, 25, 18, 42, 7, 20 ]
156;-96308;[ 11, 49, 27, 6, 1, 9, 35, 45, 22, 34, 16, 2, 37, 13, 36, 48, 32, 47, 0, 5, 23, 26, 21, 3, 24, 46, 33, 43, 19, 14, 40, 15, 41, 28, 12, 4, 29, 17, 31, 10, 30, 25, 8, 18, 42, 7, 39, 20, 38, 44 ]
169;-95885;[ 11, 49, 27, 6, 1, 9, 35, 45, 22, 34, 16, 2, 37, 13, 36, 48, 32, 47, 0, 5, 23, 26, 21, 3, 24, 14, 40, 15, 41, 28, 12, 4, 29, 17, 31, 10, 30, 25, 8, 46, 18, 33, 42, 43, 19, 7, 39, 20, 38, 44 ]
184;-95679;[ 11, 49, 27, 6, 1, 9, 35, 45, 22, 34, 16, 2, 37, 13, 36, 48, 32, 47, 0, 5, 23, 26, 21, 3, 24, 14, 40, 15, 41, 28, 12, 4, 29, 17, 31, 10, 30, 25, 8, 46, 18, 43, 19, 7, 39, 38, 44, 33, 42, 20 ]
677;-95660;[ 6, 2, 49, 9, 39, 27, 8, 30, 15, 33, 48, 47, 37, 35, 22, 13, 34, 12, 16, 42, 45, 26, 0, 23, 32, 31, 21, 44, 43, 3, 24, 41, 10, 46, 4, 5, 36, 29, 1, 14, 25, 17, 40, 18, 7, 38, 28, 11, 20, 19 ]
774;-95417;[ 2, 49, 9, 39, 6, 27, 8, 30, 15, 33, 48, 47, 37, 35, 13, 22, 34, 12, 16, 42, 45, 23, 26, 0, 32, 31, 21, 44, 43, 3, 24, 41, 29, 10, 17, 46, 4, 25, 18, 5, 36, 1, 14, 40, 7, 38, 28, 11, 19, 20 ]
871;-93847;[ 2, 49, 9, 11, 45, 39, 6, 27, 37, 8, 30, 15, 33, 48, 47, 35, 13, 22, 34, 14, 12, 16, 42, 26, 23, 0, 32, 31, 21, 44, 43, 3, 24, 41, 10, 46, 4, 25, 18, 5, 36, 1, 29, 17, 40, 28, 38, 19, 7, 20 ]
