seed: 1247261454
16;-109910;[ 25, 5, 34, 13, 47, 41, 45, 40, 7, 24, 14, 49, 1, 26, 6, 35, 0, 8, 22, 19, 18, 30, 36, 17, 42, 32, 12, 27, 38, 21, 3, 44, 46, 39, 28, 4, 43, 2, 20, 16, 9, 33, 29, 10, 23, 48, 31, 15, 11, 37 ]
39;-106094;[ 45, 6, 35, 0, 22, 19, 18, 25, 5, 34, 13, 47, 41, 40, 7, 24, 14, 49, 1, 26, 30, 36, 17, 42, 32, 12, 27, 38, 21, 3, 44, 46, 39, 28, 4, 43, 2, 20, 16, 9, 33, 29, 10, 23, 48, 31, 15, 8, 11, 37 ]
65;-103217;[ 45, 6, 32, 34, 13, 47, 41, 40, 7, 24, 14, 49, 1, 26, 30, 36, 17, 42, 12, 27, 38, 21, 3, 44, 46, 39, 28, 4, 43, 20, 16, 9, 33, 29, 10, 23, 48, 31, 2, 35, 0, 22, 19, 18, 15, 25, 8, 11, 5, 37 ]
83;-101850;[ 45, 6, 32, 0, 22, 34, 13, 15, 25, 47, 41, 40, 7, 24, 14, 49, 26, 1, 30, 36, 17, 42, 12, 27, 38, 21, 3, 39, 44, 46, 28, 4, 43, 20, 16, 9, 33, 29, 10, 23, 48, 31, 2, 35, 19, 18, 8, 11, 5, 37 ]
95;-100992;[ 45, 6, 32, 0, 22, 34, 13, 15, 25, 47, 41, 40, 7, 24, 14, 49, 26, 1, 16, 9, 30, 17, 42, 12, 27, 38, 21, 3, 36, 39, 44, 46, 28, 4, 43, 20, 33, 29, 10, 23, 48, 31, 2, 35, 19, 18, 8, 11, 5, 37 ]
113;-99960;[ 45, 6, 32, 0, 22, 34, 13, 47, 41, 40, 24, 14, 49, 26, 1, 16, 9, 30, 17, 42, 12, 27, 38, 21, 3, 25, 36, 39, 44, 46, 28, 4, 43, 20, 33, 29, 23, 48, 31, 2, 35, 19, 18, 10, 7, 8, 11, 5, 15, 37 ]
128;-98736;[ 45, 6, 0, 22, 34, 1, 13, 47, 41, 24, 14, 49, 26, 16, 9, 30, 17, 42, 12, 27, 38, 21, 3, 25, 36, 32, 39, 44, 46, 28, 4, 43, 20, 33, 29, 23, 48, 31, 2, 35, 40, 19, 18, 10, 7, 8, 11, 5, 15, 37 ]
142;-98619;[ 45, 6, 0, 22, 34, 1, 13, 47, 41, 24, 14, 49, 26, 16, 9, 30, 17, 42, 12, 27, 38, 21, 3, 25, 36, 32, 39, 44, 46, 28, 4, 43, 20, 37, 33, 29, 23, 48, 31, 2, 35, 40, 19, 18, 10, 7, 8, 11, 5, 15 ]
156;-98594;[ 45, 6, 0, 22, 1, 13, 47, 41, 24, 14, 49, 26, 16, 9, 30, 17, 42, 12, 27, 38, 21, 3, 25, 36, 32, 39, 34, 44, 46, 28, 4, 43, 20, 37, 33, 29, 23, 48, 31, 2, 35, 40, 19, 18, 10, 7, 8, 11, 5, 15 ]
175;-98485;[ 45, 6, 0, 22, 1, 13, 47, 41, 24, 14, 49, 26, 16, 9, 30, 17, 42, 12, 27, 38, 21, 3, 25, 36, 32, 39, 34, 44, 46, 28, 4, 48, 31, 2, 43, 20, 37, 35, 33, 19, 18, 29, 23, 40, 10, 7, 8, 11, 5, 15 ]
