seed: 3075884759
6;-108663;[ 38, 47, 9, 34, 8, 13, 7, 29, 21, 27, 18, 36, 0, 15, 48, 40, 6, 33, 25, 32, 46, 42, 19, 20, 2, 43, 28, 3, 1, 49, 44, 37, 26, 5, 4, 31, 17, 14, 24, 16, 45, 11, 41, 10, 22, 12, 23, 35, 39, 30 ]
29;-106792;[ 38, 47, 9, 34, 8, 13, 7, 29, 11, 21, 27, 18, 36, 0, 15, 48, 40, 20, 6, 33, 25, 32, 46, 42, 19, 2, 43, 28, 3, 1, 49, 35, 44, 37, 26, 5, 4, 31, 17, 14, 24, 16, 45, 41, 10, 22, 12, 23, 39, 30 ]
40;-106768;[ 38, 47, 9, 34, 8, 13, 7, 29, 11, 21, 27, 18, 36, 0, 15, 48, 40, 20, 6, 33, 25, 32, 46, 19, 2, 43, 28, 3, 1, 49, 35, 44, 37, 26, 5, 4, 31, 17, 14, 24, 16, 45, 41, 10, 22, 12, 42, 23, 39, 30 ]
148;-101939;[ 38, 48, 47, 9, 8, 13, 6, 32, 19, 7, 29, 21, 27, 18, 36, 0, 23, 28, 15, 33, 2, 43, 40, 25, 45, 1, 42, 20, 3, 35, 49, 44, 37, 26, 46, 5, 34, 4, 31, 17, 14, 24, 16, 11, 41, 10, 22, 12, 39, 30 ]
245;-100468;[ 38, 48, 47, 21, 9, 8, 13, 6, 32, 19, 7, 29, 27, 18, 36, 0, 23, 28, 15, 33, 2, 43, 40, 25, 42, 45, 1, 20, 3, 37, 49, 44, 26, 46, 14, 5, 34, 4, 31, 24, 16, 17, 22, 11, 41, 35, 10, 39, 12, 30 ]
342;-99741;[ 38, 48, 47, 21, 9, 8, 13, 6, 19, 7, 29, 27, 36, 18, 0, 23, 28, 15, 33, 2, 20, 43, 40, 25, 42, 45, 1, 3, 32, 46, 37, 44, 26, 14, 5, 49, 34, 4, 31, 24, 17, 16, 22, 11, 41, 10, 35, 39, 12, 30 ]
439;-99260;[ 38, 48, 47, 21, 9, 8, 13, 6, 19, 7, 29, 0, 27, 36, 18, 23, 28, 15, 33, 2, 20, 43, 40, 25, 42, 45, 1, 3, 32, 44, 46, 37, 26, 5, 49, 14, 34, 4, 31, 24, 17, 16, 22, 11, 41, 10, 35, 12, 30, 39 ]
842;-98409;[ 48, 43, 8, 2, 38, 18, 6, 10, 1, 29, 27, 20, 33, 0, 7, 15, 25, 9, 34, 42, 28, 39, 19, 13, 47, 44, 3, 21, 49, 32, 46, 45, 36, 12, 37, 26, 5, 14, 4, 31, 41, 17, 16, 35, 24, 22, 40, 11, 30, 23 ]
939;-97167;[ 48, 43, 8, 2, 38, 18, 6, 10, 1, 29, 27, 20, 12, 33, 23, 0, 7, 15, 25, 9, 42, 28, 39, 40, 19, 13, 3, 47, 21, 44, 32, 46, 45, 36, 37, 26, 49, 5, 34, 14, 4, 31, 41, 17, 16, 22, 35, 24, 11, 30 ]
947;-96993;[ 48, 43, 8, 2, 38, 18, 6, 10, 1, 29, 27, 20, 12, 33, 23, 0, 7, 15, 25, 9, 42, 28, 39, 40, 13, 3, 47, 21, 44, 32, 46, 45, 36, 37, 26, 49, 5, 34, 14, 4, 31, 41, 17, 16, 19, 22, 35, 24, 11, 30 ]
962;-96417;[ 48, 43, 8, 2, 38, 18, 6, 10, 1, 29, 27, 20, 12, 33, 0, 7, 15, 9, 42, 28, 39, 40, 13, 3, 47, 21, 44, 32, 46, 45, 36, 37, 26, 49, 5, 34, 14, 4, 31, 41, 17, 16, 25, 19, 22, 35, 23, 24, 11, 30 ]
