seed: 1563827894
14;-109856;[ 45, 19, 48, 42, 27, 43, 17, 14, 22, 10, 18, 11, 35, 7, 5, 38, 13, 31, 24, 0, 33, 23, 40, 3, 15, 25, 32, 28, 37, 26, 2, 46, 20, 44, 41, 34, 8, 4, 1, 12, 36, 49, 6, 29, 9, 16, 39, 30, 47, 21 ]
44;-108366;[ 45, 19, 48, 42, 27, 43, 14, 22, 10, 18, 11, 35, 7, 5, 38, 13, 31, 0, 33, 23, 40, 3, 15, 25, 32, 28, 37, 26, 2, 46, 20, 44, 41, 34, 17, 8, 4, 1, 12, 36, 49, 6, 24, 29, 9, 16, 39, 30, 47, 21 ]
55;-108298;[ 45, 19, 48, 42, 27, 43, 14, 22, 10, 18, 11, 35, 7, 38, 13, 31, 0, 33, 23, 40, 5, 3, 15, 25, 32, 28, 37, 26, 2, 46, 20, 44, 41, 34, 17, 8, 4, 1, 12, 36, 49, 6, 24, 29, 9, 16, 39, 30, 47, 21 ]
69;-107751;[ 45, 19, 48, 42, 27, 43, 14, 22, 10, 18, 11, 35, 7, 38, 13, 0, 33, 23, 40, 5, 3, 15, 32, 25, 31, 28, 37, 26, 2, 46, 20, 44, 49, 41, 34, 17, 8, 4, 1, 12, 36, 6, 24, 29, 9, 16, 39, 30, 47, 21 ]
86;-107408;[ 45, 19, 48, 42, 27, 43, 14, 22, 10, 18, 11, 35, 7, 38, 20, 13, 33, 23, 40, 5, 3, 15, 32, 25, 31, 28, 37, 0, 26, 2, 46, 44, 49, 41, 34, 17, 8, 4, 1, 12, 36, 6, 24, 29, 9, 16, 39, 30, 47, 21 ]
112;-106383;[ 48, 42, 27, 45, 19, 43, 14, 22, 10, 18, 11, 35, 7, 38, 5, 20, 13, 33, 23, 40, 3, 15, 32, 25, 31, 28, 37, 0, 26, 2, 46, 44, 49, 41, 34, 17, 8, 4, 1, 12, 36, 6, 24, 29, 9, 16, 39, 30, 47, 21 ]
131;-105601;[ 48, 42, 27, 45, 19, 43, 14, 22, 10, 18, 11, 35, 7, 38, 5, 39, 30, 20, 13, 33, 23, 40, 3, 12, 15, 32, 25, 31, 28, 37, 0, 26, 2, 46, 44, 49, 41, 34, 17, 8, 4, 1, 36, 6, 24, 29, 9, 16, 47, 21 ]
143;-105171;[ 48, 42, 45, 19, 43, 14, 22, 10, 18, 11, 35, 7, 38, 5, 39, 30, 20, 13, 33, 23, 40, 3, 12, 15, 32, 25, 31, 28, 37, 0, 26, 2, 27, 46, 44, 49, 41, 34, 17, 8, 4, 1, 36, 6, 24, 29, 9, 16, 47, 21 ]
160;-102387;[ 48, 20, 33, 42, 45, 19, 40, 43, 14, 22, 10, 18, 11, 35, 7, 38, 5, 39, 30, 13, 23, 3, 12, 15, 32, 25, 31, 28, 37, 0, 26, 2, 27, 1, 46, 44, 49, 41, 34, 17, 8, 4, 36, 6, 24, 29, 9, 16, 47, 21 ]
465;-101028;[ 9, 19, 48, 29, 43, 39, 22, 23, 46, 17, 35, 18, 38, 28, 11, 41, 14, 40, 0, 36, 37, 26, 20, 45, 15, 25, 44, 6, 34, 7, 8, 30, 32, 2, 42, 4, 1, 12, 3, 5, 49, 33, 13, 27, 24, 16, 31, 47, 10, 21 ]
562;-99567;[ 48, 9, 43, 19, 29, 22, 39, 23, 46, 17, 35, 18, 38, 28, 11, 41, 14, 40, 0, 36, 37, 20, 26, 45, 15, 25, 44, 6, 34, 7, 8, 30, 32, 2, 42, 4, 1, 12, 3, 5, 49, 33, 24, 13, 27, 16, 31, 47, 10, 21 ]
659;-98689;[ 48, 9, 43, 19, 29, 22, 39, 46, 35, 18, 38, 28, 11, 23, 41, 14, 40, 0, 36, 37, 20, 26, 45, 15, 25, 7, 8, 44, 32, 2, 4, 42, 1, 12, 17, 3, 5, 49, 33, 24, 13, 27, 6, 16, 31, 47, 10, 34, 30, 21 ]
756;-97905;[ 48, 9, 43, 19, 29, 22, 39, 46, 35, 18, 38, 28, 11, 23, 41, 14, 40, 0, 36, 37, 20, 26, 7, 45, 15, 25, 13, 8, 44, 32, 2, 4, 42, 16, 1, 3, 5, 49, 33, 24, 27, 6, 17, 31, 12, 47, 10, 34, 30, 21 ]
853;-97890;[ 48, 9, 43, 19, 29, 22, 39, 46, 35, 18, 38, 28, 11, 23, 41, 14, 40, 0, 36, 37, 20, 26, 7, 45, 15, 25, 13, 8, 44, 32, 2, 4, 42, 16, 1, 3, 5, 49, 33, 27, 6, 24, 17, 31, 12, 47, 10, 34, 30, 21 ]
950;-97816;[ 48, 9, 43, 19, 29, 22, 39, 46, 35, 18, 38, 28, 11, 23, 41, 14, 40, 0, 36, 37, 20, 26, 7, 45, 15, 25, 13, 8, 44, 32, 2, 4, 42, 16, 1, 3, 5, 49, 33, 27, 24, 6, 17, 31, 12, 47, 10, 34, 21, 30 ]
1047;-97435;[ 9, 48, 43, 19, 29, 22, 39, 46, 35, 38, 18, 28, 11, 23, 41, 14, 40, 0, 36, 37, 20, 26, 7, 45, 15, 13, 8, 44, 25, 32, 2, 42, 16, 1, 3, 5, 49, 33, 27, 24, 6, 17, 4, 31, 12, 47, 10, 34, 21, 30 ]
1144;-97390;[ 9, 48, 43, 19, 29, 22, 39, 46, 35, 38, 44, 18, 28, 11, 23, 41, 14, 40, 0, 36, 37, 20, 26, 7, 45, 15, 13, 8, 25, 32, 2, 42, 16, 1, 3, 5, 49, 33, 27, 24, 6, 17, 4, 31, 12, 47, 10, 34, 21, 30 ]
1828;-97164;[ 48, 9, 29, 27, 23, 43, 19, 7, 22, 46, 28, 26, 40, 38, 37, 1, 18, 20, 14, 16, 0, 36, 21, 11, 35, 44, 32, 15, 25, 5, 13, 24, 8, 42, 41, 17, 4, 12, 33, 45, 39, 2, 31, 49, 3, 47, 34, 6, 30, 10 ]
1925;-96330;[ 48, 9, 29, 27, 23, 43, 19, 40, 7, 22, 28, 26, 38, 37, 1, 18, 20, 14, 16, 0, 36, 21, 11, 8, 35, 44, 32, 15, 25, 5, 46, 13, 24, 42, 41, 17, 4, 45, 33, 39, 2, 49, 3, 6, 31, 12, 47, 34, 30, 10 ]
2022;-95970;[ 48, 9, 29, 27, 23, 43, 19, 40, 7, 22, 28, 26, 38, 37, 1, 18, 20, 14, 16, 33, 0, 36, 21, 11, 8, 35, 44, 32, 15, 25, 5, 46, 13, 42, 41, 17, 45, 39, 2, 49, 3, 6, 31, 24, 12, 47, 34, 4, 10, 30 ]
2119;-95560;[ 48, 9, 29, 27, 23, 43, 19, 40, 7, 22, 28, 26, 38, 37, 1, 18, 20, 14, 16, 33, 0, 36, 21, 11, 32, 8, 35, 44, 15, 25, 5, 13, 46, 42, 41, 45, 39, 2, 49, 3, 6, 31, 17, 24, 12, 47, 34, 4, 10, 30 ]
2216;-95394;[ 48, 9, 29, 27, 23, 43, 19, 40, 7, 22, 28, 26, 38, 37, 1, 18, 20, 14, 16, 33, 0, 36, 21, 11, 32, 8, 35, 44, 15, 25, 5, 13, 46, 42, 41, 45, 39, 2, 49, 3, 6, 4, 31, 17, 24, 12, 47, 10, 30, 34 ]
4678;-94755;[ 48, 37, 9, 19, 18, 43, 40, 22, 46, 39, 13, 25, 10, 1, 26, 14, 28, 36, 33, 29, 3, 41, 2, 16, 35, 20, 8, 44, 38, 11, 32, 21, 23, 6, 0, 47, 12, 7, 42, 31, 49, 27, 15, 5, 45, 30, 17, 4, 34, 24 ]
6044;-94715;[ 48, 9, 19, 8, 43, 46, 27, 20, 26, 37, 22, 42, 28, 18, 11, 39, 13, 3, 41, 0, 40, 36, 2, 1, 10, 32, 12, 35, 33, 14, 29, 16, 38, 44, 21, 6, 23, 49, 7, 5, 4, 31, 15, 24, 30, 17, 47, 45, 25, 34 ]
6054;-94646;[ 48, 9, 19, 8, 43, 46, 27, 20, 26, 37, 22, 42, 28, 18, 11, 39, 13, 3, 41, 0, 40, 36, 2, 1, 10, 35, 33, 14, 29, 16, 38, 44, 32, 21, 12, 6, 23, 49, 7, 5, 4, 31, 15, 24, 30, 17, 47, 45, 25, 34 ]
