seed: 94665099
15;-24437;[ 11, 10, 12, 2, 1, 9, 5, 6, 3, 19, 16, 0, 17, 13, 4, 8, 18, 7, 15, 14 ]
17;-24316;[ 11, 10, 12, 2, 1, 9, 5, 8, 6, 3, 19, 16, 0, 17, 13, 4, 18, 7, 15, 14 ]
60;-21773;[ 17, 15, 7, 12, 0, 19, 13, 4, 8, 18, 5, 9, 11, 16, 10, 1, 6, 14, 3, 2 ]
97;-20763;[ 15, 7, 12, 0, 19, 13, 4, 8, 9, 5, 18, 16, 11, 10, 17, 1, 6, 14, 3, 2 ]
134;-20179;[ 15, 7, 12, 0, 19, 2, 1, 13, 4, 9, 5, 18, 11, 8, 10, 3, 16, 17, 6, 14 ]
627;-19759;[ 15, 7, 12, 17, 13, 19, 4, 5, 16, 3, 2, 1, 6, 9, 10, 18, 0, 8, 11, 14 ]
634;-19721;[ 15, 7, 12, 17, 13, 19, 4, 5, 16, 3, 2, 1, 9, 10, 18, 0, 6, 8, 11, 14 ]
839;-19476;[ 15, 7, 12, 17, 13, 4, 2, 5, 1, 3, 6, 9, 16, 10, 18, 8, 0, 19, 11, 14 ]
876;-19468;[ 15, 7, 12, 17, 13, 4, 2, 5, 1, 3, 6, 16, 9, 10, 18, 8, 0, 19, 11, 14 ]
913;-19401;[ 15, 7, 12, 17, 13, 4, 5, 3, 16, 9, 2, 1, 6, 10, 18, 8, 0, 19, 11, 14 ]
1208;-19384;[ 15, 7, 12, 17, 13, 4, 5, 9, 16, 1, 6, 3, 10, 2, 18, 8, 0, 19, 11, 14 ]
2102;-19309;[ 15, 7, 12, 16, 10, 17, 19, 9, 3, 2, 8, 13, 1, 0, 5, 11, 18, 6, 4, 14 ]
2139;-19293;[ 15, 7, 12, 16, 10, 17, 19, 9, 3, 2, 8, 13, 1, 5, 0, 11, 18, 6, 4, 14 ]
2176;-19228;[ 15, 7, 17, 12, 16, 10, 19, 9, 3, 2, 8, 13, 1, 5, 0, 11, 18, 14, 6, 4 ]
2243;-19116;[ 15, 7, 17, 12, 16, 10, 19, 9, 3, 2, 8, 13, 1, 5, 0, 6, 4, 18, 11, 14 ]
4000;-18967;[ 15, 7, 17, 16, 12, 13, 4, 9, 5, 3, 8, 10, 2, 1, 0, 19, 11, 18, 14, 6 ]
10303;-18932;[ 15, 7, 17, 16, 12, 13, 4, 9, 3, 2, 10, 18, 8, 1, 5, 0, 19, 11, 14, 6 ]
13717;-18903;[ 15, 7, 12, 3, 16, 17, 2, 13, 1, 19, 9, 6, 4, 8, 10, 18, 5, 0, 11, 14 ]
13897;-18814;[ 15, 7, 3, 16, 17, 12, 2, 13, 1, 19, 9, 6, 4, 8, 10, 18, 5, 0, 11, 14 ]
16412;-18775;[ 15, 7, 3, 12, 16, 9, 5, 2, 13, 1, 6, 4, 8, 10, 17, 18, 0, 19, 11, 14 ]
18997;-18752;[ 15, 7, 3, 12, 13, 9, 16, 17, 6, 4, 2, 8, 10, 18, 1, 19, 5, 0, 14, 11 ]
19733;-18738;[ 15, 7, 3, 12, 13, 9, 16, 17, 6, 4, 2, 8, 10, 18, 1, 19, 5, 0, 11, 14 ]
39157;-18647;[ 15, 7, 3, 16, 17, 12, 13, 9, 6, 4, 2, 10, 18, 8, 1, 5, 0, 19, 11, 14 ]
39194;-18644;[ 15, 7, 3, 16, 17, 12, 9, 13, 6, 4, 2, 10, 18, 8, 1, 5, 0, 19, 11, 14 ]
728380;-18641;[ 15, 7, 3, 12, 9, 16, 17, 13, 14, 6, 4, 2, 10, 18, 8, 1, 5, 0, 19, 11 ]
