seed: 288728254
42;-25302;[ 16, 18, 3, 9, 17, 11, 14, 4, 2, 15, 13, 8, 5, 6, 10, 7, 1, 12, 19, 0 ]
51;-24160;[ 16, 4, 18, 3, 9, 17, 11, 14, 2, 15, 13, 8, 5, 6, 10, 12, 7, 1, 19, 0 ]
53;-23746;[ 17, 16, 5, 9, 3, 8, 2, 12, 1, 0, 4, 7, 19, 6, 11, 15, 18, 10, 14, 13 ]
90;-21813;[ 17, 5, 9, 16, 3, 10, 12, 1, 19, 2, 15, 7, 8, 6, 11, 18, 0, 14, 4, 13 ]
127;-20900;[ 17, 5, 9, 15, 16, 3, 4, 2, 10, 12, 13, 1, 19, 8, 6, 11, 18, 7, 14, 0 ]
164;-20735;[ 17, 5, 9, 15, 16, 3, 4, 2, 10, 12, 13, 1, 8, 6, 19, 11, 18, 0, 7, 14 ]
729;-20721;[ 17, 12, 5, 16, 9, 15, 13, 3, 4, 2, 10, 8, 19, 1, 11, 6, 18, 0, 7, 14 ]
766;-20587;[ 17, 12, 16, 9, 15, 13, 3, 4, 2, 10, 8, 1, 11, 6, 18, 0, 7, 19, 14, 5 ]
956;-20465;[ 17, 5, 13, 9, 15, 16, 3, 4, 2, 10, 1, 19, 8, 7, 14, 6, 18, 12, 11, 0 ]
993;-20391;[ 12, 17, 5, 13, 9, 15, 16, 3, 4, 2, 10, 1, 8, 7, 14, 6, 18, 0, 19, 11 ]
1030;-20286;[ 12, 16, 17, 13, 9, 15, 3, 4, 2, 10, 1, 8, 7, 14, 6, 18, 0, 19, 5, 11 ]
1146;-20179;[ 7, 17, 3, 2, 13, 16, 12, 9, 1, 4, 15, 8, 10, 5, 11, 18, 14, 6, 19, 0 ]
1183;-20133;[ 7, 17, 3, 16, 2, 13, 9, 12, 1, 4, 15, 8, 10, 5, 11, 18, 14, 6, 19, 0 ]
1257;-19403;[ 15, 7, 17, 3, 16, 2, 13, 9, 12, 1, 4, 8, 10, 19, 11, 5, 18, 14, 6, 0 ]
1294;-19381;[ 15, 7, 17, 3, 16, 2, 13, 9, 12, 1, 4, 8, 18, 0, 10, 19, 11, 5, 14, 6 ]
1331;-19249;[ 15, 7, 17, 3, 16, 2, 13, 9, 12, 1, 4, 8, 18, 0, 10, 19, 5, 14, 11, 6 ]
2275;-19109;[ 15, 7, 17, 3, 16, 2, 12, 13, 9, 4, 8, 10, 18, 1, 5, 0, 19, 11, 6, 14 ]
2312;-19098;[ 15, 7, 17, 3, 16, 2, 13, 9, 12, 4, 8, 10, 18, 1, 5, 0, 19, 11, 14, 6 ]
2385;-19001;[ 15, 7, 17, 3, 16, 9, 2, 13, 12, 4, 8, 10, 18, 1, 5, 0, 19, 11, 14, 6 ]
3729;-18883;[ 15, 7, 3, 16, 17, 9, 13, 12, 4, 8, 10, 2, 1, 5, 0, 19, 6, 11, 18, 14 ]
6884;-18843;[ 15, 7, 3, 16, 17, 9, 13, 12, 10, 4, 2, 8, 1, 5, 0, 19, 11, 18, 14, 6 ]
12620;-18831;[ 15, 7, 3, 12, 16, 2, 17, 13, 1, 19, 4, 9, 8, 10, 18, 0, 5, 14, 6, 11 ]
13318;-18756;[ 15, 7, 3, 12, 16, 9, 5, 2, 13, 1, 19, 4, 8, 10, 17, 18, 0, 11, 14, 6 ]
34796;-18715;[ 15, 7, 3, 16, 17, 10, 12, 13, 2, 1, 19, 9, 5, 0, 14, 6, 4, 8, 18, 11 ]
43284;-18690;[ 15, 7, 3, 16, 17, 12, 13, 2, 10, 1, 19, 9, 5, 14, 8, 6, 4, 18, 11, 0 ]
53503;-18679;[ 15, 7, 3, 16, 17, 12, 13, 2, 10, 1, 19, 9, 5, 6, 4, 8, 18, 0, 11, 14 ]
150694;-18676;[ 15, 7, 3, 16, 17, 12, 10, 19, 9, 2, 13, 1, 5, 14, 6, 4, 8, 18, 11, 0 ]
194884;-18652;[ 15, 7, 3, 16, 17, 12, 10, 19, 9, 2, 13, 1, 5, 6, 4, 8, 18, 0, 11, 14 ]
289647;-18651;[ 15, 7, 3, 12, 13, 9, 16, 17, 6, 4, 2, 10, 18, 8, 1, 5, 0, 19, 11, 14 ]
290313;-18644;[ 15, 7, 3, 16, 17, 12, 9, 13, 6, 4, 2, 10, 18, 8, 1, 5, 0, 19, 11, 14 ]
1518929;-18641;[ 15, 7, 3, 12, 9, 16, 17, 13, 14, 6, 4, 2, 10, 18, 8, 1, 5, 0, 19, 11 ]
