seed: 1631472827
13;-23557;[ 17, 15, 1, 19, 14, 10, 18, 2, 6, 9, 3, 8, 13, 5, 16, 12, 7, 4, 0, 11 ]
54;-22497;[ 17, 7, 2, 9, 0, 1, 19, 10, 3, 18, 15, 4, 11, 8, 13, 5, 16, 12, 6, 14 ]
91;-21514;[ 17, 7, 2, 1, 19, 3, 15, 10, 18, 9, 4, 8, 16, 13, 5, 12, 6, 14, 0, 11 ]
210;-21260;[ 4, 5, 3, 2, 10, 18, 1, 15, 16, 8, 13, 17, 7, 12, 11, 19, 0, 9, 14, 6 ]
324;-20864;[ 3, 2, 9, 8, 1, 15, 16, 10, 17, 13, 7, 4, 18, 12, 19, 5, 0, 14, 11, 6 ]
361;-20382;[ 3, 2, 8, 1, 15, 16, 10, 17, 13, 7, 19, 4, 18, 12, 5, 0, 9, 14, 11, 6 ]
966;-20073;[ 7, 12, 15, 3, 16, 4, 8, 10, 18, 17, 2, 13, 0, 9, 1, 5, 11, 6, 19, 14 ]
1003;-19651;[ 7, 12, 15, 3, 16, 4, 8, 10, 18, 17, 13, 9, 0, 2, 1, 5, 11, 19, 6, 14 ]
1040;-19404;[ 7, 12, 15, 3, 16, 4, 8, 10, 18, 17, 13, 9, 2, 1, 5, 0, 19, 11, 6, 14 ]
1309;-19329;[ 15, 7, 3, 2, 10, 16, 17, 12, 8, 13, 9, 18, 1, 19, 4, 5, 0, 6, 11, 14 ]
1346;-19325;[ 15, 7, 3, 2, 10, 16, 17, 12, 8, 13, 9, 18, 1, 19, 4, 5, 0, 11, 14, 6 ]
2772;-19294;[ 15, 7, 3, 2, 16, 17, 12, 10, 8, 13, 1, 9, 5, 18, 0, 19, 11, 14, 6, 4 ]
2809;-19199;[ 15, 7, 3, 16, 17, 12, 10, 2, 8, 1, 13, 9, 5, 18, 0, 19, 11, 14, 6, 4 ]
3073;-19025;[ 15, 7, 3, 16, 9, 5, 12, 13, 4, 2, 10, 1, 19, 8, 17, 18, 0, 6, 11, 14 ]
3110;-18961;[ 15, 7, 3, 16, 9, 12, 5, 13, 4, 2, 10, 1, 19, 8, 17, 18, 0, 6, 11, 14 ]
3147;-18927;[ 15, 7, 3, 16, 9, 12, 13, 4, 2, 10, 8, 1, 19, 5, 17, 18, 0, 6, 11, 14 ]
3184;-18872;[ 15, 7, 3, 16, 9, 12, 13, 4, 2, 10, 8, 1, 5, 19, 17, 18, 0, 6, 11, 14 ]
3221;-18858;[ 15, 7, 3, 16, 9, 12, 13, 4, 2, 10, 8, 1, 5, 19, 17, 18, 0, 14, 6, 11 ]
7931;-18853;[ 15, 7, 17, 16, 3, 12, 13, 4, 2, 10, 8, 1, 19, 9, 5, 0, 14, 18, 11, 6 ]
18352;-18837;[ 15, 7, 3, 16, 9, 12, 5, 13, 4, 2, 8, 10, 1, 19, 17, 0, 6, 11, 18, 14 ]
18389;-18803;[ 15, 7, 3, 16, 9, 12, 5, 13, 4, 2, 1, 8, 10, 19, 17, 0, 6, 18, 14, 11 ]
18500;-18762;[ 15, 7, 3, 16, 9, 12, 5, 13, 4, 2, 1, 8, 10, 19, 17, 0, 14, 6, 18, 11 ]
18537;-18758;[ 15, 7, 3, 16, 9, 12, 5, 13, 4, 2, 8, 1, 10, 19, 17, 0, 14, 6, 18, 11 ]
34929;-18652;[ 15, 7, 3, 16, 17, 12, 10, 19, 9, 2, 13, 1, 5, 6, 4, 8, 18, 0, 11, 14 ]
184491;-18647;[ 15, 7, 3, 16, 17, 12, 13, 9, 6, 4, 2, 10, 18, 8, 1, 5, 0, 19, 11, 14 ]
184565;-18644;[ 15, 7, 3, 16, 17, 12, 9, 13, 6, 4, 2, 10, 18, 8, 1, 5, 0, 19, 11, 14 ]
1186761;-18641;[ 15, 7, 3, 12, 9, 16, 17, 13, 14, 6, 4, 2, 10, 18, 8, 1, 5, 0, 19, 11 ]
