seed: 912279385
27;-112332;[ 37, 19, 12, 46, 24, 1, 25, 3, 30, 2, 8, 36, 33, 28, 32, 4, 41, 16, 11, 31, 14, 9, 18, 48, 20, 0, 29, 39, 42, 6, 49, 40, 17, 22, 21, 35, 34, 26, 47, 5, 43, 7, 38, 23, 45, 44, 10, 13, 15, 27 ]
50;-111668;[ 37, 19, 12, 46, 24, 1, 3, 30, 2, 8, 36, 33, 28, 32, 4, 25, 16, 11, 31, 14, 9, 18, 48, 29, 20, 0, 39, 42, 6, 49, 40, 17, 22, 41, 21, 35, 34, 26, 47, 5, 43, 7, 38, 23, 45, 44, 10, 13, 15, 27 ]
66;-109537;[ 32, 37, 19, 12, 46, 24, 1, 3, 30, 2, 8, 36, 33, 28, 4, 25, 16, 11, 31, 14, 9, 18, 35, 48, 29, 20, 0, 39, 42, 6, 49, 40, 17, 22, 41, 21, 34, 26, 47, 5, 43, 7, 38, 23, 45, 44, 10, 13, 15, 27 ]
82;-107587;[ 32, 37, 19, 12, 46, 24, 1, 3, 30, 2, 8, 36, 33, 28, 48, 4, 25, 16, 11, 31, 14, 9, 18, 35, 29, 20, 0, 39, 42, 38, 6, 49, 40, 17, 22, 41, 21, 34, 26, 47, 5, 43, 7, 23, 45, 44, 10, 13, 15, 27 ]
98;-107323;[ 32, 37, 19, 12, 46, 24, 1, 3, 30, 2, 8, 36, 33, 35, 29, 28, 48, 4, 25, 16, 11, 31, 14, 9, 18, 20, 0, 39, 42, 38, 6, 49, 40, 22, 17, 41, 21, 34, 26, 47, 5, 43, 7, 23, 45, 44, 10, 13, 15, 27 ]
128;-106032;[ 32, 37, 19, 12, 46, 24, 1, 3, 30, 2, 35, 29, 28, 48, 4, 25, 36, 33, 16, 11, 31, 14, 9, 18, 20, 0, 47, 39, 43, 42, 38, 6, 49, 40, 22, 17, 41, 21, 34, 26, 8, 5, 7, 23, 44, 45, 10, 13, 15, 27 ]
150;-105257;[ 32, 37, 19, 12, 46, 24, 1, 3, 30, 2, 35, 29, 28, 48, 31, 14, 9, 18, 20, 0, 47, 39, 43, 42, 38, 6, 4, 25, 49, 36, 33, 16, 11, 40, 22, 17, 41, 21, 34, 7, 23, 44, 26, 8, 5, 45, 10, 13, 15, 27 ]
169;-104668;[ 32, 37, 19, 12, 46, 24, 1, 3, 30, 44, 2, 35, 29, 28, 48, 31, 14, 20, 0, 47, 39, 43, 42, 38, 6, 4, 25, 49, 36, 33, 16, 11, 40, 22, 9, 18, 17, 41, 21, 34, 7, 23, 26, 8, 5, 45, 10, 13, 15, 27 ]
182;-103483;[ 32, 12, 46, 24, 1, 3, 30, 44, 19, 2, 35, 29, 28, 48, 31, 14, 20, 0, 47, 39, 43, 42, 38, 6, 4, 25, 49, 36, 33, 16, 11, 40, 22, 9, 18, 17, 41, 21, 34, 7, 23, 26, 8, 5, 45, 37, 10, 13, 15, 27 ]
290;-102732;[ 24, 30, 10, 2, 36, 40, 34, 33, 4, 39, 32, 13, 41, 22, 11, 31, 38, 48, 18, 15, 35, 20, 0, 5, 42, 6, 8, 16, 49, 14, 37, 17, 25, 29, 21, 26, 47, 43, 46, 7, 27, 3, 9, 44, 28, 45, 19, 23, 12, 1 ]
