seed: 2982958825
20;-110513;[ 25, 48, 27, 21, 47, 6, 19, 34, 18, 8, 39, 26, 4, 16, 2, 7, 42, 10, 5, 44, 38, 23, 41, 15, 28, 29, 35, 33, 17, 24, 32, 13, 12, 22, 11, 45, 49, 3, 36, 14, 30, 37, 31, 1, 20, 43, 9, 46, 0, 40 ]
40;-109149;[ 25, 48, 27, 21, 47, 6, 34, 18, 8, 39, 26, 4, 16, 2, 7, 42, 29, 35, 33, 24, 32, 10, 5, 44, 38, 23, 41, 15, 28, 17, 13, 12, 22, 11, 45, 49, 3, 36, 14, 30, 37, 31, 1, 20, 43, 9, 46, 0, 19, 40 ]
148;-103423;[ 25, 41, 44, 29, 5, 47, 27, 6, 34, 18, 8, 30, 15, 4, 36, 26, 32, 2, 7, 14, 42, 13, 22, 11, 45, 10, 35, 49, 38, 9, 21, 17, 39, 23, 24, 28, 33, 48, 12, 3, 16, 19, 37, 31, 1, 20, 43, 46, 40, 0 ]
245;-101615;[ 25, 47, 34, 41, 44, 29, 5, 10, 27, 6, 18, 8, 30, 15, 4, 36, 26, 32, 2, 28, 7, 14, 42, 13, 22, 11, 45, 35, 49, 38, 21, 17, 39, 23, 24, 3, 33, 48, 37, 31, 1, 12, 20, 43, 16, 9, 19, 46, 0, 40 ]
342;-100376;[ 25, 47, 41, 44, 34, 29, 5, 10, 27, 6, 18, 8, 30, 15, 36, 26, 32, 2, 28, 7, 14, 42, 13, 22, 11, 45, 35, 49, 38, 21, 17, 39, 23, 24, 3, 33, 48, 37, 31, 1, 12, 20, 43, 16, 9, 4, 19, 46, 0, 40 ]
373;-100068;[ 25, 47, 41, 44, 34, 29, 5, 10, 27, 6, 8, 30, 15, 36, 26, 32, 2, 28, 7, 14, 42, 13, 22, 11, 45, 35, 49, 38, 21, 17, 39, 23, 24, 18, 3, 33, 48, 37, 31, 1, 12, 20, 43, 16, 9, 4, 19, 46, 0, 40 ]
480;-99507;[ 34, 22, 35, 47, 29, 5, 9, 24, 0, 14, 6, 11, 44, 2, 8, 17, 33, 10, 48, 12, 45, 15, 46, 28, 7, 42, 25, 49, 30, 18, 37, 16, 38, 41, 4, 21, 31, 19, 3, 36, 32, 23, 27, 13, 20, 1, 39, 40, 43, 26 ]
577;-97262;[ 41, 34, 22, 35, 47, 29, 5, 9, 24, 0, 14, 6, 11, 44, 2, 8, 10, 32, 45, 15, 28, 7, 13, 42, 25, 49, 30, 18, 17, 38, 39, 4, 33, 21, 48, 19, 3, 37, 31, 36, 12, 20, 43, 16, 1, 23, 46, 27, 26, 40 ]
674;-95100;[ 41, 34, 47, 29, 5, 9, 24, 0, 14, 6, 11, 44, 8, 10, 32, 45, 2, 13, 20, 43, 7, 49, 30, 42, 38, 39, 22, 17, 35, 27, 12, 33, 26, 21, 48, 19, 3, 25, 18, 4, 36, 37, 31, 1, 15, 28, 16, 23, 46, 40 ]
771;-94754;[ 41, 34, 47, 29, 5, 9, 24, 0, 14, 6, 11, 44, 10, 32, 45, 2, 8, 13, 20, 43, 7, 49, 30, 42, 38, 39, 22, 17, 35, 27, 12, 33, 26, 21, 48, 19, 25, 18, 4, 3, 36, 37, 31, 1, 15, 28, 16, 23, 40, 46 ]
868;-93267;[ 41, 47, 29, 5, 9, 24, 0, 34, 14, 6, 11, 44, 10, 32, 8, 45, 2, 13, 20, 43, 21, 49, 30, 7, 42, 38, 39, 22, 35, 27, 17, 12, 33, 26, 48, 19, 25, 18, 4, 3, 36, 37, 31, 1, 15, 28, 16, 23, 40, 46 ]
1959;-92695;[ 41, 47, 5, 29, 0, 9, 34, 24, 38, 30, 25, 19, 22, 33, 44, 39, 2, 48, 6, 42, 43, 7, 45, 20, 49, 14, 17, 35, 21, 32, 10, 8, 26, 36, 4, 3, 18, 1, 12, 28, 16, 23, 37, 31, 27, 15, 46, 13, 11, 40 ]
2056;-92552;[ 41, 47, 5, 29, 0, 9, 34, 24, 38, 30, 25, 19, 11, 22, 33, 44, 39, 2, 48, 6, 42, 43, 7, 45, 20, 49, 14, 17, 35, 21, 32, 10, 8, 26, 36, 4, 3, 18, 1, 12, 28, 16, 23, 37, 31, 27, 15, 46, 13, 40 ]
2153;-92241;[ 41, 47, 5, 29, 0, 9, 34, 24, 38, 30, 25, 19, 44, 11, 22, 33, 39, 2, 48, 6, 42, 43, 7, 45, 20, 49, 14, 17, 35, 21, 32, 10, 8, 26, 36, 4, 3, 18, 1, 12, 28, 16, 23, 37, 31, 40, 27, 15, 46, 13 ]
2942;-91521;[ 41, 47, 5, 29, 34, 32, 0, 35, 9, 6, 24, 30, 25, 19, 33, 44, 11, 48, 2, 22, 49, 26, 38, 42, 45, 7, 14, 13, 8, 10, 21, 17, 20, 43, 3, 36, 18, 1, 12, 4, 31, 28, 27, 23, 37, 16, 39, 40, 15, 46 ]
8917;-91496;[ 5, 41, 47, 0, 29, 34, 9, 30, 6, 25, 19, 44, 11, 22, 49, 33, 39, 43, 8, 48, 7, 45, 38, 20, 35, 24, 14, 2, 21, 17, 32, 10, 31, 1, 12, 18, 28, 26, 36, 42, 23, 4, 27, 15, 16, 46, 3, 37, 40, 13 ]
9014;-91342;[ 5, 41, 47, 0, 29, 34, 9, 30, 6, 25, 19, 44, 11, 22, 49, 33, 39, 43, 8, 48, 7, 45, 38, 20, 35, 24, 14, 2, 21, 17, 32, 10, 31, 1, 12, 28, 26, 36, 42, 23, 4, 27, 15, 16, 46, 3, 18, 37, 40, 13 ]
10386;-91329;[ 41, 47, 10, 0, 5, 29, 9, 34, 24, 38, 30, 25, 19, 44, 11, 22, 33, 39, 6, 2, 48, 42, 43, 7, 49, 45, 20, 14, 35, 21, 32, 17, 8, 26, 28, 36, 3, 18, 1, 12, 16, 40, 27, 23, 31, 15, 4, 37, 46, 13 ]
10483;-90926;[ 5, 41, 47, 10, 0, 29, 9, 34, 24, 38, 30, 25, 19, 44, 11, 22, 33, 39, 6, 2, 48, 42, 43, 7, 49, 45, 20, 14, 35, 21, 32, 17, 8, 26, 28, 36, 1, 12, 16, 40, 27, 23, 31, 15, 46, 4, 3, 37, 18, 13 ]
21540;-90758;[ 0, 47, 35, 5, 41, 32, 29, 9, 34, 22, 38, 24, 30, 25, 19, 44, 20, 33, 6, 39, 48, 11, 7, 42, 45, 13, 2, 14, 49, 21, 10, 8, 26, 36, 18, 1, 12, 28, 27, 37, 17, 43, 4, 31, 15, 46, 3, 23, 16, 40 ]
21637;-90716;[ 0, 47, 35, 5, 41, 32, 29, 9, 34, 22, 38, 24, 30, 25, 19, 44, 20, 33, 6, 39, 48, 11, 7, 42, 45, 13, 2, 14, 49, 21, 10, 8, 26, 36, 18, 1, 12, 28, 27, 37, 17, 43, 4, 31, 15, 46, 3, 23, 40, 16 ]
22122;-90604;[ 0, 47, 35, 5, 41, 34, 32, 29, 9, 22, 6, 38, 24, 30, 25, 19, 44, 20, 33, 39, 48, 11, 7, 42, 45, 13, 2, 14, 49, 21, 10, 8, 26, 36, 1, 12, 28, 27, 18, 37, 17, 43, 4, 31, 15, 46, 3, 23, 40, 16 ]
24545;-90474;[ 5, 41, 47, 0, 35, 32, 29, 9, 34, 24, 38, 30, 25, 6, 19, 44, 39, 33, 10, 22, 49, 48, 42, 7, 45, 20, 11, 14, 17, 43, 8, 21, 18, 26, 15, 2, 36, 1, 12, 16, 31, 28, 27, 23, 46, 3, 40, 37, 13, 4 ]
24642;-90187;[ 5, 41, 47, 0, 35, 32, 29, 9, 34, 24, 38, 30, 25, 6, 19, 44, 39, 10, 22, 49, 48, 42, 7, 45, 20, 11, 14, 17, 43, 8, 21, 18, 26, 15, 33, 2, 36, 1, 12, 31, 28, 27, 23, 46, 3, 16, 37, 40, 13, 4 ]
24739;-90163;[ 5, 41, 47, 0, 35, 32, 29, 9, 34, 24, 38, 30, 25, 6, 19, 44, 39, 10, 22, 49, 48, 42, 7, 45, 20, 11, 14, 17, 43, 8, 21, 18, 26, 15, 33, 2, 36, 1, 12, 31, 28, 27, 23, 46, 3, 16, 40, 13, 37, 4 ]
31257;-90107;[ 5, 41, 0, 47, 10, 32, 29, 9, 30, 15, 38, 24, 6, 49, 34, 25, 45, 42, 19, 48, 7, 8, 31, 1, 21, 43, 44, 2, 33, 35, 12, 22, 17, 28, 26, 20, 11, 14, 37, 39, 36, 3, 18, 27, 23, 46, 13, 4, 40, 16 ]
