seed: 2611873526
29;-109410;[ 9, 45, 41, 31, 19, 12, 32, 37, 17, 13, 3, 22, 14, 46, 33, 44, 18, 43, 26, 49, 16, 5, 1, 20, 23, 10, 7, 6, 47, 29, 11, 8, 42, 4, 28, 2, 24, 0, 48, 39, 35, 21, 40, 36, 27, 34, 30, 15, 38, 25 ]
79;-107871;[ 41, 9, 45, 19, 12, 31, 32, 37, 17, 13, 3, 46, 33, 14, 22, 44, 18, 43, 26, 49, 16, 5, 20, 23, 10, 7, 1, 6, 47, 29, 11, 8, 42, 4, 28, 0, 21, 40, 36, 27, 2, 24, 48, 39, 35, 34, 30, 15, 38, 25 ]
102;-106814;[ 41, 9, 45, 19, 12, 31, 4, 32, 37, 17, 13, 3, 46, 33, 14, 22, 44, 18, 43, 26, 49, 16, 5, 10, 11, 20, 7, 1, 23, 42, 6, 47, 29, 8, 28, 0, 21, 40, 36, 27, 2, 24, 48, 39, 35, 34, 30, 15, 38, 25 ]
115;-105494;[ 41, 9, 45, 12, 19, 31, 4, 32, 37, 17, 13, 3, 46, 33, 14, 22, 44, 18, 43, 26, 49, 16, 5, 10, 11, 20, 7, 1, 23, 42, 6, 47, 29, 8, 28, 0, 21, 40, 36, 27, 2, 24, 48, 39, 35, 34, 30, 15, 38, 25 ]
123;-104130;[ 41, 9, 45, 12, 19, 32, 37, 17, 13, 3, 46, 33, 14, 22, 44, 18, 43, 26, 49, 16, 5, 10, 11, 20, 47, 29, 8, 28, 0, 21, 40, 36, 27, 2, 24, 48, 39, 7, 31, 1, 23, 42, 35, 6, 4, 34, 30, 15, 38, 25 ]
134;-103654;[ 41, 9, 45, 12, 19, 32, 37, 17, 13, 3, 46, 33, 14, 22, 44, 18, 43, 26, 49, 16, 5, 10, 11, 20, 47, 29, 8, 0, 21, 40, 36, 27, 2, 24, 48, 39, 7, 31, 1, 23, 28, 42, 35, 6, 4, 34, 30, 15, 38, 25 ]
153;-102521;[ 41, 9, 45, 5, 12, 10, 19, 32, 37, 17, 13, 3, 46, 33, 14, 22, 44, 18, 49, 16, 11, 20, 47, 29, 8, 0, 21, 40, 36, 27, 2, 24, 48, 39, 7, 43, 26, 31, 1, 23, 28, 42, 35, 6, 4, 34, 30, 15, 38, 25 ]
164;-102254;[ 41, 9, 45, 5, 12, 10, 19, 32, 37, 17, 30, 13, 3, 46, 33, 14, 22, 44, 18, 49, 16, 11, 20, 47, 21, 29, 8, 0, 40, 36, 27, 2, 24, 48, 39, 7, 43, 26, 31, 1, 23, 28, 42, 35, 6, 4, 34, 15, 38, 25 ]
178;-101919;[ 41, 9, 45, 5, 12, 10, 19, 32, 37, 17, 30, 13, 3, 46, 33, 14, 22, 44, 18, 49, 16, 11, 20, 43, 47, 26, 21, 1, 23, 29, 8, 0, 40, 36, 27, 2, 24, 48, 39, 7, 31, 28, 42, 35, 6, 4, 34, 15, 38, 25 ]
196;-99907;[ 24, 41, 9, 45, 5, 12, 10, 19, 32, 37, 17, 30, 13, 3, 46, 33, 14, 22, 44, 18, 49, 16, 11, 20, 43, 47, 26, 21, 1, 23, 29, 8, 0, 40, 36, 27, 2, 48, 39, 38, 7, 31, 28, 42, 35, 6, 4, 34, 15, 25 ]
504;-99143;[ 41, 15, 34, 9, 12, 29, 19, 32, 17, 28, 35, 39, 10, 46, 38, 44, 11, 48, 18, 24, 22, 26, 33, 2, 43, 49, 16, 5, 3, 20, 23, 1, 6, 31, 47, 30, 37, 13, 7, 8, 14, 42, 0, 45, 21, 40, 36, 4, 27, 25 ]
601;-98969;[ 41, 15, 34, 9, 12, 29, 19, 32, 17, 28, 35, 39, 10, 46, 38, 44, 11, 48, 18, 43, 24, 22, 49, 26, 33, 16, 5, 2, 3, 20, 23, 1, 6, 31, 47, 30, 37, 13, 7, 8, 42, 14, 0, 45, 21, 40, 36, 4, 27, 25 ]
