seed: 2335354710
14;-111354;[ 6, 35, 7, 29, 38, 17, 20, 16, 13, 42, 14, 2, 36, 24, 48, 19, 37, 21, 26, 5, 49, 34, 27, 1, 0, 41, 12, 40, 44, 32, 11, 46, 4, 22, 18, 23, 30, 25, 47, 15, 33, 39, 28, 10, 45, 31, 8, 3, 43, 9 ]
25;-110612;[ 6, 7, 29, 38, 17, 20, 16, 13, 42, 14, 2, 36, 24, 48, 19, 37, 21, 26, 5, 49, 34, 27, 1, 0, 41, 12, 40, 44, 32, 11, 46, 4, 31, 8, 3, 22, 18, 23, 35, 30, 25, 47, 15, 33, 39, 28, 10, 45, 43, 9 ]
46;-109290;[ 6, 7, 29, 38, 17, 20, 16, 13, 42, 14, 2, 36, 24, 48, 37, 21, 26, 19, 5, 49, 33, 34, 27, 1, 0, 41, 12, 40, 44, 32, 11, 46, 4, 31, 8, 3, 22, 18, 23, 35, 30, 25, 47, 15, 39, 28, 10, 45, 43, 9 ]
70;-105971;[ 6, 7, 29, 38, 17, 41, 12, 20, 16, 13, 42, 14, 9, 2, 36, 24, 48, 37, 21, 26, 19, 5, 49, 33, 34, 27, 1, 0, 40, 44, 32, 11, 46, 4, 31, 8, 3, 22, 18, 23, 35, 30, 25, 47, 15, 39, 28, 10, 45, 43 ]
83;-105725;[ 6, 7, 29, 38, 17, 41, 12, 20, 16, 13, 42, 14, 9, 2, 36, 24, 33, 48, 37, 21, 26, 19, 5, 49, 34, 27, 1, 0, 40, 44, 32, 11, 46, 4, 31, 8, 3, 22, 18, 23, 35, 30, 25, 47, 15, 39, 28, 10, 45, 43 ]
99;-104907;[ 6, 7, 29, 38, 17, 41, 13, 42, 14, 9, 2, 12, 36, 24, 33, 48, 20, 16, 37, 21, 26, 19, 5, 49, 34, 27, 1, 0, 44, 32, 11, 46, 4, 31, 8, 40, 3, 22, 18, 23, 35, 30, 25, 47, 15, 39, 28, 10, 45, 43 ]
116;-104804;[ 6, 7, 29, 38, 17, 41, 13, 42, 14, 9, 2, 12, 36, 24, 33, 48, 20, 16, 37, 21, 26, 19, 5, 49, 34, 27, 1, 0, 44, 32, 11, 46, 4, 31, 8, 40, 3, 22, 18, 23, 35, 47, 30, 25, 15, 39, 28, 10, 45, 43 ]
136;-102472;[ 5, 6, 7, 29, 38, 17, 41, 13, 9, 2, 12, 36, 24, 33, 48, 20, 16, 37, 21, 26, 19, 49, 35, 34, 27, 1, 0, 44, 32, 11, 46, 4, 31, 8, 40, 3, 22, 18, 23, 42, 14, 47, 30, 25, 15, 39, 28, 10, 45, 43 ]
147;-102118;[ 5, 6, 7, 29, 38, 17, 41, 13, 9, 2, 12, 36, 24, 33, 48, 20, 16, 37, 21, 26, 19, 49, 35, 34, 27, 1, 0, 44, 32, 11, 46, 4, 14, 31, 8, 40, 3, 22, 18, 23, 42, 47, 30, 25, 15, 39, 28, 10, 45, 43 ]
165;-102035;[ 5, 6, 7, 29, 38, 17, 41, 13, 9, 2, 12, 36, 24, 33, 48, 20, 16, 37, 21, 26, 19, 49, 35, 34, 27, 1, 0, 44, 32, 11, 46, 4, 14, 31, 8, 40, 3, 22, 18, 23, 42, 47, 28, 30, 25, 15, 39, 10, 45, 43 ]
