seed: 2328253527
21;-107964;[ 28, 49, 10, 5, 8, 15, 16, 41, 42, 22, 13, 12, 9, 35, 1, 19, 47, 29, 39, 30, 37, 11, 14, 3, 46, 36, 44, 48, 2, 7, 17, 27, 32, 26, 23, 31, 18, 25, 45, 21, 43, 24, 33, 4, 40, 6, 34, 38, 0, 20 ]
36;-106882;[ 28, 49, 10, 5, 8, 15, 16, 41, 22, 13, 12, 9, 35, 1, 19, 47, 29, 39, 30, 37, 11, 14, 3, 46, 36, 44, 48, 17, 27, 42, 32, 26, 23, 31, 2, 18, 25, 7, 45, 21, 43, 24, 33, 4, 40, 6, 34, 38, 0, 20 ]
64;-105238;[ 49, 10, 5, 8, 15, 41, 22, 13, 12, 9, 35, 19, 1, 47, 29, 39, 11, 14, 30, 37, 3, 46, 16, 36, 44, 48, 17, 42, 27, 32, 26, 23, 31, 2, 18, 25, 7, 45, 21, 43, 24, 33, 4, 28, 40, 6, 34, 38, 0, 20 ]
73;-102211;[ 49, 0, 10, 5, 8, 15, 41, 22, 13, 12, 9, 35, 19, 47, 29, 39, 11, 14, 30, 37, 3, 46, 38, 44, 48, 17, 42, 27, 32, 26, 23, 31, 2, 18, 25, 7, 45, 21, 43, 24, 33, 4, 16, 28, 36, 1, 40, 6, 34, 20 ]
472;-98007;[ 5, 41, 22, 10, 15, 49, 34, 8, 9, 12, 30, 37, 0, 42, 21, 1, 3, 29, 39, 19, 35, 14, 47, 31, 16, 36, 32, 27, 33, 46, 48, 2, 44, 38, 7, 17, 24, 45, 23, 28, 11, 18, 25, 13, 43, 26, 4, 40, 20, 6 ]
569;-96479;[ 5, 10, 41, 22, 15, 49, 34, 8, 9, 12, 30, 37, 0, 42, 21, 1, 3, 47, 29, 39, 19, 35, 14, 31, 36, 32, 27, 33, 46, 48, 2, 44, 38, 7, 17, 24, 45, 23, 18, 28, 11, 25, 13, 43, 4, 26, 16, 40, 6, 20 ]
973;-95844;[ 30, 32, 5, 7, 1, 41, 10, 9, 22, 35, 43, 49, 13, 0, 38, 14, 47, 11, 44, 19, 24, 42, 45, 16, 36, 28, 27, 34, 33, 31, 15, 46, 39, 26, 8, 2, 48, 3, 17, 23, 21, 29, 18, 25, 4, 37, 12, 20, 40, 6 ]
1070;-95029;[ 5, 30, 32, 7, 41, 22, 1, 10, 9, 35, 43, 49, 29, 13, 0, 38, 14, 47, 11, 44, 19, 24, 33, 42, 45, 16, 36, 28, 27, 34, 31, 15, 46, 39, 8, 2, 48, 3, 17, 23, 21, 18, 25, 4, 26, 37, 12, 20, 40, 6 ]
1167;-94938;[ 5, 30, 32, 7, 41, 22, 1, 49, 10, 9, 35, 43, 29, 13, 0, 38, 14, 47, 11, 44, 19, 24, 33, 42, 45, 16, 36, 28, 27, 34, 31, 15, 46, 39, 8, 2, 48, 3, 17, 23, 21, 18, 26, 37, 12, 20, 25, 4, 40, 6 ]
1851;-94894;[ 32, 30, 5, 1, 10, 41, 13, 9, 35, 22, 0, 25, 29, 49, 19, 47, 14, 11, 44, 42, 28, 45, 39, 34, 31, 15, 16, 38, 24, 2, 48, 43, 8, 36, 7, 27, 20, 21, 33, 17, 23, 26, 46, 12, 18, 3, 40, 6, 37, 4 ]
2346;-94322;[ 30, 5, 24, 32, 10, 0, 1, 12, 9, 41, 13, 31, 45, 48, 6, 49, 42, 29, 35, 19, 47, 27, 2, 14, 7, 44, 22, 11, 17, 20, 28, 25, 34, 33, 23, 8, 21, 43, 18, 40, 16, 26, 36, 46, 15, 3, 37, 39, 38, 4 ]
2443;-93359;[ 30, 32, 5, 24, 10, 0, 1, 12, 9, 41, 13, 31, 45, 48, 49, 6, 42, 35, 47, 19, 29, 2, 27, 14, 7, 44, 22, 11, 17, 20, 28, 25, 34, 33, 23, 8, 21, 43, 18, 40, 16, 26, 36, 46, 15, 3, 37, 39, 38, 4 ]
2540;-93227;[ 30, 32, 5, 24, 10, 0, 1, 12, 9, 41, 13, 31, 45, 48, 49, 6, 42, 29, 35, 47, 19, 2, 27, 14, 7, 44, 33, 22, 11, 17, 20, 28, 25, 34, 23, 8, 21, 43, 18, 40, 16, 26, 36, 46, 15, 3, 37, 39, 38, 4 ]
2637;-92005;[ 32, 24, 30, 5, 10, 0, 1, 12, 9, 41, 13, 31, 45, 48, 49, 6, 42, 29, 19, 35, 47, 2, 27, 39, 14, 7, 44, 33, 22, 11, 17, 20, 28, 25, 34, 23, 8, 21, 43, 18, 40, 16, 26, 36, 15, 46, 38, 3, 37, 4 ]
2652;-91986;[ 32, 24, 30, 5, 10, 0, 1, 12, 9, 41, 13, 31, 45, 48, 49, 6, 42, 29, 19, 35, 47, 27, 2, 39, 14, 7, 44, 33, 22, 11, 17, 20, 28, 25, 34, 23, 8, 21, 43, 18, 40, 16, 26, 36, 15, 46, 38, 3, 37, 4 ]
4937;-91733;[ 5, 0, 32, 10, 35, 47, 9, 30, 12, 34, 41, 22, 24, 48, 42, 1, 21, 11, 31, 27, 49, 29, 28, 14, 25, 18, 8, 7, 45, 19, 33, 38, 13, 43, 44, 20, 26, 2, 36, 40, 17, 23, 4, 15, 16, 6, 3, 46, 39, 37 ]
5924;-91269;[ 24, 30, 0, 5, 35, 41, 47, 45, 10, 9, 32, 13, 21, 26, 22, 11, 43, 48, 38, 12, 20, 49, 29, 1, 14, 31, 42, 19, 39, 36, 33, 15, 28, 44, 2, 8, 25, 18, 27, 17, 23, 6, 16, 3, 7, 34, 46, 40, 37, 4 ]
6021;-90900;[ 24, 30, 0, 5, 35, 41, 47, 45, 10, 9, 32, 13, 21, 26, 22, 11, 43, 48, 38, 12, 20, 49, 29, 1, 14, 31, 19, 42, 39, 36, 33, 15, 44, 2, 8, 25, 18, 28, 27, 17, 23, 6, 16, 3, 7, 34, 46, 40, 4, 37 ]
6118;-90426;[ 24, 30, 0, 5, 35, 41, 47, 32, 45, 10, 9, 13, 21, 26, 22, 11, 43, 48, 38, 12, 20, 49, 29, 1, 14, 31, 19, 42, 39, 36, 33, 15, 44, 8, 2, 25, 18, 28, 27, 17, 23, 6, 16, 3, 7, 34, 46, 40, 4, 37 ]
6215;-90396;[ 24, 30, 0, 5, 35, 41, 47, 32, 45, 10, 9, 13, 21, 26, 22, 11, 43, 48, 38, 12, 20, 49, 29, 1, 14, 31, 19, 42, 39, 36, 33, 15, 44, 8, 25, 18, 28, 27, 17, 23, 2, 6, 16, 3, 7, 34, 40, 46, 4, 37 ]
7671;-89938;[ 24, 30, 5, 0, 35, 41, 47, 32, 45, 10, 9, 13, 21, 26, 22, 11, 43, 48, 38, 49, 12, 20, 29, 1, 14, 31, 19, 8, 36, 42, 33, 39, 15, 28, 44, 2, 25, 18, 17, 27, 23, 6, 16, 7, 34, 3, 46, 40, 4, 37 ]
8863;-89612;[ 0, 32, 24, 30, 5, 10, 47, 35, 9, 43, 13, 6, 41, 49, 19, 38, 31, 33, 48, 29, 2, 21, 7, 1, 15, 22, 11, 44, 39, 27, 20, 14, 28, 36, 42, 34, 8, 45, 12, 18, 3, 16, 25, 17, 26, 23, 46, 40, 4, 37 ]
8960;-89600;[ 0, 32, 24, 30, 5, 10, 47, 35, 9, 43, 13, 6, 41, 49, 19, 38, 31, 33, 48, 29, 2, 21, 7, 1, 15, 22, 11, 44, 39, 27, 20, 14, 28, 36, 42, 34, 8, 45, 12, 18, 3, 16, 25, 17, 26, 23, 40, 46, 4, 37 ]
9057;-89593;[ 0, 32, 24, 30, 5, 10, 47, 35, 9, 43, 13, 6, 41, 49, 19, 38, 31, 33, 48, 2, 21, 7, 29, 1, 15, 22, 11, 44, 39, 27, 20, 14, 28, 36, 42, 34, 8, 45, 12, 18, 3, 16, 25, 17, 26, 23, 40, 46, 4, 37 ]
10319;-89503;[ 0, 32, 24, 30, 5, 10, 47, 35, 9, 43, 13, 6, 12, 41, 19, 38, 31, 33, 48, 49, 29, 42, 2, 21, 7, 1, 45, 27, 22, 11, 44, 28, 20, 39, 26, 14, 36, 25, 18, 23, 8, 3, 17, 15, 37, 16, 40, 46, 34, 4 ]
10416;-89465;[ 0, 32, 24, 30, 5, 10, 47, 35, 9, 43, 13, 6, 12, 41, 19, 38, 31, 33, 48, 49, 29, 42, 2, 21, 7, 1, 45, 27, 22, 11, 44, 28, 20, 39, 26, 14, 36, 25, 18, 23, 8, 17, 15, 37, 16, 40, 46, 34, 4, 3 ]
10513;-89346;[ 0, 32, 24, 30, 5, 10, 47, 35, 9, 43, 13, 6, 12, 41, 19, 38, 31, 33, 48, 49, 29, 42, 2, 21, 7, 1, 45, 27, 22, 11, 44, 28, 20, 39, 26, 14, 25, 36, 18, 8, 17, 23, 15, 37, 16, 40, 46, 34, 4, 3 ]
10610;-89303;[ 0, 32, 24, 30, 5, 10, 47, 35, 9, 43, 13, 6, 12, 41, 19, 38, 31, 33, 48, 49, 29, 42, 2, 21, 7, 1, 45, 27, 22, 11, 44, 28, 20, 39, 26, 14, 25, 36, 18, 8, 17, 15, 23, 37, 16, 40, 34, 3, 46, 4 ]
15303;-89058;[ 0, 32, 24, 30, 5, 10, 47, 35, 9, 6, 43, 13, 12, 41, 19, 38, 31, 48, 49, 42, 29, 33, 2, 21, 7, 1, 45, 27, 22, 11, 44, 17, 28, 20, 39, 26, 34, 14, 25, 36, 18, 8, 3, 15, 40, 37, 16, 23, 46, 4 ]
15400;-89014;[ 0, 32, 24, 30, 5, 10, 47, 35, 9, 6, 43, 13, 12, 41, 19, 38, 31, 48, 49, 42, 29, 33, 2, 21, 7, 1, 45, 27, 22, 11, 44, 20, 17, 28, 39, 26, 34, 14, 25, 36, 18, 8, 3, 15, 37, 16, 40, 23, 46, 4 ]
15497;-88998;[ 0, 32, 24, 30, 5, 10, 47, 35, 9, 6, 43, 13, 12, 41, 19, 38, 31, 48, 49, 42, 29, 33, 2, 21, 7, 1, 45, 27, 22, 11, 44, 20, 17, 28, 39, 26, 34, 14, 25, 36, 18, 8, 3, 15, 37, 40, 16, 23, 46, 4 ]
15594;-88974;[ 0, 32, 24, 30, 5, 10, 47, 35, 9, 6, 43, 13, 12, 41, 19, 38, 31, 48, 49, 42, 29, 33, 2, 21, 7, 1, 45, 27, 22, 11, 44, 20, 17, 28, 39, 26, 34, 14, 4, 25, 36, 18, 8, 3, 15, 37, 40, 16, 23, 46 ]
