seed: 3499344216
28;-79168;[ 28, 2, 4, 7, 35, 34, 42, 24, 3, 41, 1, 9, 29, 6, 38, 37, 11, 26, 13, 40, 32, 23, 46, 20, 14, 30, 10, 19, 22, 45, 44, 16, 31, 0, 47, 21, 25, 17, 5, 18, 27, 33, 12, 8, 48, 15, 43, 39, 36, 49 ]
134;-76192;[ 14, 4, 15, 2, 7, 1, 38, 28, 40, 44, 29, 26, 13, 9, 22, 11, 3, 5, 32, 34, 37, 18, 33, 48, 46, 20, 24, 30, 35, 42, 41, 6, 10, 19, 45, 16, 36, 31, 0, 47, 21, 25, 8, 43, 27, 39, 23, 12, 49, 17 ]
231;-73544;[ 2, 14, 4, 15, 7, 35, 1, 38, 28, 29, 37, 11, 26, 13, 9, 40, 22, 3, 5, 32, 34, 18, 20, 33, 48, 46, 24, 42, 41, 31, 44, 6, 10, 19, 45, 16, 21, 17, 27, 36, 0, 47, 30, 25, 8, 43, 39, 23, 12, 49 ]
575;-73083;[ 7, 1, 2, 24, 14, 31, 6, 13, 37, 44, 9, 35, 11, 40, 26, 22, 4, 5, 34, 48, 32, 15, 42, 46, 28, 20, 38, 18, 25, 33, 27, 49, 41, 10, 19, 45, 16, 21, 17, 36, 0, 3, 47, 43, 30, 39, 8, 29, 23, 12 ]
590;-73001;[ 7, 1, 2, 24, 14, 31, 6, 13, 37, 44, 9, 35, 11, 40, 26, 22, 4, 5, 34, 48, 32, 15, 42, 46, 28, 20, 38, 18, 25, 33, 27, 10, 19, 45, 16, 21, 49, 41, 17, 36, 0, 3, 47, 43, 30, 39, 8, 29, 23, 12 ]
603;-72742;[ 7, 1, 2, 24, 14, 31, 6, 13, 37, 44, 9, 35, 11, 40, 26, 22, 4, 5, 34, 48, 32, 15, 42, 46, 28, 20, 38, 18, 25, 33, 27, 19, 45, 16, 21, 49, 41, 17, 36, 0, 10, 3, 47, 43, 30, 39, 8, 29, 23, 12 ]
805;-72160;[ 0, 2, 1, 29, 19, 3, 7, 25, 6, 11, 40, 9, 38, 26, 48, 14, 24, 47, 17, 34, 18, 35, 22, 5, 27, 33, 15, 23, 42, 16, 45, 41, 13, 4, 10, 21, 37, 43, 46, 20, 44, 8, 32, 31, 30, 39, 36, 28, 49, 12 ]
902;-70290;[ 7, 0, 2, 1, 29, 3, 25, 6, 11, 40, 9, 38, 26, 48, 14, 35, 24, 47, 22, 17, 34, 5, 18, 15, 27, 33, 23, 20, 16, 13, 42, 4, 10, 37, 41, 19, 43, 21, 46, 45, 44, 36, 8, 32, 31, 30, 39, 28, 49, 12 ]
999;-69669;[ 7, 0, 2, 1, 29, 3, 25, 6, 11, 40, 9, 38, 26, 48, 14, 35, 24, 47, 17, 34, 18, 5, 15, 22, 27, 33, 23, 20, 16, 13, 42, 4, 10, 37, 41, 19, 43, 21, 36, 45, 44, 46, 8, 32, 31, 30, 39, 28, 49, 12 ]
1096;-69092;[ 7, 0, 2, 1, 29, 3, 25, 6, 11, 40, 9, 38, 26, 48, 14, 35, 24, 15, 47, 17, 34, 18, 5, 22, 27, 33, 23, 16, 20, 21, 13, 42, 4, 10, 37, 41, 19, 43, 36, 45, 44, 46, 8, 32, 31, 30, 39, 28, 49, 12 ]
