seed: 1900739349
30;-86985;[ 5, 18, 40, 33, 23, 16, 47, 34, 48, 25, 45, 44, 2, 13, 20, 30, 36, 37, 6, 0, 3, 49, 27, 26, 28, 41, 15, 14, 39, 7, 19, 4, 32, 11, 21, 10, 8, 29, 24, 42, 46, 12, 9, 43, 31, 1, 17, 38, 22, 35 ]
46;-84742;[ 18, 40, 33, 23, 16, 47, 48, 5, 34, 25, 45, 44, 2, 39, 13, 20, 7, 30, 36, 19, 37, 6, 0, 49, 27, 26, 28, 41, 15, 14, 4, 32, 11, 21, 10, 8, 3, 29, 24, 42, 46, 12, 9, 43, 31, 1, 17, 38, 22, 35 ]
64;-81781;[ 18, 40, 33, 23, 16, 47, 48, 5, 13, 7, 34, 25, 45, 44, 2, 39, 26, 20, 30, 36, 19, 37, 6, 0, 49, 27, 28, 41, 15, 14, 4, 32, 11, 21, 10, 8, 3, 29, 24, 42, 46, 12, 9, 1, 17, 38, 22, 43, 35, 31 ]
74;-81272;[ 18, 40, 33, 23, 16, 47, 48, 5, 26, 13, 7, 34, 25, 45, 44, 4, 32, 2, 11, 39, 20, 30, 36, 19, 37, 6, 0, 49, 27, 28, 41, 15, 14, 21, 10, 8, 3, 29, 24, 42, 46, 12, 9, 35, 1, 17, 38, 22, 43, 31 ]
88;-80833;[ 18, 40, 33, 23, 16, 47, 48, 5, 26, 13, 7, 34, 25, 45, 44, 4, 32, 2, 11, 39, 20, 19, 37, 6, 0, 30, 49, 27, 28, 36, 41, 15, 14, 21, 10, 8, 3, 29, 24, 42, 46, 12, 9, 35, 1, 17, 38, 22, 43, 31 ]
98;-80761;[ 18, 40, 33, 23, 16, 47, 48, 5, 26, 13, 7, 34, 25, 45, 44, 4, 32, 2, 11, 39, 20, 19, 37, 17, 6, 0, 30, 49, 27, 28, 36, 41, 15, 14, 21, 10, 8, 3, 29, 24, 42, 46, 12, 9, 35, 1, 38, 22, 43, 31 ]
205;-75815;[ 26, 14, 4, 22, 25, 9, 18, 38, 35, 17, 33, 23, 16, 47, 48, 20, 36, 13, 37, 6, 0, 7, 28, 41, 10, 15, 21, 24, 39, 19, 44, 45, 32, 49, 2, 11, 42, 46, 34, 3, 30, 8, 29, 1, 27, 5, 12, 43, 31, 40 ]
302;-75398;[ 26, 14, 4, 34, 22, 25, 18, 38, 35, 17, 33, 2, 23, 16, 30, 47, 48, 20, 36, 13, 37, 6, 0, 7, 28, 10, 41, 15, 24, 39, 19, 44, 45, 21, 32, 8, 49, 29, 11, 42, 3, 1, 46, 27, 5, 12, 43, 31, 40, 9 ]
399;-73198;[ 26, 14, 4, 34, 22, 25, 18, 35, 17, 33, 2, 23, 16, 30, 47, 48, 20, 36, 13, 0, 7, 15, 39, 19, 37, 6, 44, 45, 28, 21, 41, 32, 8, 49, 29, 11, 10, 1, 3, 27, 5, 24, 42, 46, 12, 43, 40, 31, 38, 9 ]
496;-72926;[ 26, 14, 4, 34, 22, 25, 18, 35, 17, 33, 2, 23, 16, 30, 47, 48, 13, 20, 36, 0, 7, 15, 39, 19, 37, 6, 44, 45, 28, 21, 41, 49, 11, 10, 1, 27, 5, 24, 32, 8, 3, 29, 42, 12, 46, 43, 40, 38, 9, 31 ]
593;-72369;[ 26, 14, 4, 34, 22, 25, 18, 35, 17, 33, 2, 23, 16, 30, 7, 47, 48, 13, 20, 0, 15, 44, 36, 45, 21, 28, 41, 11, 1, 39, 5, 19, 37, 6, 10, 49, 27, 46, 9, 24, 32, 8, 3, 29, 42, 12, 43, 40, 38, 31 ]
690;-72261;[ 26, 14, 4, 34, 22, 25, 18, 35, 17, 33, 2, 23, 16, 30, 7, 47, 48, 13, 20, 0, 15, 44, 36, 45, 21, 28, 11, 1, 39, 41, 5, 19, 37, 6, 46, 9, 49, 27, 10, 32, 8, 3, 29, 24, 42, 12, 43, 40, 38, 31 ]
787;-71856;[ 26, 14, 4, 34, 22, 25, 18, 35, 17, 33, 2, 23, 7, 16, 30, 47, 48, 13, 20, 0, 15, 44, 36, 45, 21, 28, 11, 1, 39, 6, 5, 41, 19, 37, 46, 49, 27, 10, 42, 9, 32, 8, 3, 29, 38, 24, 12, 43, 40, 31 ]
1092;-71518;[ 36, 26, 22, 15, 4, 48, 9, 38, 35, 17, 40, 28, 6, 7, 34, 13, 23, 20, 32, 14, 30, 37, 19, 0, 3, 39, 49, 33, 47, 16, 25, 11, 2, 42, 46, 29, 21, 5, 45, 1, 18, 12, 43, 44, 8, 31, 10, 41, 24, 27 ]
1189;-71107;[ 36, 26, 22, 15, 4, 48, 9, 38, 35, 17, 40, 28, 6, 7, 34, 13, 23, 20, 32, 14, 37, 30, 19, 0, 3, 39, 49, 33, 47, 16, 11, 25, 2, 42, 29, 21, 5, 45, 1, 18, 12, 24, 46, 44, 8, 31, 10, 41, 27, 43 ]
1286;-70023;[ 26, 36, 22, 15, 4, 35, 48, 9, 38, 17, 40, 28, 6, 7, 34, 13, 23, 20, 32, 14, 37, 30, 19, 0, 3, 39, 49, 33, 47, 16, 11, 25, 2, 42, 29, 21, 5, 45, 1, 18, 12, 24, 8, 46, 44, 31, 10, 41, 27, 43 ]
1383;-69878;[ 26, 36, 22, 15, 4, 35, 48, 9, 38, 17, 40, 23, 28, 6, 7, 34, 13, 20, 32, 14, 37, 30, 19, 0, 3, 39, 49, 33, 47, 16, 11, 25, 2, 42, 29, 21, 5, 10, 45, 1, 18, 12, 24, 8, 46, 44, 31, 41, 27, 43 ]
1480;-69874;[ 26, 36, 22, 15, 4, 35, 48, 9, 38, 17, 40, 23, 28, 6, 7, 34, 13, 20, 32, 14, 37, 30, 19, 0, 3, 39, 49, 33, 47, 16, 11, 25, 2, 42, 29, 21, 5, 45, 1, 18, 12, 24, 10, 8, 46, 44, 31, 41, 27, 43 ]
1577;-69851;[ 26, 36, 22, 15, 4, 35, 48, 9, 38, 17, 40, 23, 7, 28, 6, 13, 34, 20, 32, 14, 37, 30, 19, 0, 3, 39, 49, 33, 47, 16, 11, 25, 2, 42, 29, 21, 5, 45, 1, 18, 27, 12, 24, 10, 8, 46, 44, 31, 41, 43 ]
2171;-69260;[ 26, 1, 14, 36, 22, 17, 18, 9, 30, 34, 16, 40, 15, 7, 23, 13, 20, 4, 35, 21, 0, 45, 6, 33, 47, 38, 3, 48, 5, 29, 19, 2, 49, 11, 25, 42, 28, 12, 44, 43, 46, 41, 24, 31, 10, 8, 27, 32, 37, 39 ]
2268;-68906;[ 26, 1, 14, 36, 22, 17, 18, 9, 30, 16, 7, 34, 40, 15, 23, 13, 20, 4, 35, 0, 21, 45, 6, 33, 47, 38, 3, 48, 5, 29, 19, 2, 49, 11, 25, 42, 28, 12, 44, 43, 46, 41, 24, 31, 10, 8, 27, 32, 37, 39 ]
2365;-68706;[ 26, 15, 1, 14, 36, 22, 17, 18, 9, 30, 16, 7, 34, 40, 23, 13, 20, 4, 35, 0, 21, 45, 6, 33, 47, 38, 3, 48, 5, 29, 19, 2, 49, 11, 25, 42, 28, 44, 43, 24, 31, 12, 10, 8, 27, 32, 46, 41, 37, 39 ]
2462;-68372;[ 26, 15, 1, 14, 36, 22, 17, 18, 9, 7, 34, 30, 16, 40, 23, 13, 20, 4, 35, 0, 21, 45, 6, 33, 47, 38, 3, 48, 5, 29, 19, 2, 49, 11, 25, 42, 28, 24, 31, 10, 12, 27, 32, 8, 37, 44, 43, 46, 39, 41 ]
