seed: 2977210852
47;-82539;[ 44, 38, 17, 34, 47, 31, 22, 12, 25, 36, 8, 48, 32, 16, 18, 27, 20, 7, 26, 41, 11, 5, 19, 33, 23, 10, 37, 21, 2, 9, 28, 14, 30, 3, 1, 43, 40, 45, 42, 39, 46, 13, 15, 35, 4, 6, 49, 0, 24, 29 ]
64;-81888;[ 44, 38, 17, 36, 34, 47, 31, 22, 12, 25, 8, 48, 32, 18, 27, 16, 20, 7, 26, 11, 41, 5, 19, 33, 23, 10, 37, 21, 2, 9, 28, 14, 30, 3, 1, 43, 40, 45, 42, 39, 46, 13, 15, 35, 4, 6, 49, 0, 24, 29 ]
92;-78757;[ 2, 44, 38, 17, 36, 34, 47, 31, 22, 12, 25, 8, 48, 32, 18, 27, 16, 20, 7, 26, 11, 41, 5, 19, 33, 23, 21, 9, 35, 4, 10, 14, 30, 3, 1, 43, 37, 40, 45, 13, 42, 28, 39, 46, 15, 6, 49, 0, 24, 29 ]
114;-78103;[ 2, 44, 38, 40, 17, 36, 34, 47, 31, 22, 12, 25, 8, 48, 32, 16, 20, 7, 26, 11, 41, 5, 19, 33, 23, 21, 9, 35, 4, 10, 14, 30, 3, 1, 43, 37, 45, 13, 18, 42, 28, 27, 39, 46, 15, 6, 0, 49, 29, 24 ]
125;-75588;[ 28, 2, 44, 38, 40, 17, 36, 34, 24, 47, 31, 22, 12, 25, 8, 48, 32, 16, 20, 7, 26, 11, 41, 33, 23, 21, 9, 35, 5, 19, 4, 10, 14, 30, 3, 1, 43, 37, 45, 13, 18, 42, 27, 39, 46, 15, 6, 0, 49, 29 ]
426;-75203;[ 27, 38, 17, 23, 31, 22, 6, 36, 12, 18, 34, 30, 11, 44, 48, 16, 20, 13, 1, 5, 7, 26, 25, 21, 14, 41, 10, 0, 32, 15, 19, 45, 33, 9, 2, 28, 37, 3, 24, 29, 43, 40, 35, 47, 42, 49, 39, 46, 4, 8 ]
523;-73577;[ 2, 27, 38, 17, 23, 31, 22, 36, 12, 18, 34, 30, 11, 48, 1, 7, 26, 44, 5, 16, 20, 25, 21, 14, 41, 32, 15, 10, 19, 45, 33, 9, 28, 37, 3, 24, 29, 43, 13, 40, 6, 35, 47, 42, 0, 49, 39, 46, 4, 8 ]
620;-73296;[ 2, 27, 38, 17, 31, 36, 12, 18, 34, 22, 30, 11, 48, 1, 7, 26, 44, 5, 16, 20, 25, 21, 14, 41, 32, 23, 15, 10, 19, 45, 33, 9, 28, 3, 37, 24, 29, 43, 13, 40, 6, 35, 42, 47, 0, 49, 46, 39, 4, 8 ]
717;-72730;[ 2, 27, 38, 17, 31, 36, 18, 34, 22, 11, 48, 1, 7, 26, 44, 5, 16, 12, 20, 25, 21, 14, 41, 32, 23, 15, 10, 19, 45, 33, 9, 28, 30, 3, 24, 29, 37, 43, 13, 40, 6, 35, 42, 47, 0, 49, 46, 39, 4, 8 ]
1019;-72021;[ 3, 38, 24, 0, 22, 39, 34, 13, 5, 15, 17, 21, 27, 26, 16, 7, 20, 25, 11, 1, 23, 48, 18, 45, 44, 47, 33, 30, 2, 8, 32, 14, 42, 36, 10, 31, 37, 29, 19, 35, 4, 12, 6, 28, 46, 9, 40, 49, 43, 41 ]
1116;-71218;[ 3, 38, 24, 0, 22, 39, 34, 13, 5, 15, 17, 21, 27, 26, 16, 7, 20, 25, 11, 48, 1, 23, 18, 45, 44, 47, 33, 30, 2, 8, 32, 9, 35, 14, 4, 42, 36, 10, 19, 31, 29, 37, 40, 12, 6, 28, 46, 49, 43, 41 ]
1213;-70648;[ 3, 24, 0, 22, 39, 38, 34, 13, 5, 15, 17, 21, 27, 26, 7, 16, 20, 11, 48, 44, 1, 18, 45, 25, 47, 33, 2, 32, 8, 23, 9, 30, 14, 35, 4, 42, 36, 10, 19, 31, 29, 37, 40, 6, 28, 46, 49, 12, 43, 41 ]
1310;-70603;[ 3, 24, 0, 22, 39, 38, 34, 13, 5, 15, 17, 21, 27, 26, 7, 16, 20, 11, 48, 44, 1, 18, 45, 25, 47, 33, 2, 32, 8, 23, 9, 14, 30, 35, 4, 42, 36, 10, 19, 31, 29, 37, 40, 6, 28, 46, 49, 12, 43, 41 ]
1407;-70319;[ 3, 24, 0, 22, 39, 38, 34, 13, 5, 15, 26, 17, 21, 27, 7, 16, 20, 11, 48, 44, 1, 18, 45, 25, 47, 33, 2, 32, 23, 9, 14, 30, 35, 8, 4, 42, 36, 10, 19, 31, 29, 37, 40, 6, 28, 46, 49, 12, 43, 41 ]
2195;-69882;[ 23, 22, 24, 15, 10, 17, 21, 7, 16, 20, 48, 36, 1, 4, 34, 40, 18, 6, 5, 11, 35, 26, 25, 31, 12, 19, 0, 14, 27, 29, 33, 2, 28, 47, 13, 44, 45, 38, 9, 30, 42, 39, 37, 43, 32, 3, 8, 46, 49, 41 ]
2210;-69793;[ 23, 22, 24, 15, 10, 17, 21, 7, 16, 20, 48, 36, 1, 6, 5, 4, 34, 40, 18, 11, 35, 26, 25, 31, 12, 19, 0, 14, 27, 29, 33, 2, 28, 47, 13, 44, 45, 38, 9, 30, 42, 39, 37, 43, 32, 3, 8, 46, 49, 41 ]
3898;-69639;[ 7, 3, 10, 22, 17, 21, 38, 2, 24, 36, 34, 48, 40, 18, 11, 47, 33, 16, 20, 15, 44, 26, 13, 45, 0, 4, 5, 25, 9, 32, 14, 31, 30, 1, 6, 35, 28, 29, 37, 42, 19, 27, 39, 43, 46, 23, 8, 49, 41, 12 ]
3995;-69574;[ 7, 22, 3, 10, 17, 21, 38, 2, 24, 36, 34, 48, 40, 18, 11, 47, 33, 16, 20, 15, 44, 26, 13, 45, 0, 4, 5, 25, 9, 32, 14, 31, 30, 1, 6, 35, 28, 29, 37, 42, 43, 19, 27, 39, 46, 23, 8, 49, 41, 12 ]
