seed: 2213212308
23;-87573;[ 10, 41, 28, 45, 48, 20, 24, 31, 7, 18, 44, 14, 43, 1, 19, 29, 39, 4, 12, 49, 6, 33, 34, 40, 5, 36, 8, 27, 26, 13, 0, 38, 15, 23, 3, 21, 35, 22, 32, 2, 47, 17, 42, 46, 25, 37, 16, 9, 30, 11 ]
36;-84204;[ 10, 41, 28, 45, 48, 7, 18, 44, 14, 43, 1, 19, 29, 39, 4, 12, 49, 6, 33, 34, 40, 5, 36, 8, 27, 26, 13, 0, 38, 15, 23, 3, 21, 35, 22, 32, 2, 20, 24, 47, 31, 17, 42, 46, 25, 37, 16, 9, 30, 11 ]
49;-80758;[ 10, 41, 38, 15, 28, 3, 21, 35, 45, 48, 7, 18, 44, 14, 43, 1, 19, 39, 4, 12, 49, 6, 33, 34, 40, 5, 36, 29, 8, 27, 26, 13, 0, 23, 22, 32, 2, 20, 24, 47, 31, 17, 42, 46, 25, 37, 16, 9, 30, 11 ]
79;-79803;[ 29, 10, 41, 38, 48, 7, 1, 15, 28, 3, 21, 35, 45, 18, 44, 14, 43, 19, 39, 4, 12, 49, 6, 33, 34, 40, 5, 36, 8, 27, 26, 13, 0, 23, 22, 32, 2, 20, 24, 47, 31, 17, 42, 46, 25, 37, 16, 9, 30, 11 ]
101;-77901;[ 29, 10, 41, 38, 48, 7, 1, 15, 28, 3, 21, 35, 45, 18, 44, 14, 43, 19, 39, 49, 34, 40, 33, 5, 36, 8, 27, 26, 13, 0, 23, 22, 32, 2, 20, 24, 47, 31, 17, 42, 46, 25, 16, 9, 30, 11, 4, 6, 12, 37 ]
112;-77742;[ 29, 10, 41, 38, 48, 7, 1, 15, 28, 3, 21, 35, 45, 18, 44, 14, 43, 19, 39, 49, 34, 40, 33, 5, 36, 8, 27, 26, 13, 0, 23, 22, 32, 2, 47, 31, 20, 24, 17, 42, 46, 4, 25, 16, 9, 30, 11, 6, 12, 37 ]
124;-77446;[ 29, 25, 10, 41, 38, 48, 7, 1, 15, 28, 3, 21, 35, 45, 18, 44, 14, 43, 19, 39, 49, 34, 40, 33, 5, 36, 8, 27, 26, 13, 0, 23, 22, 32, 2, 47, 31, 20, 24, 17, 42, 46, 4, 16, 9, 30, 11, 6, 12, 37 ]
141;-76987;[ 29, 25, 10, 41, 38, 48, 7, 1, 15, 26, 13, 28, 3, 21, 35, 45, 18, 44, 14, 43, 19, 49, 34, 40, 33, 5, 36, 8, 27, 0, 23, 22, 32, 39, 47, 31, 20, 24, 17, 2, 42, 46, 4, 16, 9, 30, 11, 6, 12, 37 ]
155;-75824;[ 29, 25, 41, 38, 48, 7, 1, 15, 26, 13, 28, 3, 21, 35, 45, 18, 44, 14, 43, 19, 49, 34, 40, 33, 5, 36, 8, 11, 27, 6, 0, 23, 22, 32, 10, 39, 47, 31, 20, 24, 17, 2, 42, 46, 4, 16, 9, 30, 12, 37 ]
171;-75358;[ 29, 25, 41, 38, 48, 7, 1, 15, 26, 13, 28, 3, 21, 35, 23, 22, 45, 18, 44, 14, 43, 19, 49, 34, 40, 33, 5, 36, 8, 11, 27, 6, 0, 32, 10, 39, 47, 31, 20, 24, 17, 2, 42, 46, 4, 16, 9, 30, 12, 37 ]
374;-73186;[ 15, 36, 26, 23, 35, 4, 20, 24, 1, 21, 3, 25, 49, 48, 19, 7, 39, 14, 41, 31, 18, 11, 33, 22, 5, 8, 27, 29, 0, 6, 45, 38, 40, 2, 34, 10, 13, 28, 17, 44, 47, 42, 37, 12, 16, 46, 9, 30, 43, 32 ]
