seed: 1725834944
31;-78806;[ 0, 22, 26, 34, 18, 20, 2, 10, 15, 19, 44, 41, 30, 9, 14, 40, 38, 47, 1, 35, 28, 32, 27, 42, 36, 45, 33, 43, 4, 48, 31, 12, 17, 5, 3, 7, 16, 25, 39, 11, 13, 24, 23, 6, 29, 46, 21, 37, 49, 8 ]
76;-77150;[ 0, 22, 26, 34, 18, 20, 2, 10, 15, 19, 44, 41, 30, 9, 14, 40, 38, 47, 1, 31, 35, 28, 32, 27, 42, 36, 45, 33, 4, 48, 17, 5, 7, 11, 6, 29, 21, 37, 8, 43, 12, 16, 25, 39, 3, 13, 24, 23, 46, 49 ]
110;-76709;[ 0, 22, 26, 34, 18, 20, 2, 10, 15, 19, 44, 14, 40, 38, 47, 41, 30, 9, 1, 31, 35, 28, 32, 27, 42, 36, 45, 33, 21, 4, 48, 17, 5, 7, 11, 6, 29, 37, 8, 43, 12, 16, 25, 39, 3, 13, 24, 23, 46, 49 ]
128;-76016;[ 0, 22, 26, 34, 18, 20, 2, 10, 15, 19, 44, 14, 40, 38, 47, 41, 30, 9, 1, 31, 35, 28, 27, 42, 36, 16, 45, 33, 21, 4, 48, 17, 5, 7, 11, 32, 6, 29, 37, 8, 43, 12, 25, 39, 3, 13, 24, 23, 46, 49 ]
137;-75944;[ 0, 22, 26, 34, 18, 20, 2, 10, 15, 19, 44, 14, 40, 38, 47, 30, 9, 41, 1, 31, 35, 28, 27, 42, 36, 16, 45, 33, 21, 4, 48, 17, 5, 7, 11, 32, 6, 29, 37, 8, 43, 12, 25, 39, 3, 13, 24, 23, 46, 49 ]
248;-73296;[ 22, 26, 23, 14, 13, 20, 21, 15, 35, 36, 34, 9, 10, 0, 18, 25, 28, 43, 19, 45, 29, 33, 2, 30, 4, 48, 7, 31, 38, 39, 42, 5, 3, 41, 16, 44, 11, 1, 24, 6, 17, 27, 47, 40, 46, 32, 12, 37, 49, 8 ]
345;-71708;[ 26, 23, 22, 14, 13, 20, 21, 15, 35, 36, 34, 9, 10, 0, 18, 25, 28, 43, 19, 45, 29, 2, 30, 33, 4, 48, 7, 31, 38, 39, 42, 5, 3, 41, 16, 44, 11, 1, 24, 6, 17, 27, 47, 40, 46, 32, 12, 49, 37, 8 ]
442;-71181;[ 26, 23, 22, 14, 13, 20, 21, 15, 35, 34, 36, 9, 0, 18, 25, 28, 43, 19, 45, 29, 2, 33, 4, 7, 31, 38, 48, 39, 42, 5, 3, 41, 16, 44, 11, 1, 37, 6, 10, 17, 27, 30, 47, 40, 24, 32, 46, 12, 49, 8 ]
539;-70902;[ 26, 23, 22, 14, 13, 20, 21, 15, 35, 34, 36, 9, 0, 18, 25, 28, 43, 19, 45, 29, 2, 33, 4, 7, 31, 38, 48, 39, 30, 5, 3, 41, 42, 16, 11, 1, 37, 6, 10, 44, 17, 27, 47, 40, 24, 32, 12, 8, 46, 49 ]
636;-70844;[ 26, 23, 22, 14, 13, 20, 21, 15, 35, 34, 36, 9, 0, 18, 25, 28, 43, 19, 45, 29, 2, 4, 33, 7, 31, 38, 48, 39, 30, 5, 3, 41, 42, 16, 11, 1, 37, 6, 10, 44, 17, 27, 47, 40, 24, 32, 12, 8, 46, 49 ]
