seed: 850445702
14;-84297;[ 18, 46, 34, 29, 3, 1, 32, 47, 37, 20, 0, 43, 12, 48, 7, 26, 15, 36, 17, 30, 33, 25, 49, 13, 2, 39, 16, 14, 27, 9, 10, 31, 38, 44, 22, 41, 8, 19, 23, 5, 11, 28, 40, 24, 4, 42, 45, 35, 6, 21 ]
27;-83687;[ 18, 46, 34, 29, 3, 1, 32, 47, 45, 0, 35, 15, 43, 12, 48, 7, 26, 36, 37, 20, 17, 30, 33, 25, 49, 13, 2, 39, 16, 14, 27, 9, 10, 31, 38, 44, 22, 41, 8, 19, 23, 5, 11, 28, 40, 24, 4, 42, 6, 21 ]
38;-83035;[ 18, 46, 34, 29, 3, 1, 32, 47, 45, 0, 35, 15, 26, 12, 48, 7, 36, 37, 20, 17, 30, 33, 25, 49, 13, 2, 39, 16, 14, 27, 9, 10, 31, 38, 44, 22, 41, 8, 19, 23, 5, 43, 11, 28, 40, 24, 4, 42, 6, 21 ]
54;-80308;[ 18, 46, 34, 45, 0, 35, 3, 1, 15, 32, 47, 26, 12, 48, 7, 36, 37, 20, 21, 33, 25, 49, 13, 2, 17, 39, 16, 14, 27, 9, 30, 10, 31, 38, 44, 22, 41, 8, 19, 29, 23, 5, 43, 11, 28, 40, 24, 4, 42, 6 ]
71;-77656;[ 0, 35, 3, 1, 15, 32, 47, 26, 12, 48, 7, 36, 37, 20, 21, 33, 25, 49, 13, 2, 17, 39, 14, 16, 27, 18, 46, 34, 9, 45, 30, 10, 31, 38, 44, 22, 41, 8, 19, 23, 5, 43, 11, 28, 29, 40, 24, 4, 42, 6 ]
274;-73428;[ 1, 2, 18, 15, 34, 27, 8, 11, 36, 21, 22, 25, 7, 28, 40, 39, 32, 49, 20, 35, 48, 47, 17, 30, 33, 4, 45, 46, 14, 43, 13, 26, 10, 0, 31, 38, 16, 41, 19, 23, 5, 9, 44, 29, 37, 24, 12, 42, 3, 6 ]
371;-73104;[ 1, 2, 18, 34, 27, 8, 11, 36, 21, 22, 25, 7, 15, 28, 40, 39, 32, 49, 20, 35, 48, 47, 17, 30, 14, 33, 4, 45, 46, 16, 43, 13, 26, 10, 0, 31, 38, 41, 19, 23, 5, 9, 44, 29, 37, 24, 12, 42, 3, 6 ]
468;-71657;[ 1, 2, 18, 34, 21, 27, 8, 11, 36, 22, 25, 7, 15, 28, 40, 26, 48, 32, 49, 20, 35, 47, 17, 30, 14, 4, 45, 46, 16, 43, 33, 13, 9, 10, 0, 31, 38, 41, 44, 19, 23, 39, 5, 29, 37, 24, 6, 12, 42, 3 ]
565;-71600;[ 1, 2, 18, 34, 21, 27, 8, 11, 36, 22, 25, 7, 15, 28, 40, 26, 48, 32, 49, 20, 35, 47, 17, 30, 14, 4, 45, 46, 16, 43, 33, 9, 13, 10, 0, 31, 38, 41, 44, 19, 23, 5, 39, 29, 37, 24, 6, 12, 42, 3 ]
662;-71060;[ 1, 2, 21, 27, 8, 11, 36, 22, 25, 48, 7, 15, 28, 40, 26, 32, 49, 20, 35, 47, 17, 18, 34, 30, 14, 4, 45, 46, 16, 43, 33, 9, 13, 10, 0, 31, 38, 41, 44, 19, 5, 23, 39, 29, 37, 24, 6, 12, 42, 3 ]
673;-70986;[ 1, 2, 21, 27, 8, 11, 36, 22, 25, 48, 7, 15, 40, 28, 26, 32, 49, 20, 35, 47, 17, 18, 34, 30, 14, 4, 45, 46, 16, 43, 33, 9, 13, 10, 0, 31, 38, 41, 44, 19, 5, 23, 39, 29, 37, 24, 6, 12, 42, 3 ]
1167;-70104;[ 1, 21, 2, 15, 35, 11, 0, 22, 3, 7, 28, 40, 36, 48, 4, 45, 49, 9, 13, 20, 25, 18, 33, 14, 23, 46, 17, 26, 10, 16, 27, 31, 38, 41, 24, 8, 5, 30, 37, 44, 19, 34, 43, 39, 32, 42, 6, 47, 29, 12 ]
1264;-69816;[ 1, 21, 15, 2, 35, 11, 0, 22, 3, 7, 28, 40, 36, 48, 4, 45, 49, 9, 13, 25, 18, 17, 14, 16, 20, 33, 23, 46, 26, 10, 27, 31, 38, 41, 24, 8, 5, 30, 37, 44, 19, 34, 39, 43, 32, 42, 6, 47, 29, 12 ]
1361;-69732;[ 1, 21, 15, 2, 35, 11, 0, 7, 28, 22, 40, 3, 36, 48, 4, 45, 49, 9, 13, 25, 18, 17, 14, 16, 20, 33, 23, 46, 26, 10, 27, 31, 38, 41, 24, 8, 5, 30, 37, 44, 19, 6, 34, 43, 32, 39, 42, 47, 29, 12 ]
1458;-69471;[ 1, 21, 15, 2, 35, 11, 0, 7, 28, 22, 3, 36, 40, 26, 48, 4, 49, 45, 9, 13, 25, 18, 17, 14, 16, 20, 33, 23, 46, 27, 10, 31, 38, 24, 8, 5, 30, 37, 44, 19, 6, 34, 43, 32, 41, 39, 42, 47, 29, 12 ]
1467;-69412;[ 1, 21, 15, 2, 35, 11, 0, 7, 28, 22, 3, 36, 40, 26, 48, 4, 49, 45, 9, 13, 25, 18, 17, 14, 16, 20, 33, 23, 46, 27, 10, 31, 38, 24, 8, 5, 30, 37, 44, 19, 6, 34, 43, 32, 41, 42, 39, 47, 29, 12 ]
2057;-68618;[ 7, 1, 21, 2, 3, 27, 11, 40, 22, 48, 18, 25, 0, 28, 26, 34, 36, 29, 20, 5, 30, 32, 15, 9, 38, 17, 23, 14, 49, 33, 10, 41, 19, 47, 39, 16, 31, 13, 8, 46, 4, 45, 44, 24, 37, 6, 35, 42, 12, 43 ]
2154;-68431;[ 7, 1, 21, 2, 3, 27, 11, 40, 22, 48, 18, 25, 0, 28, 34, 36, 29, 20, 5, 30, 32, 26, 15, 9, 38, 17, 23, 49, 14, 33, 10, 41, 19, 47, 39, 16, 31, 13, 8, 46, 4, 45, 24, 44, 37, 6, 35, 42, 43, 12 ]
2438;-67850;[ 7, 1, 21, 15, 2, 35, 3, 22, 27, 11, 40, 48, 18, 25, 0, 28, 34, 36, 29, 20, 5, 30, 32, 26, 9, 38, 17, 23, 14, 33, 47, 10, 49, 41, 19, 31, 16, 13, 8, 46, 37, 4, 45, 24, 44, 6, 42, 43, 39, 12 ]
