seed: 3141975437
27;-328977;[ 41, 29, 25, 15, 21, 69, 80, 24, 63, 54, 79, 11, 60, 57, 8, 13, 67, 86, 44, 51, 78, 40, 32, 46, 68, 37, 18, 70, 19, 77, 14, 95, 1, 0, 61, 84, 6, 22, 2, 75, 38, 50, 90, 85, 52, 9, 27, 30, 74, 7, 64, 47, 26, 87, 97, 31, 45, 17, 58, 42, 72, 5, 92, 81, 55, 91, 73, 96, 36, 93, 71, 35, 12, 82, 39, 16, 62, 43, 48, 10, 53, 83, 23, 4, 28, 65, 99, 56, 88, 94, 3, 89, 20, 33, 49, 59, 76, 98, 66, 34 ]
75;-316446;[ 63, 41, 29, 25, 15, 21, 69, 80, 24, 54, 79, 11, 60, 57, 8, 13, 86, 78, 32, 46, 68, 37, 18, 70, 92, 19, 81, 77, 14, 95, 76, 0, 61, 84, 6, 22, 2, 75, 38, 50, 90, 52, 9, 27, 30, 74, 7, 64, 47, 26, 87, 97, 31, 45, 17, 58, 42, 72, 5, 1, 55, 91, 73, 96, 36, 93, 71, 35, 12, 82, 39, 16, 62, 83, 23, 4, 43, 48, 10, 28, 65, 53, 99, 56, 67, 88, 94, 44, 51, 40, 3, 89, 20, 33, 49, 59, 98, 66, 85, 34 ]
101;-312129;[ 75, 63, 41, 29, 38, 25, 21, 69, 80, 24, 54, 79, 11, 60, 57, 8, 13, 86, 78, 68, 37, 18, 70, 92, 19, 81, 77, 14, 95, 76, 0, 61, 84, 6, 22, 2, 50, 90, 52, 9, 27, 30, 74, 7, 64, 47, 26, 87, 97, 31, 45, 17, 58, 42, 72, 5, 1, 55, 91, 32, 73, 46, 96, 36, 93, 71, 35, 12, 82, 39, 16, 62, 83, 23, 4, 43, 48, 10, 28, 65, 53, 99, 56, 15, 67, 88, 94, 44, 51, 40, 3, 89, 20, 33, 49, 59, 98, 66, 85, 34 ]
143;-305863;[ 75, 63, 41, 29, 38, 25, 21, 69, 80, 24, 54, 79, 11, 60, 57, 8, 13, 86, 95, 76, 84, 6, 22, 78, 2, 68, 37, 18, 70, 92, 19, 81, 77, 14, 0, 61, 50, 90, 52, 9, 27, 30, 74, 20, 33, 7, 64, 67, 94, 47, 26, 87, 97, 31, 45, 17, 58, 42, 72, 5, 1, 55, 91, 32, 73, 46, 96, 36, 93, 71, 35, 16, 12, 82, 62, 83, 23, 4, 43, 48, 10, 39, 28, 65, 53, 99, 56, 15, 88, 44, 51, 40, 3, 89, 49, 59, 98, 66, 85, 34 ]
201;-300456;[ 75, 63, 41, 29, 38, 25, 21, 69, 54, 79, 11, 60, 13, 86, 95, 76, 84, 57, 6, 8, 22, 80, 78, 2, 68, 37, 18, 70, 92, 19, 81, 77, 14, 24, 0, 61, 50, 52, 9, 27, 30, 74, 20, 33, 7, 64, 67, 28, 94, 47, 26, 87, 97, 31, 45, 65, 17, 58, 42, 55, 72, 5, 1, 91, 32, 73, 90, 46, 96, 36, 93, 48, 10, 39, 53, 15, 88, 44, 51, 71, 35, 16, 12, 82, 62, 83, 23, 4, 43, 99, 56, 40, 3, 89, 49, 59, 98, 66, 85, 34 ]
607;-297832;[ 41, 70, 69, 4, 80, 24, 25, 59, 17, 79, 7, 37, 11, 35, 76, 21, 57, 2, 67, 61, 47, 86, 73, 34, 28, 15, 51, 32, 39, 44, 99, 71, 23, 60, 29, 19, 77, 26, 74, 88, 83, 89, 85, 75, 91, 64, 55, 95, 9, 27, 30, 38, 5, 8, 6, 87, 78, 81, 54, 42, 45, 58, 1, 84, 20, 72, 92, 97, 90, 31, 14, 18, 93, 12, 82, 36, 0, 16, 52, 62, 68, 65, 43, 48, 10, 53, 22, 96, 94, 3, 56, 50, 33, 63, 46, 49, 13, 98, 66, 40 ]
804;-289683;[ 41, 70, 69, 4, 80, 24, 25, 21, 59, 54, 79, 11, 17, 7, 37, 35, 76, 57, 18, 92, 2, 67, 14, 47, 0, 86, 73, 34, 61, 28, 15, 32, 39, 44, 71, 23, 9, 94, 60, 27, 3, 30, 29, 19, 77, 64, 26, 87, 74, 83, 45, 75, 91, 58, 72, 55, 95, 38, 5, 8, 6, 78, 81, 42, 12, 82, 1, 84, 97, 90, 31, 10, 65, 36, 16, 52, 99, 62, 68, 88, 43, 48, 53, 51, 22, 96, 89, 20, 56, 50, 33, 63, 46, 49, 85, 93, 13, 98, 66, 40 ]
1001;-288875;[ 41, 70, 63, 69, 4, 80, 24, 25, 21, 59, 79, 11, 54, 17, 7, 19, 37, 35, 76, 77, 67, 57, 18, 92, 2, 14, 47, 0, 86, 73, 34, 61, 28, 15, 32, 39, 44, 71, 23, 9, 94, 60, 27, 45, 58, 3, 30, 29, 64, 26, 87, 74, 83, 75, 91, 72, 55, 95, 38, 16, 5, 8, 6, 78, 81, 42, 12, 82, 1, 88, 84, 97, 90, 31, 10, 65, 36, 52, 99, 62, 68, 43, 48, 53, 51, 22, 20, 96, 89, 56, 50, 33, 46, 49, 85, 93, 13, 98, 66, 40 ]
1198;-286865;[ 41, 70, 75, 63, 69, 80, 4, 24, 79, 11, 25, 21, 59, 54, 17, 7, 19, 37, 35, 76, 77, 9, 67, 57, 18, 92, 2, 14, 47, 0, 86, 33, 73, 34, 61, 64, 28, 15, 32, 26, 39, 44, 71, 87, 23, 97, 94, 60, 27, 72, 45, 58, 3, 55, 30, 29, 74, 83, 91, 95, 38, 16, 5, 8, 6, 78, 81, 42, 12, 82, 1, 88, 84, 90, 31, 10, 65, 36, 52, 62, 68, 43, 48, 51, 53, 99, 22, 20, 96, 89, 56, 50, 46, 49, 85, 93, 13, 98, 66, 40 ]
1395;-284343;[ 41, 70, 75, 63, 69, 80, 4, 24, 79, 11, 25, 21, 59, 54, 17, 7, 19, 37, 35, 76, 22, 77, 9, 67, 57, 18, 92, 2, 14, 47, 0, 86, 33, 73, 34, 61, 28, 15, 32, 26, 39, 44, 71, 87, 23, 64, 60, 27, 94, 45, 58, 3, 55, 97, 31, 30, 29, 74, 83, 65, 91, 95, 38, 72, 5, 8, 6, 78, 81, 42, 12, 82, 1, 88, 84, 90, 10, 36, 48, 52, 62, 53, 68, 43, 51, 16, 20, 96, 89, 56, 50, 99, 46, 49, 85, 93, 98, 13, 66, 40 ]
