seed: 1196337835
42;-323252;[ 38, 62, 43, 98, 2, 57, 18, 91, 34, 70, 69, 89, 17, 61, 94, 45, 10, 11, 74, 73, 78, 6, 46, 0, 96, 12, 99, 54, 19, 63, 3, 97, 13, 14, 50, 71, 36, 22, 52, 77, 32, 40, 95, 9, 64, 35, 47, 1, 72, 81, 24, 59, 58, 16, 68, 75, 92, 37, 53, 51, 23, 79, 25, 21, 60, 65, 90, 41, 20, 5, 39, 84, 83, 66, 86, 56, 26, 85, 55, 42, 67, 8, 76, 4, 44, 30, 88, 15, 80, 28, 7, 31, 29, 82, 93, 48, 27, 49, 87, 33 ]
92;-314592;[ 38, 62, 43, 98, 57, 18, 91, 34, 70, 69, 89, 17, 61, 94, 45, 10, 11, 74, 73, 78, 6, 46, 12, 99, 54, 19, 63, 3, 97, 13, 14, 64, 35, 50, 71, 95, 9, 1, 72, 81, 24, 59, 58, 47, 16, 68, 75, 92, 37, 53, 51, 22, 52, 77, 32, 40, 23, 79, 25, 21, 60, 65, 80, 28, 90, 7, 31, 41, 20, 0, 96, 5, 39, 84, 36, 83, 66, 86, 2, 56, 26, 85, 55, 42, 67, 8, 76, 4, 44, 30, 88, 15, 93, 48, 27, 49, 29, 87, 82, 33 ]
119;-311758;[ 38, 62, 43, 98, 57, 18, 91, 34, 70, 69, 89, 17, 61, 94, 45, 10, 11, 74, 73, 78, 6, 46, 12, 99, 54, 19, 13, 14, 64, 35, 50, 71, 95, 9, 1, 72, 81, 24, 59, 58, 47, 16, 68, 75, 92, 37, 53, 51, 22, 52, 77, 32, 40, 23, 79, 25, 21, 60, 65, 80, 28, 90, 7, 31, 41, 20, 0, 96, 5, 39, 84, 36, 66, 86, 2, 56, 3, 97, 26, 83, 85, 55, 42, 67, 8, 76, 4, 44, 30, 88, 15, 93, 48, 27, 49, 29, 87, 82, 33, 63 ]
140;-309576;[ 38, 62, 43, 9, 98, 57, 18, 91, 34, 70, 69, 89, 17, 61, 94, 45, 10, 11, 74, 73, 78, 6, 46, 12, 99, 54, 19, 13, 14, 64, 35, 50, 71, 95, 1, 72, 81, 24, 59, 58, 47, 16, 68, 75, 92, 37, 53, 51, 27, 22, 52, 77, 32, 40, 23, 79, 25, 21, 60, 65, 80, 28, 90, 7, 31, 41, 20, 0, 96, 5, 39, 84, 36, 66, 86, 2, 56, 3, 97, 26, 83, 85, 55, 42, 67, 8, 76, 4, 44, 30, 88, 15, 93, 48, 49, 29, 87, 82, 33, 63 ]
169;-303314;[ 38, 92, 37, 62, 53, 43, 9, 98, 57, 18, 91, 34, 70, 69, 89, 17, 61, 94, 45, 10, 11, 74, 73, 78, 6, 46, 12, 99, 54, 19, 13, 14, 64, 35, 50, 71, 39, 95, 1, 72, 81, 24, 59, 58, 47, 16, 68, 75, 51, 27, 22, 52, 77, 32, 40, 23, 79, 25, 21, 60, 65, 80, 28, 90, 7, 41, 20, 0, 96, 84, 36, 3, 97, 26, 83, 85, 55, 42, 67, 8, 76, 4, 44, 30, 88, 15, 93, 48, 49, 29, 87, 82, 31, 5, 66, 86, 2, 33, 56, 63 ]
201;-302643;[ 38, 92, 37, 62, 53, 43, 9, 98, 57, 18, 91, 34, 70, 69, 89, 17, 61, 94, 45, 10, 11, 74, 73, 78, 6, 46, 12, 99, 54, 19, 13, 14, 64, 35, 71, 39, 95, 1, 72, 81, 24, 59, 75, 58, 51, 47, 16, 68, 27, 22, 52, 77, 32, 40, 23, 79, 25, 21, 60, 65, 80, 50, 28, 90, 7, 41, 20, 0, 96, 85, 84, 36, 55, 3, 97, 26, 83, 42, 67, 8, 76, 4, 44, 30, 88, 15, 93, 48, 49, 29, 87, 82, 31, 5, 66, 86, 2, 33, 56, 63 ]
221;-301636;[ 38, 92, 37, 53, 43, 9, 98, 57, 18, 91, 34, 70, 69, 89, 17, 61, 94, 45, 10, 11, 74, 73, 78, 6, 46, 12, 99, 54, 19, 13, 14, 64, 35, 71, 39, 75, 95, 1, 72, 81, 24, 59, 58, 51, 47, 16, 68, 27, 22, 52, 77, 32, 62, 40, 23, 79, 25, 21, 60, 65, 80, 50, 28, 90, 7, 41, 20, 0, 96, 85, 84, 36, 55, 3, 97, 26, 83, 42, 67, 8, 76, 4, 44, 30, 88, 15, 93, 48, 49, 29, 87, 82, 31, 5, 66, 86, 2, 33, 56, 63 ]
438;-298287;[ 92, 76, 15, 69, 71, 24, 29, 34, 70, 94, 45, 10, 11, 1, 86, 6, 65, 3, 73, 12, 14, 9, 54, 56, 19, 63, 75, 81, 64, 18, 77, 33, 95, 37, 35, 46, 47, 66, 72, 51, 62, 59, 68, 60, 61, 13, 84, 53, 8, 32, 23, 99, 36, 30, 79, 42, 25, 21, 96, 80, 41, 20, 50, 58, 39, 83, 2, 49, 26, 43, 85, 97, 55, 16, 27, 67, 87, 91, 4, 38, 40, 88, 89, 82, 44, 57, 74, 52, 28, 7, 31, 0, 5, 93, 22, 17, 48, 90, 98, 78 ]
635;-292411;[ 92, 76, 57, 15, 34, 71, 24, 69, 29, 61, 94, 45, 10, 11, 70, 78, 86, 6, 65, 3, 73, 12, 14, 9, 54, 56, 19, 63, 75, 81, 64, 77, 18, 33, 95, 35, 46, 47, 66, 72, 51, 62, 59, 68, 60, 13, 84, 8, 32, 37, 53, 99, 36, 30, 23, 79, 25, 42, 96, 21, 41, 20, 50, 58, 39, 1, 2, 49, 26, 85, 97, 55, 5, 16, 27, 67, 87, 83, 4, 38, 40, 88, 89, 82, 44, 74, 43, 52, 7, 91, 0, 80, 28, 31, 93, 22, 17, 48, 90, 98 ]
832;-289176;[ 92, 76, 34, 71, 57, 24, 69, 29, 61, 94, 45, 10, 11, 70, 78, 86, 89, 6, 65, 3, 73, 12, 14, 9, 54, 56, 19, 63, 75, 81, 64, 77, 18, 33, 95, 35, 46, 47, 66, 72, 51, 62, 59, 68, 60, 13, 84, 32, 37, 99, 1, 36, 30, 23, 79, 58, 42, 96, 21, 41, 20, 50, 53, 22, 39, 25, 49, 26, 85, 97, 55, 16, 27, 67, 5, 87, 83, 4, 38, 40, 2, 88, 82, 44, 74, 43, 52, 7, 91, 0, 80, 28, 31, 93, 8, 15, 17, 48, 90, 98 ]
