seed: 1842404356
30;-105320;[ 19, 21, 30, 31, 38, 0, 45, 4, 23, 13, 32, 48, 9, 41, 18, 49, 40, 29, 14, 7, 24, 39, 44, 46, 15, 11, 1, 26, 34, 6, 25, 42, 17, 8, 16, 12, 36, 28, 2, 27, 22, 43, 37, 10, 33, 3, 20, 35, 5, 47 ]
71;-102563;[ 19, 21, 30, 31, 38, 41, 0, 45, 18, 4, 23, 13, 32, 48, 9, 49, 40, 14, 7, 24, 39, 44, 46, 15, 1, 26, 6, 43, 37, 29, 11, 42, 17, 34, 25, 8, 16, 12, 36, 28, 2, 27, 22, 10, 33, 3, 20, 35, 5, 47 ]
79;-102412;[ 19, 21, 30, 31, 38, 41, 0, 45, 18, 4, 23, 13, 32, 48, 9, 49, 40, 14, 7, 24, 39, 44, 46, 1, 26, 15, 6, 43, 37, 29, 11, 42, 17, 34, 25, 8, 16, 12, 36, 28, 2, 27, 22, 10, 33, 3, 20, 35, 5, 47 ]
382;-100901;[ 23, 32, 30, 48, 3, 38, 45, 4, 21, 9, 18, 49, 19, 44, 35, 29, 1, 33, 0, 41, 7, 24, 39, 15, 11, 43, 37, 26, 6, 34, 17, 42, 28, 8, 5, 25, 10, 46, 16, 12, 36, 2, 27, 40, 22, 14, 13, 47, 31, 20 ]
479;-98452;[ 19, 23, 32, 30, 38, 45, 4, 21, 9, 18, 44, 35, 29, 1, 33, 48, 0, 49, 41, 7, 39, 15, 11, 43, 37, 26, 24, 6, 34, 17, 28, 8, 16, 12, 36, 2, 5, 27, 22, 47, 10, 42, 25, 46, 40, 14, 13, 3, 20, 31 ]
500;-98388;[ 19, 23, 32, 30, 38, 45, 21, 9, 18, 44, 35, 4, 29, 1, 33, 48, 0, 49, 41, 7, 39, 15, 11, 43, 37, 26, 24, 6, 34, 17, 28, 8, 16, 40, 12, 36, 2, 5, 27, 22, 47, 10, 42, 25, 46, 14, 13, 3, 20, 31 ]
705;-97341;[ 19, 30, 9, 35, 18, 4, 39, 44, 34, 6, 43, 32, 48, 7, 1, 41, 38, 23, 21, 26, 5, 45, 40, 46, 49, 8, 33, 29, 24, 12, 2, 15, 36, 37, 3, 28, 42, 17, 11, 16, 25, 10, 27, 0, 22, 14, 47, 31, 13, 20 ]
802;-97136;[ 19, 30, 9, 35, 18, 4, 39, 44, 34, 6, 43, 32, 48, 7, 1, 41, 23, 38, 21, 26, 5, 45, 40, 46, 49, 8, 29, 33, 24, 12, 2, 15, 36, 37, 3, 28, 42, 17, 11, 16, 25, 10, 27, 0, 22, 14, 47, 31, 13, 20 ]
899;-96672;[ 19, 30, 9, 35, 18, 4, 39, 44, 34, 6, 43, 32, 48, 1, 23, 38, 41, 21, 7, 26, 5, 45, 40, 46, 24, 49, 8, 29, 33, 12, 2, 15, 36, 37, 3, 28, 42, 17, 11, 22, 16, 25, 10, 27, 0, 14, 47, 31, 13, 20 ]
996;-95845;[ 19, 30, 9, 35, 4, 18, 39, 44, 34, 6, 43, 33, 32, 48, 1, 23, 38, 41, 21, 7, 26, 24, 5, 45, 40, 49, 8, 29, 12, 2, 15, 36, 37, 3, 28, 42, 17, 11, 16, 27, 22, 10, 25, 0, 46, 14, 47, 31, 13, 20 ]
1093;-95344;[ 19, 30, 9, 35, 4, 18, 39, 44, 34, 6, 43, 33, 32, 48, 1, 23, 38, 41, 21, 7, 26, 24, 5, 45, 40, 49, 8, 29, 11, 12, 2, 15, 36, 37, 3, 28, 42, 17, 16, 27, 22, 10, 25, 0, 46, 14, 47, 31, 13, 20 ]
1114;-95150;[ 19, 30, 9, 35, 4, 18, 39, 44, 34, 6, 43, 32, 33, 48, 1, 23, 38, 41, 21, 7, 26, 24, 5, 45, 40, 49, 8, 29, 11, 12, 2, 15, 36, 37, 3, 28, 42, 17, 16, 27, 22, 10, 25, 0, 46, 14, 47, 31, 13, 20 ]
1607;-94742;[ 19, 21, 32, 12, 7, 48, 30, 15, 18, 9, 4, 17, 45, 10, 38, 39, 43, 5, 40, 35, 24, 49, 33, 20, 41, 0, 36, 34, 26, 6, 22, 44, 8, 29, 11, 28, 42, 16, 37, 2, 3, 25, 27, 31, 1, 46, 14, 47, 23, 13 ]
1704;-94664;[ 19, 21, 32, 12, 7, 48, 30, 15, 18, 9, 4, 17, 45, 10, 38, 39, 43, 5, 40, 35, 24, 49, 33, 20, 41, 0, 11, 36, 34, 26, 6, 22, 44, 8, 29, 28, 42, 16, 37, 2, 3, 27, 25, 31, 1, 46, 14, 47, 23, 13 ]
1801;-93856;[ 19, 21, 32, 4, 12, 7, 48, 30, 18, 39, 15, 9, 17, 45, 10, 38, 43, 5, 40, 35, 24, 49, 33, 20, 41, 0, 11, 36, 34, 26, 6, 22, 44, 8, 29, 28, 42, 16, 37, 2, 3, 27, 25, 31, 1, 46, 14, 47, 23, 13 ]
1898;-93594;[ 19, 21, 32, 4, 12, 7, 48, 30, 18, 39, 15, 33, 9, 38, 17, 45, 10, 43, 5, 40, 35, 24, 49, 20, 41, 0, 11, 36, 34, 26, 6, 22, 44, 8, 29, 28, 42, 16, 37, 2, 3, 27, 25, 31, 1, 46, 14, 47, 23, 13 ]
2688;-92707;[ 19, 4, 21, 9, 30, 18, 39, 32, 17, 43, 7, 33, 1, 48, 41, 34, 38, 24, 26, 5, 49, 40, 8, 29, 11, 20, 12, 2, 15, 36, 45, 6, 37, 3, 28, 42, 16, 27, 10, 35, 14, 46, 44, 31, 47, 25, 13, 0, 22, 23 ]
2785;-92132;[ 19, 4, 21, 9, 30, 18, 39, 32, 17, 43, 7, 33, 1, 48, 41, 34, 38, 24, 26, 5, 49, 40, 8, 29, 11, 20, 12, 2, 15, 36, 45, 6, 3, 28, 42, 16, 27, 10, 35, 14, 22, 44, 37, 47, 25, 31, 13, 0, 46, 23 ]
4862;-92106;[ 19, 4, 30, 12, 7, 21, 9, 18, 43, 39, 44, 49, 15, 38, 41, 47, 45, 36, 16, 29, 20, 33, 27, 34, 24, 26, 23, 42, 28, 6, 32, 5, 11, 17, 8, 40, 2, 10, 35, 1, 14, 3, 25, 48, 31, 37, 0, 46, 13, 22 ]
5746;-91819;[ 19, 4, 9, 21, 30, 18, 39, 17, 43, 38, 27, 34, 33, 44, 6, 32, 35, 20, 1, 41, 7, 23, 26, 12, 45, 5, 40, 8, 29, 28, 49, 24, 2, 15, 11, 36, 37, 42, 48, 3, 25, 10, 14, 16, 31, 0, 47, 22, 46, 13 ]
5843;-91690;[ 19, 4, 9, 21, 30, 18, 39, 17, 43, 38, 27, 34, 33, 44, 6, 32, 35, 20, 1, 41, 7, 23, 26, 12, 45, 5, 40, 8, 29, 28, 49, 24, 2, 0, 15, 11, 36, 37, 42, 48, 3, 25, 10, 14, 16, 31, 47, 22, 46, 13 ]
6034;-91686;[ 19, 4, 9, 21, 30, 18, 39, 17, 43, 38, 27, 34, 33, 44, 6, 32, 35, 20, 1, 41, 7, 23, 26, 12, 45, 5, 40, 8, 29, 28, 49, 24, 2, 0, 15, 11, 36, 37, 42, 48, 3, 25, 10, 14, 16, 31, 47, 13, 46, 22 ]
