seed: 52217945
19;-112598;[ 39, 34, 41, 36, 14, 43, 22, 29, 23, 1, 18, 27, 0, 31, 47, 19, 4, 11, 48, 6, 10, 26, 35, 15, 13, 45, 16, 42, 17, 28, 24, 25, 20, 2, 7, 21, 44, 9, 5, 49, 40, 33, 12, 3, 8, 46, 38, 32, 37, 30 ]
31;-112001;[ 18, 39, 34, 41, 36, 14, 43, 22, 29, 23, 1, 27, 0, 31, 47, 19, 4, 11, 48, 6, 10, 26, 35, 15, 13, 45, 16, 42, 17, 28, 24, 25, 20, 2, 7, 21, 44, 9, 5, 49, 40, 33, 12, 3, 8, 46, 38, 32, 37, 30 ]
40;-111553;[ 18, 8, 46, 39, 34, 41, 36, 14, 43, 22, 29, 23, 1, 27, 0, 31, 47, 19, 4, 11, 48, 6, 10, 26, 35, 15, 13, 45, 16, 42, 17, 28, 24, 25, 20, 2, 7, 21, 44, 9, 5, 49, 40, 33, 12, 3, 38, 32, 37, 30 ]
56;-110472;[ 18, 8, 46, 39, 34, 41, 36, 14, 43, 22, 29, 23, 27, 0, 31, 47, 19, 4, 11, 48, 6, 10, 26, 35, 15, 13, 45, 16, 42, 17, 28, 24, 25, 1, 20, 2, 7, 21, 44, 9, 5, 49, 33, 12, 3, 40, 38, 32, 37, 30 ]
62;-107887;[ 30, 18, 8, 46, 39, 34, 41, 36, 14, 43, 22, 29, 23, 27, 0, 31, 47, 19, 4, 11, 48, 6, 10, 26, 35, 15, 13, 45, 16, 42, 17, 28, 24, 25, 1, 20, 2, 7, 21, 44, 9, 5, 49, 33, 12, 3, 40, 38, 32, 37 ]
74;-107848;[ 30, 18, 8, 46, 39, 34, 41, 36, 14, 43, 22, 29, 23, 27, 0, 31, 47, 19, 4, 11, 48, 6, 10, 26, 35, 15, 13, 45, 17, 28, 24, 25, 1, 20, 2, 7, 21, 44, 16, 9, 42, 5, 49, 33, 12, 3, 40, 38, 32, 37 ]
94;-107779;[ 30, 18, 8, 46, 39, 34, 41, 36, 14, 43, 22, 29, 4, 23, 27, 0, 31, 47, 19, 11, 48, 6, 10, 26, 35, 3, 15, 13, 45, 17, 28, 24, 25, 1, 20, 2, 7, 21, 44, 16, 9, 42, 5, 49, 33, 12, 40, 38, 32, 37 ]
121;-106962;[ 30, 18, 8, 46, 39, 34, 41, 36, 14, 5, 43, 22, 29, 4, 23, 27, 0, 31, 47, 19, 48, 6, 10, 26, 35, 11, 15, 45, 17, 28, 3, 13, 24, 25, 1, 20, 2, 7, 21, 44, 16, 9, 42, 49, 33, 12, 40, 38, 32, 37 ]
137;-104467;[ 30, 18, 8, 38, 39, 34, 41, 36, 14, 5, 43, 22, 29, 4, 23, 27, 0, 31, 47, 19, 48, 6, 10, 26, 35, 11, 15, 45, 17, 28, 3, 13, 24, 25, 1, 20, 46, 2, 7, 21, 44, 16, 9, 42, 49, 33, 12, 40, 32, 37 ]
177;-102739;[ 30, 18, 8, 38, 39, 34, 41, 36, 4, 27, 0, 31, 19, 48, 5, 23, 47, 14, 43, 22, 29, 6, 10, 26, 35, 15, 45, 17, 25, 11, 28, 3, 24, 1, 20, 46, 2, 7, 21, 44, 16, 9, 42, 49, 33, 12, 40, 32, 37, 13 ]
