seed: 1473952584
29;-111487;[ 43, 12, 35, 32, 13, 10, 0, 37, 17, 5, 8, 24, 26, 1, 3, 30, 9, 7, 39, 6, 48, 36, 16, 18, 22, 19, 14, 49, 20, 41, 42, 46, 29, 15, 23, 2, 11, 34, 38, 47, 45, 4, 40, 21, 44, 33, 31, 25, 27, 28 ]
42;-110244;[ 43, 12, 35, 32, 13, 0, 5, 8, 24, 26, 1, 3, 37, 17, 30, 9, 7, 39, 6, 48, 36, 16, 18, 22, 19, 14, 49, 20, 41, 42, 46, 29, 15, 23, 2, 11, 34, 38, 47, 45, 4, 40, 21, 44, 33, 31, 25, 10, 27, 28 ]
64;-105641;[ 36, 43, 12, 35, 32, 5, 8, 16, 24, 26, 20, 41, 1, 3, 37, 17, 19, 14, 30, 40, 9, 7, 39, 6, 48, 22, 18, 28, 13, 49, 0, 42, 46, 29, 15, 23, 2, 11, 34, 38, 47, 45, 4, 21, 44, 33, 31, 25, 10, 27 ]
75;-105175;[ 36, 43, 12, 35, 32, 5, 8, 16, 24, 26, 14, 30, 40, 9, 20, 41, 1, 3, 37, 17, 19, 7, 39, 6, 48, 22, 18, 28, 13, 49, 0, 42, 46, 29, 15, 23, 2, 11, 34, 38, 47, 45, 4, 21, 44, 33, 31, 25, 10, 27 ]
85;-104967;[ 36, 43, 12, 35, 32, 5, 8, 16, 24, 4, 26, 9, 14, 30, 20, 40, 41, 1, 3, 37, 17, 19, 7, 39, 6, 48, 22, 18, 28, 13, 49, 0, 42, 46, 29, 15, 23, 2, 11, 34, 38, 47, 45, 21, 44, 33, 31, 25, 10, 27 ]
94;-104948;[ 36, 43, 12, 35, 32, 5, 8, 16, 24, 4, 26, 9, 14, 30, 20, 40, 41, 1, 3, 37, 17, 19, 7, 39, 6, 48, 22, 18, 28, 13, 49, 0, 42, 46, 29, 15, 23, 2, 11, 31, 25, 34, 38, 47, 45, 21, 44, 33, 10, 27 ]
111;-104638;[ 36, 12, 35, 32, 5, 8, 16, 24, 4, 43, 26, 9, 14, 30, 20, 40, 41, 1, 3, 39, 37, 17, 19, 7, 6, 48, 22, 18, 28, 13, 49, 0, 42, 29, 15, 23, 2, 11, 31, 25, 34, 38, 47, 45, 21, 44, 46, 33, 10, 27 ]
128;-103596;[ 36, 12, 35, 32, 5, 16, 24, 4, 43, 26, 9, 14, 30, 20, 40, 41, 1, 3, 39, 37, 17, 19, 7, 6, 48, 8, 22, 18, 28, 13, 49, 0, 42, 15, 23, 2, 11, 31, 25, 34, 38, 47, 45, 21, 44, 46, 33, 29, 10, 27 ]
139;-103288;[ 36, 12, 35, 32, 5, 16, 24, 4, 43, 26, 9, 14, 30, 20, 40, 41, 1, 39, 37, 17, 19, 7, 6, 48, 8, 22, 18, 28, 13, 49, 0, 42, 15, 23, 2, 11, 31, 25, 34, 38, 47, 45, 21, 3, 44, 46, 33, 29, 10, 27 ]
345;-100673;[ 22, 12, 30, 33, 32, 17, 7, 5, 23, 15, 2, 10, 43, 3, 27, 26, 19, 28, 18, 42, 13, 9, 21, 1, 39, 37, 49, 20, 6, 16, 48, 36, 35, 11, 41, 14, 29, 34, 38, 4, 47, 45, 40, 46, 44, 31, 24, 8, 25, 0 ]
442;-99801;[ 22, 12, 30, 33, 32, 17, 7, 5, 23, 15, 2, 10, 43, 3, 27, 26, 19, 28, 18, 42, 13, 9, 21, 1, 39, 37, 49, 20, 6, 16, 48, 45, 36, 11, 35, 34, 38, 41, 47, 14, 29, 4, 46, 44, 40, 24, 8, 31, 25, 0 ]
539;-99540;[ 22, 12, 30, 33, 32, 17, 7, 5, 23, 15, 2, 10, 43, 3, 27, 26, 19, 28, 18, 42, 13, 9, 1, 21, 37, 39, 49, 20, 6, 16, 48, 45, 36, 35, 34, 41, 47, 14, 11, 29, 38, 4, 46, 44, 40, 24, 8, 31, 25, 0 ]
636;-97812;[ 36, 22, 30, 33, 12, 35, 32, 7, 8, 5, 23, 15, 2, 17, 43, 3, 27, 26, 19, 28, 18, 9, 1, 21, 37, 49, 39, 20, 6, 48, 16, 45, 34, 13, 41, 47, 42, 14, 29, 38, 4, 46, 11, 44, 40, 24, 31, 10, 25, 0 ]
733;-96921;[ 36, 22, 30, 33, 12, 35, 32, 7, 4, 9, 8, 5, 23, 15, 2, 17, 43, 3, 27, 26, 19, 28, 18, 1, 21, 37, 49, 39, 20, 6, 48, 16, 45, 34, 13, 38, 41, 47, 42, 14, 29, 46, 44, 31, 11, 40, 24, 10, 25, 0 ]
830;-96819;[ 36, 22, 30, 33, 12, 35, 32, 4, 7, 9, 8, 5, 23, 15, 2, 17, 43, 3, 27, 26, 19, 28, 18, 1, 21, 37, 49, 39, 13, 20, 6, 48, 16, 45, 34, 38, 41, 47, 42, 14, 29, 46, 44, 31, 11, 40, 24, 10, 25, 0 ]
927;-96532;[ 36, 22, 30, 33, 12, 35, 32, 4, 7, 9, 8, 5, 2, 17, 43, 3, 27, 26, 28, 19, 18, 1, 21, 37, 49, 39, 13, 20, 15, 6, 48, 16, 45, 34, 38, 23, 41, 47, 42, 14, 29, 46, 44, 31, 11, 40, 24, 10, 25, 0 ]
1024;-96195;[ 36, 22, 30, 33, 12, 35, 32, 4, 7, 9, 8, 5, 2, 40, 17, 43, 3, 27, 26, 28, 19, 18, 1, 21, 37, 49, 48, 39, 13, 20, 15, 6, 16, 45, 34, 38, 23, 41, 47, 42, 14, 29, 46, 44, 31, 11, 24, 10, 25, 0 ]
1121;-95911;[ 36, 22, 30, 33, 12, 35, 32, 7, 9, 4, 8, 5, 40, 2, 17, 43, 3, 27, 26, 19, 18, 28, 1, 21, 37, 49, 48, 39, 13, 20, 15, 6, 16, 45, 38, 23, 41, 34, 47, 42, 14, 29, 46, 44, 31, 11, 24, 10, 25, 0 ]
1132;-95198;[ 36, 22, 30, 33, 12, 35, 32, 7, 9, 4, 8, 5, 40, 2, 17, 43, 3, 27, 15, 6, 16, 45, 26, 38, 19, 18, 28, 1, 21, 37, 49, 48, 39, 13, 20, 23, 41, 34, 47, 42, 14, 29, 46, 44, 31, 11, 24, 10, 25, 0 ]
2111;-95083;[ 30, 4, 24, 35, 43, 38, 8, 12, 39, 32, 27, 10, 16, 49, 19, 13, 20, 0, 5, 9, 21, 3, 26, 17, 6, 28, 22, 37, 18, 1, 44, 45, 23, 11, 7, 15, 2, 42, 41, 33, 48, 47, 36, 14, 29, 34, 31, 40, 25, 46 ]
2208;-94559;[ 30, 4, 35, 43, 38, 8, 32, 12, 39, 27, 10, 16, 49, 19, 13, 33, 20, 0, 5, 9, 21, 3, 26, 17, 6, 28, 22, 37, 18, 1, 44, 45, 23, 11, 7, 15, 2, 42, 41, 48, 47, 36, 14, 29, 34, 24, 31, 40, 25, 46 ]
2305;-94014;[ 30, 4, 35, 43, 38, 8, 33, 32, 12, 39, 27, 10, 16, 49, 19, 13, 20, 0, 5, 9, 21, 3, 26, 17, 6, 28, 22, 37, 18, 1, 44, 45, 23, 11, 7, 15, 2, 42, 41, 48, 47, 36, 14, 29, 34, 24, 31, 40, 25, 46 ]
4469;-93847;[ 30, 12, 39, 4, 9, 8, 28, 13, 38, 1, 7, 35, 43, 18, 19, 5, 26, 17, 41, 6, 16, 22, 24, 49, 33, 45, 20, 2, 32, 27, 36, 15, 11, 23, 21, 3, 14, 44, 40, 47, 34, 10, 48, 31, 37, 0, 29, 42, 25, 46 ]
4566;-93474;[ 30, 12, 39, 4, 9, 8, 28, 13, 38, 1, 7, 35, 43, 18, 19, 5, 26, 17, 45, 41, 6, 16, 22, 24, 49, 33, 20, 2, 32, 27, 36, 15, 11, 23, 21, 3, 14, 44, 40, 29, 47, 34, 10, 48, 31, 37, 0, 42, 25, 46 ]
