seed: 451237702
25;-109196;[ 43, 21, 35, 32, 39, 33, 0, 8, 23, 10, 47, 46, 11, 13, 17, 2, 28, 22, 3, 29, 5, 18, 9, 25, 7, 16, 42, 6, 26, 37, 15, 30, 44, 1, 41, 36, 31, 4, 34, 12, 38, 27, 45, 48, 14, 40, 19, 24, 20, 49 ]
34;-107109;[ 43, 21, 35, 32, 39, 33, 19, 0, 8, 23, 10, 47, 46, 11, 13, 26, 17, 2, 28, 22, 3, 29, 5, 18, 9, 25, 7, 16, 42, 6, 37, 15, 30, 44, 1, 41, 36, 31, 4, 34, 12, 38, 27, 45, 48, 14, 40, 24, 20, 49 ]
52;-104842;[ 43, 21, 35, 32, 39, 33, 0, 8, 19, 23, 4, 10, 47, 12, 38, 46, 11, 13, 26, 17, 2, 28, 22, 3, 29, 5, 18, 9, 25, 7, 16, 42, 6, 37, 15, 30, 44, 1, 41, 36, 31, 24, 34, 27, 45, 48, 14, 40, 20, 49 ]
73;-102655;[ 1, 41, 43, 36, 21, 35, 32, 39, 0, 8, 19, 23, 4, 33, 10, 47, 12, 38, 46, 11, 13, 26, 17, 2, 28, 22, 3, 29, 5, 18, 9, 34, 25, 7, 16, 42, 6, 37, 15, 30, 44, 31, 24, 27, 45, 48, 14, 40, 20, 49 ]
96;-101911;[ 1, 41, 43, 36, 21, 35, 32, 39, 0, 8, 19, 40, 23, 4, 33, 10, 47, 12, 11, 26, 17, 2, 28, 22, 3, 13, 29, 5, 18, 9, 34, 25, 7, 16, 42, 38, 46, 44, 31, 24, 27, 45, 48, 14, 20, 6, 37, 15, 49, 30 ]
118;-101300;[ 1, 41, 43, 36, 21, 35, 32, 39, 0, 8, 19, 40, 23, 4, 33, 10, 47, 12, 11, 26, 17, 2, 28, 22, 3, 13, 29, 5, 18, 9, 34, 25, 7, 16, 38, 46, 44, 31, 24, 27, 45, 42, 48, 14, 20, 6, 37, 15, 49, 30 ]
132;-100654;[ 1, 41, 43, 36, 21, 35, 32, 39, 0, 8, 19, 40, 23, 4, 33, 10, 47, 12, 11, 26, 17, 2, 16, 38, 28, 22, 3, 13, 29, 5, 18, 9, 34, 25, 7, 46, 44, 31, 24, 27, 45, 42, 14, 20, 48, 6, 37, 15, 49, 30 ]
433;-99022;[ 4, 43, 21, 35, 32, 39, 33, 19, 0, 8, 12, 23, 9, 38, 27, 10, 47, 46, 2, 28, 18, 13, 42, 3, 44, 11, 15, 30, 7, 36, 34, 6, 31, 5, 41, 26, 17, 45, 29, 48, 37, 14, 25, 22, 24, 40, 16, 20, 49, 1 ]
530;-98004;[ 4, 43, 21, 35, 8, 32, 19, 39, 33, 0, 12, 23, 9, 38, 27, 10, 47, 46, 2, 28, 18, 13, 3, 44, 11, 15, 7, 36, 34, 6, 31, 42, 5, 41, 26, 17, 45, 30, 29, 37, 14, 16, 25, 48, 22, 24, 40, 20, 49, 1 ]
627;-96846;[ 4, 43, 36, 21, 35, 8, 32, 19, 39, 33, 0, 12, 23, 9, 38, 11, 27, 10, 17, 47, 22, 46, 2, 28, 18, 13, 3, 44, 16, 15, 7, 34, 6, 31, 42, 5, 41, 26, 45, 30, 29, 37, 14, 25, 24, 40, 20, 49, 1, 48 ]
