seed: 1141440253
16;-110321;[ 8, 33, 23, 17, 45, 37, 20, 13, 9, 34, 5, 14, 3, 0, 29, 42, 2, 32, 25, 49, 18, 7, 24, 6, 31, 19, 44, 38, 16, 48, 27, 41, 4, 35, 40, 36, 26, 46, 43, 10, 22, 21, 1, 15, 11, 30, 39, 47, 12, 28 ]
38;-108042;[ 8, 33, 23, 17, 45, 37, 20, 13, 12, 9, 34, 5, 3, 14, 2, 32, 7, 24, 6, 31, 19, 38, 16, 48, 27, 41, 4, 35, 40, 36, 26, 46, 43, 10, 22, 21, 1, 0, 29, 42, 15, 11, 44, 25, 49, 30, 18, 39, 47, 28 ]
51;-107413;[ 8, 33, 23, 4, 17, 45, 37, 20, 13, 12, 9, 34, 5, 3, 14, 2, 32, 7, 6, 31, 19, 38, 16, 48, 27, 41, 35, 40, 36, 26, 46, 43, 10, 24, 22, 21, 1, 0, 29, 42, 15, 11, 44, 25, 49, 30, 18, 39, 47, 28 ]
65;-107351;[ 8, 33, 23, 4, 17, 45, 37, 20, 13, 12, 9, 34, 5, 3, 14, 2, 32, 7, 31, 19, 38, 16, 48, 27, 41, 35, 40, 36, 26, 46, 43, 10, 24, 22, 21, 1, 0, 29, 42, 15, 11, 44, 25, 49, 30, 18, 39, 6, 47, 28 ]
75;-106850;[ 8, 33, 23, 4, 17, 45, 37, 20, 13, 12, 9, 34, 5, 3, 14, 2, 32, 7, 31, 19, 38, 16, 48, 27, 28, 41, 35, 40, 36, 26, 46, 43, 10, 24, 22, 21, 1, 0, 29, 18, 39, 42, 15, 11, 44, 25, 49, 30, 6, 47 ]
91;-106489;[ 8, 33, 23, 4, 17, 45, 37, 20, 13, 12, 9, 34, 5, 3, 14, 2, 32, 7, 31, 19, 38, 16, 48, 49, 27, 28, 41, 35, 40, 36, 26, 46, 43, 10, 24, 22, 21, 1, 0, 29, 18, 39, 42, 15, 11, 44, 25, 30, 6, 47 ]
108;-104557;[ 8, 33, 23, 43, 4, 10, 39, 17, 45, 37, 20, 13, 12, 9, 34, 5, 3, 14, 2, 32, 7, 31, 19, 38, 16, 0, 29, 48, 18, 49, 27, 28, 41, 35, 40, 36, 26, 46, 24, 22, 21, 1, 6, 42, 15, 11, 44, 25, 30, 47 ]
121;-103784;[ 8, 33, 23, 43, 4, 10, 39, 17, 45, 37, 20, 13, 12, 9, 34, 5, 3, 14, 2, 32, 7, 31, 19, 38, 16, 0, 29, 48, 49, 28, 41, 35, 40, 36, 27, 26, 46, 24, 22, 21, 18, 1, 6, 42, 15, 11, 44, 25, 30, 47 ]
130;-102405;[ 8, 33, 23, 43, 9, 4, 10, 39, 17, 45, 37, 20, 13, 12, 34, 5, 3, 14, 2, 32, 7, 31, 19, 38, 16, 0, 29, 48, 49, 28, 41, 35, 40, 36, 27, 26, 46, 24, 22, 21, 18, 1, 6, 42, 15, 11, 44, 25, 30, 47 ]
142;-102329;[ 8, 33, 23, 43, 9, 4, 10, 39, 17, 45, 37, 20, 13, 12, 34, 5, 3, 27, 14, 2, 32, 7, 31, 19, 38, 16, 0, 29, 48, 49, 28, 41, 35, 40, 36, 26, 46, 24, 22, 21, 18, 1, 6, 42, 15, 11, 44, 25, 30, 47 ]
