seed: 407434791
6;-21685;[ 19, 8, 5, 1, 18, 2, 17, 12, 9, 16, 3, 0, 10, 11, 4, 13, 7, 6, 14, 15 ]
21;-20837;[ 19, 17, 8, 5, 12, 1, 18, 2, 9, 3, 0, 4, 13, 7, 6, 11, 14, 15, 16, 10 ]
31;-20750;[ 19, 17, 8, 5, 12, 1, 18, 2, 9, 3, 0, 4, 7, 13, 6, 11, 14, 15, 16, 10 ]
35;-20649;[ 19, 17, 8, 5, 16, 10, 12, 1, 18, 2, 9, 3, 0, 4, 7, 13, 6, 11, 14, 15 ]
136;-20426;[ 19, 17, 8, 5, 12, 1, 18, 11, 2, 9, 3, 0, 4, 16, 7, 10, 6, 14, 13, 15 ]
173;-20241;[ 19, 17, 8, 12, 5, 1, 18, 2, 9, 3, 0, 4, 16, 7, 10, 14, 6, 11, 13, 15 ]
210;-20064;[ 19, 17, 8, 12, 5, 1, 10, 18, 2, 9, 3, 0, 4, 16, 7, 14, 6, 13, 11, 15 ]
220;-19874;[ 19, 17, 8, 12, 5, 1, 10, 18, 2, 4, 16, 7, 9, 3, 0, 14, 6, 13, 11, 15 ]
447;-19594;[ 17, 19, 8, 5, 1, 2, 16, 9, 10, 7, 3, 0, 18, 4, 12, 6, 14, 11, 13, 15 ]
484;-19563;[ 17, 19, 8, 5, 1, 2, 16, 10, 7, 3, 0, 18, 4, 12, 6, 9, 11, 14, 13, 15 ]
1319;-19474;[ 17, 19, 2, 8, 5, 3, 18, 10, 12, 6, 16, 14, 9, 4, 7, 13, 0, 1, 11, 15 ]
1356;-19392;[ 17, 19, 2, 8, 5, 1, 3, 18, 10, 12, 6, 16, 14, 7, 9, 4, 13, 0, 11, 15 ]
1430;-19353;[ 17, 19, 2, 8, 5, 1, 10, 3, 18, 12, 6, 16, 14, 7, 9, 4, 13, 0, 11, 15 ]
2805;-19320;[ 17, 19, 2, 10, 5, 11, 12, 7, 3, 18, 8, 13, 16, 14, 9, 4, 1, 6, 0, 15 ]
2842;-19266;[ 17, 19, 2, 10, 5, 11, 12, 7, 3, 18, 8, 13, 16, 14, 6, 9, 4, 1, 0, 15 ]
2879;-19234;[ 17, 19, 2, 10, 5, 11, 12, 7, 3, 18, 8, 13, 16, 14, 6, 0, 9, 4, 1, 15 ]
3918;-19221;[ 17, 19, 10, 9, 5, 1, 2, 8, 12, 16, 14, 7, 4, 3, 0, 18, 11, 13, 15, 6 ]
3955;-19158;[ 17, 19, 10, 9, 5, 1, 2, 8, 12, 16, 14, 7, 4, 3, 0, 18, 6, 11, 13, 15 ]
3992;-19003;[ 17, 19, 10, 5, 1, 2, 8, 12, 16, 14, 7, 4, 3, 0, 18, 9, 6, 11, 13, 15 ]
4029;-18999;[ 17, 19, 10, 5, 1, 2, 8, 12, 16, 14, 7, 4, 9, 3, 0, 18, 6, 11, 13, 15 ]
12966;-18984;[ 17, 10, 5, 19, 1, 2, 11, 7, 12, 8, 3, 18, 6, 9, 16, 4, 0, 14, 13, 15 ]
15412;-18982;[ 17, 10, 5, 19, 1, 2, 14, 7, 3, 0, 9, 4, 12, 16, 8, 13, 18, 6, 11, 15 ]
15486;-18925;[ 17, 10, 5, 19, 1, 2, 14, 7, 3, 0, 9, 4, 12, 16, 8, 18, 6, 11, 13, 15 ]
19169;-18860;[ 17, 10, 5, 19, 1, 2, 14, 7, 12, 8, 3, 16, 4, 0, 18, 6, 9, 11, 13, 15 ]
22724;-18854;[ 17, 19, 10, 3, 14, 7, 12, 0, 2, 8, 16, 4, 18, 6, 9, 5, 1, 11, 13, 15 ]
36508;-18842;[ 17, 10, 12, 19, 2, 16, 14, 8, 7, 3, 0, 9, 1, 4, 18, 6, 5, 11, 13, 15 ]
38953;-18815;[ 17, 10, 12, 19, 2, 16, 14, 7, 9, 8, 3, 0, 1, 4, 18, 6, 5, 11, 13, 15 ]
79969;-18799;[ 17, 19, 2, 10, 7, 12, 3, 16, 14, 4, 0, 18, 8, 9, 5, 1, 6, 11, 13, 15 ]
144615;-18764;[ 17, 19, 2, 10, 7, 12, 3, 16, 14, 4, 0, 9, 1, 8, 18, 6, 5, 11, 13, 15 ]
180565;-18747;[ 17, 2, 10, 7, 12, 19, 9, 16, 14, 8, 3, 0, 1, 4, 18, 6, 5, 11, 13, 15 ]
1329539;-18724;[ 17, 10, 5, 19, 1, 14, 4, 12, 16, 7, 9, 2, 8, 3, 0, 18, 6, 11, 13, 15 ]
2453227;-18710;[ 17, 19, 10, 2, 7, 5, 3, 16, 14, 4, 0, 18, 8, 12, 6, 9, 11, 13, 15, 1 ]
