seed: 3976023582
8;-22502;[ 19, 5, 17, 9, 4, 16, 10, 11, 3, 2, 1, 6, 12, 18, 0, 7, 14, 15, 8, 13 ]
17;-21964;[ 19, 9, 4, 5, 17, 16, 10, 11, 3, 2, 1, 6, 12, 18, 0, 7, 14, 15, 8, 13 ]
21;-21777;[ 19, 9, 4, 5, 17, 16, 10, 11, 3, 7, 2, 1, 6, 12, 18, 0, 14, 15, 8, 13 ]
28;-21576;[ 19, 9, 4, 5, 17, 16, 10, 11, 3, 18, 7, 0, 2, 1, 6, 12, 14, 15, 8, 13 ]
33;-21549;[ 19, 9, 3, 4, 5, 17, 16, 10, 11, 18, 7, 0, 2, 1, 6, 12, 14, 15, 8, 13 ]
38;-21035;[ 19, 2, 9, 3, 4, 5, 17, 16, 10, 11, 18, 7, 0, 1, 6, 12, 14, 15, 8, 13 ]
82;-20990;[ 19, 17, 14, 9, 11, 0, 10, 2, 1, 6, 3, 4, 7, 18, 15, 13, 8, 12, 16, 5 ]
119;-20598;[ 19, 17, 14, 9, 0, 10, 2, 1, 6, 11, 3, 4, 7, 18, 12, 15, 8, 16, 13, 5 ]
156;-19891;[ 17, 19, 14, 9, 10, 3, 0, 2, 1, 6, 11, 18, 4, 7, 12, 16, 15, 8, 13, 5 ]
447;-19773;[ 17, 19, 14, 9, 10, 3, 18, 6, 8, 5, 1, 7, 4, 13, 16, 11, 12, 2, 15, 0 ]
484;-19541;[ 17, 19, 14, 9, 10, 3, 18, 6, 8, 0, 2, 5, 1, 7, 4, 12, 13, 16, 11, 15 ]
1083;-19504;[ 17, 19, 10, 3, 0, 2, 8, 1, 14, 9, 4, 7, 12, 13, 18, 6, 5, 11, 16, 15 ]
1120;-19389;[ 17, 19, 14, 9, 10, 3, 0, 2, 8, 1, 7, 4, 12, 18, 6, 5, 16, 15, 11, 13 ]
1390;-19341;[ 17, 19, 2, 10, 9, 3, 8, 1, 7, 4, 12, 0, 18, 6, 11, 16, 14, 5, 13, 15 ]
1427;-19242;[ 17, 19, 2, 10, 9, 3, 8, 1, 7, 4, 12, 0, 18, 6, 13, 16, 14, 11, 5, 15 ]
2058;-19076;[ 17, 2, 10, 7, 12, 19, 9, 3, 8, 5, 1, 4, 13, 0, 18, 16, 14, 6, 11, 15 ]
7853;-19006;[ 17, 10, 8, 12, 19, 7, 9, 2, 3, 0, 1, 4, 18, 6, 5, 13, 16, 14, 11, 15 ]
15818;-18989;[ 17, 19, 10, 8, 12, 2, 7, 5, 3, 16, 14, 0, 1, 4, 18, 6, 9, 11, 13, 15 ]
16373;-18970;[ 17, 19, 2, 10, 5, 3, 18, 7, 12, 0, 9, 1, 8, 4, 13, 16, 14, 6, 15, 11 ]
16410;-18924;[ 17, 19, 2, 10, 5, 3, 18, 7, 12, 0, 9, 1, 8, 4, 13, 16, 14, 6, 11, 15 ]
22138;-18886;[ 17, 19, 10, 2, 8, 12, 14, 7, 3, 0, 9, 1, 4, 5, 13, 16, 18, 6, 11, 15 ]
34005;-18773;[ 17, 19, 10, 8, 12, 0, 1, 2, 7, 5, 3, 16, 14, 4, 18, 6, 9, 11, 13, 15 ]
64363;-18751;[ 17, 19, 10, 8, 12, 0, 1, 2, 7, 5, 3, 16, 14, 4, 9, 11, 13, 18, 6, 15 ]
1123490;-18747;[ 17, 2, 10, 7, 12, 19, 9, 16, 14, 8, 3, 0, 1, 4, 18, 6, 5, 11, 13, 15 ]
4907487;-18733;[ 17, 10, 5, 19, 1, 14, 4, 12, 16, 7, 9, 8, 3, 0, 2, 11, 13, 18, 6, 15 ]
9174192;-18724;[ 17, 10, 5, 19, 1, 14, 4, 12, 16, 7, 9, 2, 8, 3, 0, 18, 6, 11, 13, 15 ]
10104963;-18710;[ 17, 19, 10, 2, 7, 5, 3, 16, 14, 4, 0, 18, 8, 12, 6, 9, 11, 13, 15, 1 ]
