seed: 1259097485
7;-21478;[ 9, 17, 10, 12, 1, 4, 5, 14, 19, 16, 15, 13, 7, 0, 2, 18, 8, 3, 6, 11 ]
12;-21341;[ 9, 17, 10, 12, 1, 4, 5, 14, 19, 16, 15, 7, 13, 0, 2, 18, 8, 3, 6, 11 ]
21;-21232;[ 10, 12, 9, 17, 1, 4, 5, 13, 14, 19, 16, 15, 7, 0, 2, 18, 8, 3, 6, 11 ]
32;-21210;[ 10, 12, 9, 17, 1, 4, 5, 14, 19, 16, 15, 7, 0, 2, 18, 8, 3, 6, 11, 13 ]
123;-21088;[ 17, 10, 14, 4, 19, 16, 12, 15, 13, 7, 5, 6, 1, 0, 18, 8, 2, 3, 9, 11 ]
160;-20559;[ 17, 10, 14, 4, 19, 16, 12, 15, 7, 5, 1, 18, 8, 13, 0, 2, 3, 9, 11, 6 ]
197;-20131;[ 17, 10, 14, 4, 12, 19, 16, 15, 7, 5, 1, 18, 8, 13, 0, 2, 3, 9, 11, 6 ]
234;-19982;[ 17, 10, 14, 4, 12, 19, 16, 15, 7, 5, 0, 1, 3, 18, 8, 11, 13, 2, 9, 6 ]
427;-19866;[ 2, 10, 9, 17, 4, 12, 1, 7, 19, 18, 6, 5, 16, 14, 8, 13, 3, 0, 15, 11 ]
802;-19539;[ 17, 2, 10, 4, 9, 3, 8, 12, 0, 14, 7, 13, 19, 1, 16, 18, 6, 5, 11, 15 ]
913;-19345;[ 17, 2, 10, 4, 9, 8, 12, 0, 1, 14, 7, 13, 19, 16, 18, 6, 5, 11, 15, 3 ]
950;-19258;[ 17, 2, 10, 4, 9, 8, 12, 0, 1, 14, 7, 3, 19, 13, 16, 18, 6, 5, 11, 15 ]
1884;-19106;[ 17, 2, 10, 8, 12, 19, 7, 9, 13, 16, 14, 4, 0, 18, 6, 5, 11, 1, 3, 15 ]
3855;-19086;[ 17, 10, 19, 2, 7, 12, 16, 14, 4, 9, 5, 0, 1, 8, 13, 18, 6, 3, 11, 15 ]
3892;-19066;[ 17, 10, 19, 2, 7, 12, 16, 14, 4, 9, 5, 0, 1, 8, 13, 18, 6, 3, 15, 11 ]
5782;-19022;[ 17, 10, 19, 2, 7, 12, 16, 14, 4, 9, 5, 0, 1, 8, 13, 18, 6, 11, 3, 15 ]
15199;-19019;[ 17, 19, 2, 9, 10, 12, 16, 14, 7, 4, 5, 3, 0, 1, 18, 6, 11, 8, 13, 15 ]
15236;-18989;[ 17, 19, 2, 10, 12, 16, 14, 7, 4, 5, 3, 0, 1, 18, 6, 9, 8, 11, 13, 15 ]
20208;-18971;[ 17, 2, 10, 8, 12, 19, 7, 9, 3, 16, 14, 4, 0, 18, 6, 5, 1, 11, 13, 15 ]
20245;-18935;[ 17, 2, 10, 8, 12, 19, 7, 9, 3, 16, 14, 4, 0, 18, 5, 1, 6, 11, 13, 15 ]
38143;-18930;[ 17, 19, 2, 10, 12, 16, 14, 7, 4, 5, 3, 0, 8, 13, 18, 6, 9, 11, 1, 15 ]
42320;-18904;[ 17, 10, 8, 12, 19, 9, 2, 14, 7, 5, 3, 0, 1, 4, 13, 16, 18, 6, 11, 15 ]
52434;-18875;[ 17, 19, 10, 2, 7, 12, 16, 14, 4, 9, 5, 0, 1, 8, 3, 18, 6, 11, 13, 15 ]
62734;-18868;[ 17, 10, 5, 19, 1, 14, 4, 3, 16, 7, 9, 2, 8, 12, 0, 18, 6, 11, 13, 15 ]
76746;-18828;[ 17, 19, 10, 2, 7, 12, 16, 14, 4, 9, 8, 3, 0, 18, 5, 1, 6, 11, 13, 15 ]
78372;-18819;[ 17, 10, 5, 19, 1, 2, 7, 12, 3, 16, 18, 6, 14, 4, 0, 9, 8, 13, 15, 11 ]
78409;-18806;[ 17, 10, 5, 19, 1, 2, 7, 12, 3, 16, 18, 6, 14, 4, 0, 9, 8, 11, 13, 15 ]
92057;-18789;[ 17, 10, 5, 19, 1, 2, 7, 12, 16, 14, 4, 0, 9, 8, 3, 18, 6, 11, 13, 15 ]
94344;-18763;[ 17, 10, 5, 19, 1, 2, 7, 12, 16, 14, 4, 9, 8, 3, 0, 18, 6, 11, 13, 15 ]
235955;-18750;[ 17, 2, 10, 7, 12, 19, 9, 8, 3, 16, 14, 4, 0, 18, 6, 5, 11, 13, 15, 1 ]
788484;-18747;[ 17, 2, 10, 7, 12, 19, 9, 16, 14, 8, 3, 0, 1, 4, 18, 6, 5, 11, 13, 15 ]
861265;-18710;[ 17, 19, 10, 2, 7, 5, 3, 16, 14, 4, 0, 18, 8, 12, 6, 9, 11, 13, 15, 1 ]
