seed: 3526706765
9;-24045;[ 0, 8, 16, 18, 12, 3, 15, 1, 5, 2, 10, 4, 19, 14, 13, 6, 17, 9, 7, 11 ]
12;-23668;[ 0, 8, 16, 18, 12, 3, 15, 1, 9, 5, 7, 2, 10, 4, 19, 14, 13, 6, 17, 11 ]
26;-22209;[ 10, 8, 16, 3, 15, 1, 9, 5, 7, 2, 4, 0, 18, 12, 19, 14, 13, 6, 17, 11 ]
31;-21989;[ 10, 16, 8, 3, 15, 1, 9, 5, 7, 2, 4, 0, 18, 12, 19, 14, 13, 6, 17, 11 ]
81;-21444;[ 17, 19, 5, 2, 18, 12, 0, 3, 15, 7, 1, 8, 9, 4, 14, 13, 6, 11, 16, 10 ]
118;-20911;[ 17, 19, 18, 5, 12, 2, 3, 0, 1, 16, 15, 7, 8, 13, 4, 14, 9, 6, 11, 10 ]
155;-20392;[ 17, 19, 2, 9, 5, 8, 13, 18, 12, 3, 0, 1, 16, 15, 7, 4, 14, 6, 10, 11 ]
192;-20180;[ 17, 19, 2, 9, 5, 8, 3, 13, 18, 12, 0, 1, 16, 15, 7, 4, 10, 14, 6, 11 ]
229;-19996;[ 17, 10, 19, 2, 9, 5, 8, 3, 13, 18, 0, 1, 16, 15, 7, 12, 4, 14, 11, 6 ]
418;-19924;[ 17, 19, 10, 12, 9, 11, 7, 5, 3, 2, 15, 8, 1, 4, 0, 18, 14, 13, 16, 6 ]
455;-19560;[ 17, 19, 10, 12, 9, 11, 2, 7, 5, 3, 16, 15, 8, 1, 4, 0, 18, 14, 13, 6 ]
910;-19405;[ 17, 10, 12, 19, 8, 3, 14, 5, 16, 7, 9, 0, 15, 1, 4, 18, 2, 11, 13, 6 ]
1205;-19351;[ 17, 2, 5, 19, 1, 8, 3, 18, 10, 12, 6, 14, 16, 7, 0, 4, 9, 11, 13, 15 ]
1242;-19101;[ 17, 2, 10, 5, 19, 1, 8, 3, 7, 18, 12, 16, 14, 0, 4, 9, 11, 13, 15, 6 ]
1912;-19099;[ 17, 10, 5, 19, 1, 2, 8, 3, 18, 12, 16, 7, 14, 4, 0, 9, 13, 6, 15, 11 ]
2063;-19072;[ 17, 19, 10, 8, 3, 18, 6, 7, 5, 12, 0, 2, 14, 13, 16, 9, 1, 4, 11, 15 ]
2137;-19069;[ 17, 19, 10, 8, 3, 18, 6, 7, 5, 12, 0, 2, 14, 13, 16, 4, 9, 1, 11, 15 ]
3021;-19067;[ 17, 2, 8, 7, 5, 3, 19, 0, 18, 10, 12, 16, 14, 4, 9, 1, 6, 11, 13, 15 ]
3809;-18976;[ 17, 2, 10, 5, 19, 1, 8, 3, 7, 18, 12, 16, 14, 4, 0, 9, 11, 13, 6, 15 ]
6371;-18971;[ 17, 2, 10, 5, 19, 1, 8, 3, 7, 18, 12, 16, 14, 6, 4, 0, 9, 11, 13, 15 ]
6408;-18957;[ 17, 2, 10, 5, 19, 1, 8, 3, 7, 18, 12, 16, 14, 4, 0, 6, 9, 11, 13, 15 ]
10477;-18883;[ 17, 19, 10, 2, 8, 7, 12, 0, 18, 6, 5, 3, 16, 14, 4, 9, 1, 11, 13, 15 ]
44790;-18855;[ 17, 10, 5, 19, 1, 2, 8, 7, 12, 0, 18, 3, 16, 14, 4, 9, 11, 6, 13, 15 ]
45454;-18839;[ 17, 10, 5, 19, 1, 2, 8, 7, 12, 0, 18, 3, 16, 14, 4, 9, 11, 13, 6, 15 ]
47597;-18811;[ 17, 10, 5, 19, 1, 2, 7, 3, 0, 18, 8, 12, 16, 14, 4, 9, 11, 13, 6, 15 ]
93697;-18786;[ 17, 19, 10, 2, 8, 7, 12, 0, 18, 6, 5, 3, 16, 14, 4, 9, 11, 13, 15, 1 ]
158857;-18776;[ 17, 19, 10, 8, 12, 7, 5, 3, 0, 2, 16, 14, 4, 9, 11, 13, 18, 6, 15, 1 ]
297799;-18751;[ 17, 10, 8, 12, 19, 7, 5, 3, 16, 14, 4, 0, 9, 2, 11, 13, 18, 6, 15, 1 ]
476797;-18717;[ 17, 10, 5, 19, 1, 14, 8, 3, 16, 18, 7, 4, 12, 0, 9, 2, 11, 13, 6, 15 ]
15059005;-18710;[ 17, 19, 10, 2, 7, 5, 3, 16, 14, 4, 0, 18, 8, 12, 6, 9, 11, 13, 15, 1 ]
