seed: 3502944873
5;-23155;[ 8, 12, 18, 5, 4, 9, 0, 16, 13, 15, 10, 17, 11, 3, 7, 14, 19, 2, 1, 6 ]
11;-21751;[ 10, 17, 11, 3, 7, 14, 19, 2, 1, 6, 8, 12, 18, 5, 4, 9, 0, 16, 13, 15 ]
18;-21393;[ 10, 17, 11, 3, 7, 19, 2, 1, 14, 6, 8, 12, 18, 5, 4, 9, 0, 16, 13, 15 ]
29;-20499;[ 2, 10, 17, 7, 19, 1, 14, 6, 8, 12, 18, 5, 4, 9, 0, 3, 11, 16, 13, 15 ]
148;-20490;[ 17, 8, 3, 11, 12, 19, 18, 2, 4, 16, 10, 9, 5, 7, 0, 13, 15, 14, 1, 6 ]
185;-20368;[ 17, 8, 3, 12, 19, 11, 18, 2, 4, 16, 10, 9, 5, 7, 0, 13, 14, 1, 6, 15 ]
222;-20243;[ 2, 10, 17, 8, 12, 19, 11, 18, 6, 4, 16, 9, 5, 3, 7, 0, 13, 14, 1, 15 ]
227;-20191;[ 2, 10, 17, 8, 12, 19, 11, 4, 16, 9, 5, 18, 3, 6, 7, 0, 13, 14, 1, 15 ]
232;-20178;[ 2, 10, 17, 8, 12, 19, 11, 4, 16, 9, 5, 18, 3, 6, 7, 0, 13, 15, 14, 1 ]
425;-19810;[ 17, 19, 2, 8, 12, 16, 18, 10, 7, 4, 9, 0, 14, 6, 13, 15, 5, 3, 11, 1 ]
462;-19622;[ 17, 19, 2, 8, 12, 16, 18, 10, 7, 9, 6, 0, 14, 4, 5, 3, 13, 15, 11, 1 ]
499;-19546;[ 17, 19, 2, 8, 12, 16, 18, 10, 7, 9, 0, 14, 4, 5, 3, 6, 11, 13, 1, 15 ]
536;-19297;[ 17, 19, 2, 8, 12, 16, 18, 10, 7, 9, 3, 0, 14, 4, 5, 6, 11, 13, 15, 1 ]
2014;-19238;[ 17, 2, 10, 12, 19, 14, 5, 11, 18, 3, 4, 16, 7, 0, 9, 8, 13, 6, 15, 1 ]
2906;-19152;[ 17, 10, 19, 14, 9, 8, 5, 1, 2, 11, 4, 12, 16, 18, 7, 3, 6, 0, 13, 15 ]
7733;-19140;[ 17, 10, 5, 19, 1, 18, 6, 4, 7, 12, 3, 0, 2, 9, 8, 13, 16, 14, 11, 15 ]
8251;-19084;[ 17, 2, 10, 19, 14, 7, 12, 18, 6, 5, 16, 4, 0, 9, 1, 8, 13, 15, 11, 3 ]
12039;-18973;[ 17, 10, 19, 18, 6, 8, 5, 3, 16, 14, 7, 4, 12, 0, 9, 1, 2, 11, 13, 15 ]
12076;-18939;[ 17, 10, 19, 18, 6, 8, 5, 3, 16, 14, 7, 4, 9, 12, 0, 1, 2, 11, 13, 15 ]
25555;-18916;[ 17, 10, 8, 5, 19, 1, 4, 7, 12, 3, 0, 2, 9, 11, 13, 16, 18, 14, 6, 15 ]
28852;-18842;[ 17, 19, 10, 2, 7, 5, 3, 0, 1, 14, 4, 12, 16, 18, 6, 9, 8, 11, 13, 15 ]
28889;-18837;[ 17, 19, 2, 10, 7, 5, 3, 0, 1, 14, 4, 12, 16, 18, 6, 8, 9, 11, 13, 15 ]
43870;-18791;[ 17, 10, 5, 19, 1, 14, 7, 4, 12, 0, 9, 2, 11, 3, 16, 18, 6, 8, 13, 15 ]
146983;-18783;[ 17, 2, 10, 7, 12, 19, 9, 5, 1, 8, 3, 16, 14, 4, 0, 18, 6, 11, 13, 15 ]
180931;-18779;[ 17, 2, 10, 5, 19, 1, 14, 4, 12, 16, 7, 9, 8, 3, 0, 18, 6, 11, 13, 15 ]
181190;-18741;[ 17, 10, 5, 19, 1, 14, 4, 12, 16, 7, 9, 8, 3, 0, 18, 6, 2, 11, 13, 15 ]
505245;-18733;[ 17, 10, 5, 19, 1, 14, 4, 12, 16, 7, 9, 8, 3, 0, 2, 11, 13, 18, 6, 15 ]
508700;-18724;[ 17, 10, 5, 19, 1, 14, 4, 12, 16, 7, 9, 2, 8, 3, 0, 18, 6, 11, 13, 15 ]
25382968;-18717;[ 17, 10, 5, 19, 1, 14, 8, 3, 16, 18, 7, 4, 12, 0, 9, 2, 11, 13, 6, 15 ]
30274913;-18710;[ 17, 19, 10, 2, 7, 5, 3, 16, 14, 4, 0, 18, 8, 12, 6, 9, 11, 13, 15, 1 ]
