seed: 799353220
8;-109824;[ 2, 5, 27, 23, 0, 34, 45, 11, 15, 13, 10, 25, 33, 44, 8, 29, 31, 7, 17, 39, 19, 26, 43, 24, 32, 20, 16, 35, 14, 41, 28, 12, 18, 38, 46, 30, 47, 22, 21, 40, 3, 6, 37, 42, 48, 1, 9, 49, 4, 36 ]
15;-107625;[ 2, 5, 27, 23, 0, 34, 45, 11, 15, 10, 25, 33, 44, 8, 29, 31, 39, 19, 26, 43, 24, 32, 20, 16, 35, 14, 41, 28, 12, 18, 38, 46, 30, 47, 22, 13, 6, 37, 42, 48, 21, 1, 9, 40, 7, 3, 17, 49, 4, 36 ]
54;-103886;[ 2, 5, 27, 33, 44, 23, 0, 11, 40, 48, 15, 10, 25, 8, 31, 39, 29, 24, 18, 19, 26, 43, 32, 20, 16, 35, 14, 41, 28, 12, 38, 46, 47, 22, 6, 37, 42, 30, 21, 1, 9, 7, 3, 34, 45, 17, 13, 49, 4, 36 ]
157;-103583;[ 10, 37, 2, 27, 23, 32, 0, 45, 6, 7, 26, 44, 30, 8, 31, 39, 34, 19, 15, 14, 43, 47, 29, 40, 16, 13, 41, 12, 5, 18, 35, 46, 36, 20, 48, 22, 49, 24, 28, 21, 11, 38, 42, 17, 25, 33, 4, 1, 3, 9 ]
254;-100372;[ 10, 37, 2, 27, 23, 32, 0, 45, 6, 7, 44, 30, 25, 39, 34, 8, 15, 22, 31, 14, 47, 29, 19, 40, 26, 43, 13, 16, 5, 12, 41, 18, 35, 46, 36, 20, 48, 49, 24, 28, 21, 11, 3, 38, 17, 42, 33, 4, 1, 9 ]
351;-99292;[ 2, 10, 37, 27, 23, 32, 0, 45, 6, 7, 44, 30, 25, 39, 34, 8, 15, 22, 31, 14, 47, 29, 19, 40, 26, 43, 20, 13, 16, 5, 12, 41, 35, 18, 46, 36, 48, 49, 24, 28, 21, 11, 3, 9, 38, 17, 42, 33, 4, 1 ]
448;-98794;[ 2, 10, 37, 27, 23, 32, 45, 6, 0, 7, 44, 30, 25, 34, 39, 8, 15, 22, 31, 29, 19, 40, 26, 43, 14, 20, 13, 16, 5, 12, 41, 35, 18, 47, 46, 36, 48, 49, 9, 24, 28, 21, 11, 3, 38, 17, 42, 33, 4, 1 ]
461;-98406;[ 2, 10, 37, 27, 23, 32, 45, 6, 7, 44, 30, 25, 39, 8, 15, 22, 34, 31, 29, 19, 40, 26, 43, 14, 20, 13, 16, 5, 12, 41, 0, 35, 18, 47, 46, 36, 48, 49, 9, 24, 28, 21, 11, 3, 38, 17, 42, 33, 4, 1 ]
857;-98298;[ 10, 37, 2, 27, 40, 25, 23, 47, 13, 15, 24, 20, 34, 8, 31, 19, 43, 48, 39, 32, 14, 26, 16, 0, 12, 41, 3, 5, 33, 22, 1, 36, 30, 28, 7, 44, 35, 18, 29, 6, 11, 45, 17, 38, 49, 46, 9, 42, 21, 4 ]
954;-97403;[ 2, 10, 37, 27, 40, 25, 23, 47, 13, 15, 24, 20, 34, 39, 8, 31, 19, 43, 48, 32, 14, 26, 16, 0, 12, 41, 3, 5, 33, 22, 1, 44, 36, 30, 28, 7, 35, 18, 29, 6, 11, 45, 17, 38, 49, 46, 9, 42, 4, 21 ]
1051;-96540;[ 2, 10, 27, 37, 40, 25, 23, 47, 13, 15, 24, 20, 34, 39, 8, 31, 19, 43, 48, 32, 14, 26, 16, 0, 12, 41, 3, 4, 22, 5, 33, 1, 44, 36, 30, 28, 7, 35, 18, 29, 6, 11, 45, 17, 38, 49, 46, 42, 21, 9 ]
1348;-96256;[ 2, 10, 41, 48, 27, 42, 44, 32, 23, 13, 43, 24, 20, 15, 30, 37, 34, 8, 19, 16, 46, 31, 36, 40, 26, 6, 39, 25, 4, 12, 9, 18, 22, 17, 35, 0, 14, 11, 38, 3, 33, 29, 5, 21, 47, 7, 45, 49, 1, 28 ]
1445;-95220;[ 2, 10, 41, 48, 27, 33, 42, 44, 32, 23, 13, 43, 20, 24, 30, 37, 34, 15, 8, 19, 16, 22, 46, 36, 40, 31, 26, 6, 39, 25, 4, 12, 9, 18, 17, 35, 0, 14, 11, 38, 3, 29, 28, 5, 21, 47, 7, 45, 49, 1 ]
1542;-94750;[ 2, 10, 41, 48, 27, 33, 42, 44, 32, 23, 13, 43, 20, 24, 34, 39, 30, 37, 15, 8, 19, 16, 22, 46, 36, 40, 31, 26, 6, 25, 4, 12, 9, 18, 17, 35, 0, 14, 11, 38, 49, 3, 29, 28, 5, 21, 47, 7, 45, 1 ]
1639;-94289;[ 2, 10, 41, 48, 27, 33, 42, 44, 32, 23, 13, 43, 24, 39, 30, 37, 15, 34, 20, 8, 19, 16, 22, 46, 36, 14, 40, 31, 5, 26, 6, 25, 4, 12, 9, 18, 17, 35, 0, 38, 49, 11, 3, 29, 28, 21, 47, 7, 45, 1 ]
1736;-94032;[ 2, 10, 41, 48, 27, 33, 42, 44, 32, 23, 13, 43, 24, 39, 30, 37, 15, 34, 20, 8, 19, 16, 22, 36, 14, 40, 31, 5, 26, 6, 25, 4, 12, 9, 18, 17, 35, 0, 38, 11, 3, 29, 28, 49, 46, 47, 7, 21, 45, 1 ]
2331;-93928;[ 2, 10, 27, 41, 24, 23, 26, 43, 44, 32, 34, 19, 33, 5, 8, 14, 48, 39, 40, 49, 25, 47, 20, 38, 36, 18, 30, 46, 6, 31, 22, 0, 16, 29, 37, 35, 1, 3, 11, 13, 12, 9, 42, 4, 45, 7, 28, 17, 15, 21 ]
2428;-93594;[ 2, 10, 27, 41, 24, 23, 26, 43, 44, 32, 34, 19, 33, 5, 8, 14, 48, 39, 40, 49, 25, 47, 20, 38, 22, 46, 36, 30, 6, 31, 0, 16, 29, 37, 35, 1, 3, 18, 11, 13, 12, 9, 42, 4, 45, 7, 28, 17, 15, 21 ]
2525;-92943;[ 2, 10, 27, 41, 24, 44, 23, 26, 43, 32, 19, 33, 5, 14, 48, 39, 40, 49, 25, 47, 34, 20, 38, 36, 30, 8, 6, 46, 31, 22, 0, 16, 29, 37, 35, 1, 3, 18, 11, 13, 12, 9, 42, 4, 45, 7, 28, 21, 17, 15 ]
3314;-92311;[ 2, 41, 23, 27, 40, 43, 25, 24, 37, 10, 4, 8, 34, 44, 15, 31, 29, 46, 48, 19, 20, 22, 39, 26, 14, 32, 9, 13, 5, 1, 33, 18, 6, 30, 11, 36, 38, 45, 28, 49, 12, 42, 3, 0, 47, 7, 16, 21, 17, 35 ]
3411;-91957;[ 2, 41, 23, 27, 43, 25, 24, 37, 10, 4, 8, 34, 44, 15, 31, 46, 48, 19, 39, 20, 22, 40, 26, 14, 32, 9, 13, 5, 1, 33, 18, 6, 30, 11, 36, 38, 45, 29, 28, 49, 12, 42, 3, 0, 47, 7, 16, 21, 17, 35 ]
4392;-91868;[ 2, 10, 41, 38, 27, 23, 44, 32, 26, 6, 25, 37, 24, 39, 22, 15, 31, 19, 34, 43, 4, 40, 8, 48, 14, 12, 0, 28, 18, 11, 5, 30, 33, 9, 47, 29, 20, 46, 45, 36, 3, 7, 13, 42, 16, 1, 49, 21, 17, 35 ]
