seed: 2632322396
23;-149319;[ 26, 49, 19, 13, 5, 17, 41, 22, 10, 45, 11, 9, 14, 39, 43, 8, 4, 35, 24, 23, 7, 16, 31, 46, 12, 0, 36, 30, 20, 28, 42, 34, 40, 6, 2, 33, 25, 21, 44, 29, 18, 27, 47, 15, 38, 3, 37, 48, 32, 1 ]
48;-147119;[ 26, 49, 19, 13, 17, 22, 10, 5, 41, 45, 11, 9, 14, 43, 8, 4, 35, 24, 23, 7, 16, 31, 46, 12, 0, 39, 36, 30, 20, 28, 42, 34, 40, 6, 2, 33, 25, 21, 44, 18, 15, 38, 29, 27, 47, 3, 37, 48, 32, 1 ]
62;-146844;[ 26, 49, 19, 13, 17, 22, 10, 5, 41, 27, 45, 11, 9, 14, 43, 8, 4, 35, 24, 23, 7, 16, 31, 46, 12, 0, 36, 30, 39, 20, 28, 42, 34, 40, 6, 2, 33, 25, 21, 44, 18, 15, 38, 29, 47, 3, 37, 48, 32, 1 ]
93;-144852;[ 26, 49, 19, 13, 17, 22, 10, 5, 41, 27, 45, 11, 9, 14, 4, 35, 24, 23, 7, 16, 31, 46, 12, 0, 36, 30, 39, 20, 28, 43, 8, 40, 6, 2, 42, 34, 33, 25, 21, 44, 18, 15, 38, 29, 47, 3, 37, 48, 32, 1 ]
300;-142081;[ 8, 12, 13, 49, 7, 5, 41, 35, 22, 10, 14, 27, 33, 42, 39, 43, 45, 16, 29, 19, 44, 15, 47, 9, 21, 4, 37, 6, 46, 36, 30, 31, 34, 20, 2, 48, 40, 25, 11, 17, 32, 18, 24, 23, 26, 3, 0, 28, 38, 1 ]
397;-141530;[ 8, 19, 12, 13, 49, 7, 5, 41, 35, 22, 10, 9, 14, 27, 33, 42, 39, 43, 45, 16, 4, 29, 44, 15, 47, 31, 37, 6, 46, 36, 30, 20, 2, 48, 40, 25, 11, 34, 17, 21, 32, 18, 24, 23, 26, 3, 0, 28, 38, 1 ]
494;-139425;[ 19, 12, 49, 13, 7, 5, 41, 35, 22, 10, 9, 21, 14, 27, 33, 42, 39, 43, 45, 4, 29, 24, 44, 15, 47, 16, 31, 37, 6, 46, 36, 30, 20, 2, 48, 40, 25, 11, 34, 17, 32, 18, 23, 28, 8, 26, 3, 0, 38, 1 ]
591;-138998;[ 19, 12, 49, 13, 7, 5, 41, 35, 22, 10, 4, 9, 21, 14, 27, 42, 24, 39, 16, 45, 29, 44, 15, 47, 31, 37, 6, 46, 43, 36, 30, 20, 2, 48, 40, 25, 11, 33, 34, 17, 32, 18, 23, 28, 8, 26, 3, 0, 38, 1 ]
605;-138726;[ 19, 12, 49, 13, 7, 5, 41, 35, 22, 10, 4, 9, 14, 27, 42, 24, 39, 16, 45, 29, 44, 15, 47, 31, 33, 34, 37, 6, 46, 43, 36, 30, 21, 20, 2, 48, 40, 25, 11, 17, 32, 18, 23, 28, 8, 26, 3, 0, 38, 1 ]
711;-138280;[ 12, 22, 34, 15, 27, 5, 30, 7, 3, 4, 49, 31, 43, 24, 36, 2, 19, 44, 13, 17, 42, 20, 47, 37, 6, 45, 40, 28, 35, 26, 9, 48, 14, 10, 46, 16, 11, 18, 21, 29, 41, 33, 23, 8, 0, 25, 32, 39, 38, 1 ]
