seed: 1578573232
26;-144634;[ 32, 35, 48, 18, 1, 5, 31, 36, 16, 29, 49, 6, 8, 22, 19, 4, 11, 10, 34, 45, 30, 9, 24, 0, 33, 46, 44, 2, 25, 42, 28, 40, 7, 27, 47, 17, 14, 12, 26, 21, 43, 23, 39, 13, 41, 15, 37, 3, 20, 38 ]
60;-143754;[ 32, 35, 48, 18, 1, 5, 31, 36, 16, 29, 49, 6, 8, 22, 19, 4, 11, 10, 34, 45, 30, 9, 24, 0, 33, 46, 44, 2, 25, 42, 28, 40, 7, 41, 15, 27, 37, 21, 47, 17, 14, 12, 26, 43, 23, 39, 13, 3, 20, 38 ]
81;-142354;[ 32, 35, 48, 18, 1, 5, 31, 36, 16, 29, 49, 6, 8, 22, 19, 4, 11, 27, 10, 34, 45, 30, 9, 24, 46, 44, 0, 33, 2, 25, 42, 28, 40, 41, 15, 37, 21, 47, 17, 14, 12, 26, 43, 23, 39, 13, 3, 7, 20, 38 ]
100;-139711;[ 32, 48, 18, 1, 41, 5, 30, 31, 36, 16, 35, 29, 49, 6, 8, 22, 19, 4, 11, 27, 10, 34, 45, 9, 24, 46, 44, 0, 33, 2, 17, 25, 42, 28, 40, 15, 37, 21, 47, 14, 12, 26, 43, 23, 39, 13, 3, 7, 20, 38 ]
139;-137680;[ 32, 48, 18, 1, 41, 5, 30, 31, 36, 16, 22, 19, 4, 11, 27, 10, 34, 35, 9, 24, 46, 29, 49, 6, 8, 45, 44, 0, 33, 2, 17, 25, 42, 28, 40, 15, 37, 21, 47, 14, 12, 26, 43, 23, 39, 13, 3, 7, 20, 38 ]
161;-137533;[ 32, 48, 18, 1, 41, 5, 30, 31, 24, 36, 16, 22, 19, 4, 11, 27, 10, 34, 35, 9, 46, 29, 49, 6, 8, 45, 44, 0, 33, 2, 17, 25, 42, 28, 40, 15, 37, 21, 47, 14, 12, 26, 43, 23, 39, 13, 3, 7, 20, 38 ]
462;-135006;[ 30, 48, 35, 18, 16, 42, 5, 6, 8, 19, 39, 22, 4, 43, 33, 34, 10, 9, 24, 46, 32, 26, 29, 2, 0, 25, 28, 3, 44, 11, 15, 27, 45, 41, 47, 17, 14, 21, 23, 12, 37, 13, 36, 40, 38, 49, 31, 20, 7, 1 ]
559;-133780;[ 30, 35, 18, 48, 16, 42, 5, 6, 47, 8, 19, 39, 22, 4, 43, 33, 34, 10, 49, 9, 24, 46, 32, 26, 29, 2, 23, 0, 25, 28, 3, 44, 11, 15, 27, 45, 41, 21, 14, 17, 12, 37, 13, 36, 40, 31, 20, 38, 7, 1 ]
656;-132536;[ 30, 18, 48, 16, 42, 5, 6, 47, 8, 19, 39, 22, 4, 43, 33, 34, 35, 10, 49, 9, 24, 46, 32, 29, 2, 0, 25, 28, 3, 44, 11, 15, 27, 45, 41, 21, 14, 17, 12, 37, 13, 36, 40, 31, 26, 23, 20, 38, 7, 1 ]
753;-131389;[ 30, 1, 18, 48, 16, 42, 5, 6, 47, 8, 19, 4, 39, 22, 43, 33, 34, 35, 10, 49, 9, 24, 46, 32, 29, 2, 0, 25, 23, 28, 3, 44, 11, 15, 27, 45, 41, 21, 14, 17, 12, 37, 13, 36, 40, 31, 26, 20, 38, 7 ]
850;-131028;[ 30, 1, 18, 48, 16, 42, 27, 5, 6, 47, 8, 19, 4, 39, 22, 43, 33, 34, 35, 10, 49, 9, 24, 46, 32, 45, 29, 2, 0, 25, 23, 28, 3, 44, 11, 41, 21, 14, 17, 15, 12, 37, 13, 36, 40, 31, 26, 20, 38, 7 ]
1444;-130980;[ 30, 23, 18, 32, 39, 41, 49, 16, 22, 5, 4, 6, 19, 45, 46, 27, 34, 10, 24, 35, 25, 0, 2, 42, 48, 44, 8, 11, 12, 26, 33, 3, 21, 43, 28, 17, 14, 29, 15, 36, 37, 47, 9, 20, 13, 40, 31, 38, 7, 1 ]
1541;-130168;[ 30, 23, 18, 32, 39, 24, 41, 49, 16, 22, 5, 4, 6, 19, 45, 46, 10, 27, 34, 35, 25, 0, 2, 42, 48, 44, 8, 11, 12, 26, 33, 3, 43, 28, 17, 29, 21, 14, 15, 36, 47, 9, 20, 37, 13, 40, 31, 38, 7, 1 ]
1638;-129912;[ 30, 23, 18, 32, 24, 41, 49, 16, 39, 22, 5, 4, 6, 19, 45, 46, 10, 27, 34, 35, 25, 0, 2, 42, 48, 44, 8, 11, 12, 26, 33, 3, 43, 28, 17, 29, 21, 14, 15, 36, 47, 9, 20, 37, 13, 40, 31, 1, 38, 7 ]
1676;-129844;[ 30, 23, 18, 32, 24, 41, 49, 16, 39, 22, 5, 4, 6, 19, 45, 46, 10, 27, 34, 35, 25, 0, 2, 42, 48, 44, 8, 11, 12, 26, 33, 3, 43, 28, 17, 29, 21, 14, 15, 36, 47, 9, 20, 13, 40, 31, 1, 38, 7, 37 ]
2662;-129615;[ 30, 23, 18, 32, 41, 49, 39, 16, 22, 5, 4, 6, 19, 45, 46, 10, 27, 34, 24, 35, 25, 0, 2, 42, 48, 44, 11, 12, 33, 8, 3, 43, 28, 17, 26, 29, 21, 14, 36, 15, 47, 9, 13, 20, 40, 31, 1, 38, 7, 37 ]
3647;-129436;[ 39, 30, 48, 18, 24, 47, 36, 32, 25, 41, 5, 27, 8, 34, 19, 35, 22, 10, 4, 45, 9, 14, 2, 42, 23, 16, 29, 33, 43, 49, 6, 28, 15, 44, 21, 46, 3, 11, 17, 37, 12, 20, 13, 40, 31, 1, 38, 26, 7, 0 ]
3744;-128953;[ 39, 30, 48, 23, 18, 47, 36, 32, 25, 41, 5, 27, 8, 34, 19, 35, 22, 10, 24, 4, 45, 9, 14, 2, 42, 16, 33, 29, 43, 49, 6, 28, 15, 44, 21, 46, 3, 11, 17, 12, 13, 20, 40, 31, 1, 38, 26, 7, 0, 37 ]
3759;-128947;[ 39, 30, 48, 23, 18, 47, 36, 32, 25, 41, 5, 27, 8, 34, 19, 35, 22, 10, 24, 4, 45, 9, 14, 2, 42, 16, 33, 29, 43, 49, 6, 28, 15, 44, 21, 46, 3, 11, 12, 13, 20, 40, 31, 1, 38, 26, 17, 7, 0, 37 ]
