seed: 586936310
13;-147679;[ 19, 14, 37, 17, 34, 20, 48, 3, 2, 16, 36, 4, 22, 29, 32, 6, 9, 39, 24, 1, 8, 47, 0, 41, 11, 5, 31, 7, 40, 35, 18, 25, 43, 15, 10, 26, 38, 27, 49, 33, 21, 46, 28, 23, 42, 12, 45, 44, 13, 30 ]
42;-145246;[ 19, 17, 34, 20, 48, 3, 22, 29, 32, 2, 16, 9, 39, 36, 4, 6, 24, 1, 47, 8, 0, 41, 11, 5, 31, 7, 40, 35, 18, 25, 43, 15, 10, 14, 26, 37, 38, 27, 49, 21, 46, 33, 28, 23, 42, 12, 45, 44, 13, 30 ]
67;-144550;[ 19, 17, 34, 13, 20, 48, 3, 22, 29, 32, 2, 16, 9, 39, 36, 4, 6, 24, 1, 47, 8, 0, 11, 5, 31, 7, 40, 35, 18, 27, 25, 43, 15, 10, 14, 26, 37, 38, 49, 21, 46, 33, 28, 23, 42, 12, 45, 44, 41, 30 ]
78;-144501;[ 19, 17, 34, 13, 48, 3, 22, 29, 20, 32, 2, 16, 9, 39, 36, 4, 6, 24, 1, 47, 8, 0, 11, 5, 31, 7, 40, 35, 18, 27, 25, 43, 15, 10, 14, 26, 37, 38, 49, 21, 46, 33, 28, 23, 42, 12, 45, 44, 41, 30 ]
107;-142665;[ 19, 17, 34, 13, 48, 3, 22, 29, 20, 32, 45, 2, 16, 9, 39, 36, 4, 6, 24, 47, 1, 8, 0, 5, 31, 7, 40, 35, 18, 27, 25, 43, 15, 10, 14, 26, 11, 37, 38, 49, 21, 28, 23, 42, 12, 46, 44, 33, 41, 30 ]
218;-142413;[ 27, 19, 31, 41, 37, 17, 13, 48, 36, 3, 16, 6, 20, 22, 34, 14, 12, 15, 4, 39, 24, 5, 32, 2, 44, 18, 7, 8, 40, 35, 21, 43, 23, 10, 38, 47, 9, 49, 45, 33, 11, 46, 28, 26, 0, 42, 29, 1, 25, 30 ]
315;-139968;[ 19, 27, 31, 17, 41, 37, 3, 13, 48, 36, 16, 6, 20, 22, 34, 12, 15, 4, 39, 29, 24, 5, 32, 2, 44, 18, 7, 8, 40, 21, 43, 23, 35, 10, 26, 38, 47, 45, 14, 9, 49, 0, 25, 33, 11, 46, 28, 42, 1, 30 ]
412;-137008;[ 19, 27, 34, 31, 17, 41, 3, 48, 36, 16, 22, 20, 12, 15, 4, 39, 6, 29, 24, 32, 2, 18, 7, 8, 40, 21, 43, 23, 35, 10, 26, 38, 47, 45, 14, 37, 9, 49, 0, 46, 25, 5, 33, 11, 42, 28, 44, 1, 13, 30 ]
509;-135495;[ 19, 27, 34, 31, 17, 41, 32, 3, 48, 6, 36, 16, 22, 20, 12, 15, 4, 39, 29, 24, 2, 18, 7, 8, 40, 21, 43, 23, 35, 10, 26, 38, 47, 45, 37, 14, 9, 49, 0, 46, 25, 5, 33, 11, 28, 42, 1, 44, 13, 30 ]
606;-135047;[ 19, 27, 34, 17, 41, 32, 3, 48, 6, 36, 4, 16, 22, 20, 12, 15, 39, 29, 24, 31, 2, 18, 7, 8, 40, 21, 43, 23, 35, 10, 38, 47, 45, 37, 14, 26, 9, 49, 0, 46, 25, 5, 33, 11, 28, 42, 44, 1, 13, 30 ]
