seed: 152101243
23;-146988;[ 31, 30, 3, 49, 13, 12, 28, 9, 19, 24, 20, 44, 25, 5, 10, 17, 0, 47, 40, 48, 15, 26, 35, 21, 33, 2, 18, 37, 36, 6, 1, 22, 11, 34, 32, 46, 23, 43, 14, 16, 4, 41, 38, 39, 45, 8, 29, 27, 42, 7 ]
42;-143648;[ 30, 3, 49, 13, 12, 9, 19, 24, 20, 44, 25, 5, 10, 17, 47, 40, 48, 15, 26, 33, 2, 18, 36, 31, 37, 6, 0, 1, 22, 28, 11, 34, 32, 46, 23, 43, 14, 16, 4, 41, 38, 39, 45, 8, 29, 27, 35, 21, 42, 7 ]
65;-142604;[ 30, 3, 26, 49, 13, 12, 9, 19, 24, 20, 44, 25, 5, 10, 17, 47, 40, 48, 15, 33, 2, 18, 36, 31, 37, 6, 0, 1, 22, 28, 11, 46, 34, 32, 23, 43, 14, 16, 4, 41, 38, 39, 45, 8, 29, 27, 35, 21, 42, 7 ]
85;-139057;[ 30, 3, 48, 26, 49, 13, 12, 9, 19, 24, 20, 44, 25, 5, 10, 17, 47, 40, 36, 31, 15, 33, 2, 1, 18, 22, 37, 6, 0, 28, 11, 46, 34, 32, 23, 43, 14, 16, 4, 41, 38, 39, 45, 8, 29, 27, 35, 21, 42, 7 ]
194;-133459;[ 39, 30, 18, 5, 3, 19, 23, 11, 12, 20, 10, 24, 44, 31, 8, 28, 34, 27, 35, 6, 13, 48, 15, 38, 49, 21, 33, 45, 2, 37, 16, 36, 1, 22, 0, 43, 29, 9, 46, 40, 14, 25, 42, 17, 41, 7, 32, 26, 4, 47 ]
291;-131618;[ 39, 30, 18, 3, 19, 23, 11, 12, 20, 10, 44, 24, 31, 8, 28, 5, 34, 27, 35, 6, 13, 48, 15, 49, 21, 45, 16, 36, 1, 14, 22, 0, 43, 29, 9, 33, 46, 4, 2, 41, 37, 38, 40, 25, 42, 17, 7, 32, 26, 47 ]
388;-130806;[ 39, 30, 18, 19, 3, 23, 11, 49, 12, 20, 10, 44, 24, 31, 8, 28, 5, 34, 27, 35, 6, 13, 48, 21, 15, 45, 16, 36, 1, 14, 22, 0, 29, 9, 33, 46, 2, 43, 37, 4, 41, 38, 40, 25, 42, 17, 7, 32, 26, 47 ]
485;-129682;[ 39, 30, 18, 3, 23, 11, 49, 19, 24, 12, 20, 10, 44, 5, 31, 8, 28, 34, 27, 35, 6, 13, 48, 21, 15, 45, 36, 1, 14, 22, 0, 29, 9, 33, 46, 2, 43, 16, 37, 41, 4, 38, 40, 25, 42, 17, 7, 32, 26, 47 ]
582;-129530;[ 39, 30, 18, 3, 23, 11, 12, 49, 19, 24, 20, 10, 44, 5, 31, 8, 34, 27, 35, 6, 13, 48, 21, 15, 45, 36, 1, 14, 22, 0, 29, 9, 33, 28, 46, 2, 43, 16, 37, 41, 4, 40, 25, 42, 38, 17, 7, 32, 26, 47 ]
982;-128967;[ 39, 30, 41, 18, 3, 49, 19, 47, 23, 11, 12, 20, 24, 44, 10, 31, 8, 28, 5, 34, 48, 27, 4, 35, 6, 13, 45, 15, 21, 16, 36, 1, 14, 22, 0, 46, 43, 29, 9, 33, 38, 2, 37, 25, 42, 40, 17, 7, 32, 26 ]
1079;-128580;[ 39, 30, 41, 18, 3, 49, 19, 47, 23, 11, 12, 20, 24, 44, 10, 31, 8, 28, 5, 34, 48, 35, 27, 4, 13, 6, 45, 15, 21, 36, 1, 14, 22, 0, 46, 16, 43, 29, 9, 33, 38, 2, 37, 25, 42, 40, 17, 7, 32, 26 ]
1662;-128299;[ 39, 18, 30, 3, 23, 11, 49, 19, 20, 10, 12, 24, 44, 5, 47, 31, 8, 28, 34, 27, 35, 6, 13, 48, 21, 36, 15, 45, 16, 1, 14, 22, 0, 29, 32, 9, 33, 46, 2, 43, 4, 41, 40, 38, 37, 42, 25, 26, 7, 17 ]
1759;-127980;[ 39, 18, 30, 3, 23, 11, 49, 19, 20, 10, 12, 24, 44, 5, 47, 31, 8, 28, 34, 27, 35, 6, 13, 48, 21, 15, 45, 16, 36, 1, 22, 14, 0, 29, 32, 9, 33, 46, 2, 43, 4, 41, 40, 38, 42, 25, 37, 7, 26, 17 ]
2354;-127966;[ 39, 18, 23, 19, 24, 3, 45, 10, 12, 27, 47, 8, 22, 32, 30, 34, 20, 44, 31, 15, 5, 25, 4, 13, 11, 48, 36, 16, 6, 37, 49, 43, 28, 29, 35, 1, 9, 26, 21, 40, 46, 41, 14, 42, 0, 2, 33, 38, 7, 17 ]
2451;-127447;[ 39, 18, 23, 19, 24, 3, 45, 10, 12, 27, 47, 8, 22, 32, 30, 34, 20, 44, 31, 15, 25, 4, 13, 11, 48, 36, 16, 6, 37, 49, 43, 28, 29, 35, 1, 9, 26, 21, 46, 5, 41, 14, 42, 0, 2, 40, 38, 33, 7, 17 ]
3245;-127094;[ 39, 30, 3, 18, 24, 23, 19, 47, 12, 44, 20, 10, 22, 31, 5, 8, 11, 28, 48, 27, 4, 6, 13, 49, 21, 45, 36, 46, 15, 1, 14, 16, 0, 29, 9, 33, 43, 34, 2, 35, 25, 17, 41, 38, 7, 32, 42, 40, 26, 37 ]
3737;-126726;[ 39, 3, 47, 30, 23, 22, 46, 19, 4, 18, 14, 38, 45, 12, 10, 27, 26, 15, 24, 25, 41, 11, 8, 6, 0, 28, 13, 36, 16, 37, 33, 49, 34, 48, 42, 29, 17, 43, 44, 1, 9, 21, 40, 31, 2, 5, 7, 32, 35, 20 ]
3834;-126447;[ 39, 3, 30, 23, 47, 22, 46, 19, 4, 18, 14, 38, 45, 12, 10, 27, 26, 15, 24, 25, 41, 11, 8, 6, 0, 48, 28, 13, 36, 16, 37, 33, 49, 34, 42, 29, 43, 44, 1, 9, 21, 40, 31, 2, 5, 7, 32, 35, 20, 17 ]
3931;-126027;[ 39, 3, 30, 23, 47, 22, 46, 19, 4, 18, 14, 38, 45, 12, 10, 27, 24, 26, 15, 25, 6, 41, 11, 8, 0, 29, 48, 28, 13, 36, 16, 43, 37, 33, 49, 34, 42, 44, 1, 9, 21, 40, 31, 2, 5, 7, 32, 35, 20, 17 ]
4028;-124874;[ 39, 30, 23, 47, 3, 22, 46, 19, 4, 18, 14, 38, 45, 12, 10, 27, 24, 34, 26, 15, 25, 6, 41, 11, 8, 0, 29, 48, 28, 13, 36, 16, 43, 37, 33, 49, 42, 44, 1, 9, 21, 40, 31, 2, 5, 7, 32, 35, 20, 17 ]
4125;-124774;[ 39, 30, 23, 47, 3, 22, 46, 19, 4, 18, 14, 38, 45, 12, 10, 27, 24, 34, 26, 15, 25, 6, 41, 11, 8, 0, 29, 48, 28, 13, 36, 16, 43, 37, 49, 42, 44, 33, 1, 9, 21, 40, 31, 2, 5, 7, 32, 35, 20, 17 ]
12557;-124752;[ 3, 39, 30, 47, 23, 18, 11, 12, 24, 41, 4, 44, 20, 22, 10, 31, 15, 25, 34, 35, 27, 6, 48, 13, 49, 46, 0, 16, 29, 43, 5, 14, 45, 32, 36, 9, 33, 28, 38, 2, 8, 26, 19, 40, 37, 7, 42, 17, 21, 1 ]
12654;-124707;[ 3, 39, 30, 47, 23, 18, 11, 12, 24, 41, 4, 44, 20, 22, 10, 31, 15, 25, 34, 35, 27, 6, 48, 13, 49, 46, 0, 16, 29, 43, 5, 14, 45, 32, 36, 9, 33, 28, 38, 2, 8, 26, 19, 40, 37, 21, 42, 7, 17, 1 ]
12751;-124530;[ 3, 39, 30, 47, 23, 18, 11, 12, 24, 41, 4, 44, 20, 22, 10, 31, 15, 25, 34, 35, 27, 6, 48, 13, 49, 46, 0, 16, 29, 43, 5, 14, 45, 36, 32, 9, 33, 28, 38, 2, 8, 26, 19, 40, 37, 21, 42, 7, 17, 1 ]
14226;-124447;[ 39, 3, 47, 19, 48, 30, 27, 41, 24, 34, 35, 12, 22, 14, 31, 10, 46, 25, 15, 8, 18, 6, 28, 44, 36, 13, 45, 49, 42, 5, 11, 43, 23, 4, 21, 16, 37, 9, 2, 0, 29, 32, 33, 26, 40, 20, 7, 38, 17, 1 ]
14323;-124390;[ 39, 3, 47, 19, 48, 30, 27, 41, 24, 34, 35, 12, 22, 14, 31, 10, 46, 25, 15, 8, 18, 6, 28, 44, 36, 13, 45, 49, 5, 11, 43, 23, 4, 21, 16, 37, 9, 2, 0, 29, 32, 33, 26, 42, 40, 20, 7, 38, 17, 1 ]
14344;-124377;[ 39, 3, 47, 19, 48, 30, 27, 41, 24, 34, 35, 12, 22, 14, 10, 31, 46, 25, 15, 8, 18, 6, 28, 44, 36, 13, 45, 49, 5, 11, 43, 23, 4, 21, 16, 37, 9, 2, 0, 29, 32, 33, 26, 42, 40, 20, 7, 38, 17, 1 ]
15814;-124182;[ 39, 47, 3, 23, 18, 12, 24, 41, 4, 27, 34, 30, 15, 31, 6, 36, 46, 32, 10, 22, 44, 38, 43, 1, 19, 29, 45, 28, 8, 9, 48, 25, 11, 14, 20, 42, 2, 0, 16, 5, 40, 35, 26, 33, 37, 21, 7, 13, 49, 17 ]
15911;-123726;[ 39, 47, 3, 23, 18, 12, 24, 41, 4, 27, 34, 30, 15, 10, 31, 6, 36, 46, 32, 22, 44, 38, 43, 1, 19, 29, 45, 28, 8, 9, 48, 25, 11, 14, 20, 42, 2, 0, 16, 5, 40, 35, 37, 26, 33, 21, 7, 17, 13, 49 ]
