seed: 3929914193
5;-155091;[ 6, 25, 15, 9, 1, 13, 45, 7, 36, 16, 12, 20, 35, 26, 47, 32, 39, 22, 38, 11, 17, 43, 48, 18, 24, 41, 27, 31, 37, 33, 2, 28, 3, 44, 29, 0, 34, 14, 21, 5, 46, 23, 4, 19, 49, 10, 30, 8, 40, 42 ]
31;-151458;[ 6, 25, 15, 9, 1, 13, 45, 7, 36, 16, 12, 26, 20, 35, 47, 32, 39, 22, 38, 11, 17, 43, 48, 42, 18, 24, 41, 27, 28, 44, 29, 0, 34, 14, 21, 5, 46, 23, 4, 19, 49, 10, 30, 8, 31, 40, 37, 33, 2, 3 ]
52;-147023;[ 6, 25, 15, 1, 49, 13, 10, 45, 7, 48, 16, 12, 26, 20, 35, 47, 9, 32, 39, 22, 36, 38, 11, 17, 43, 42, 18, 24, 41, 27, 28, 44, 29, 0, 34, 14, 21, 5, 46, 23, 4, 19, 30, 8, 31, 40, 37, 33, 2, 3 ]
64;-145412;[ 24, 6, 25, 15, 1, 49, 10, 45, 13, 7, 48, 16, 12, 26, 20, 35, 47, 9, 32, 39, 22, 36, 38, 11, 17, 43, 42, 18, 41, 30, 27, 28, 44, 29, 0, 34, 14, 21, 5, 46, 23, 4, 19, 8, 31, 40, 37, 33, 2, 3 ]
79;-144477;[ 24, 6, 25, 15, 1, 49, 10, 45, 13, 48, 7, 16, 12, 26, 20, 35, 47, 9, 32, 39, 22, 36, 38, 11, 17, 43, 41, 30, 27, 28, 44, 29, 0, 34, 14, 42, 18, 21, 5, 46, 23, 4, 19, 8, 31, 40, 37, 33, 2, 3 ]
95;-139887;[ 18, 24, 39, 6, 25, 15, 1, 49, 10, 45, 13, 48, 7, 16, 12, 26, 20, 35, 47, 9, 32, 22, 36, 38, 11, 17, 43, 41, 30, 27, 28, 44, 29, 0, 34, 14, 42, 23, 21, 5, 46, 4, 19, 8, 31, 40, 37, 33, 2, 3 ]
107;-139616;[ 18, 24, 2, 3, 39, 6, 25, 15, 1, 49, 10, 45, 13, 48, 7, 16, 12, 26, 20, 35, 47, 9, 32, 22, 36, 38, 11, 17, 43, 41, 30, 27, 28, 44, 29, 0, 34, 14, 42, 23, 21, 5, 46, 4, 19, 8, 31, 40, 37, 33 ]
127;-139095;[ 18, 24, 2, 3, 39, 6, 25, 15, 1, 49, 10, 45, 12, 13, 48, 7, 16, 26, 20, 35, 47, 9, 32, 22, 36, 38, 11, 17, 43, 30, 27, 28, 44, 29, 0, 34, 14, 42, 23, 21, 5, 46, 4, 19, 8, 41, 31, 40, 37, 33 ]
432;-138347;[ 17, 6, 22, 46, 1, 34, 30, 36, 12, 20, 47, 44, 24, 38, 16, 11, 35, 15, 43, 40, 41, 45, 28, 31, 25, 18, 48, 14, 42, 37, 9, 2, 10, 29, 49, 27, 0, 33, 7, 23, 4, 19, 21, 5, 32, 8, 26, 39, 3, 13 ]
529;-137750;[ 17, 6, 22, 46, 1, 34, 30, 36, 12, 20, 47, 44, 24, 38, 16, 15, 11, 35, 43, 40, 41, 45, 28, 25, 42, 18, 48, 14, 9, 10, 29, 49, 27, 0, 33, 7, 23, 19, 4, 21, 5, 32, 31, 8, 37, 2, 26, 39, 3, 13 ]
626;-137680;[ 17, 6, 22, 46, 1, 34, 30, 36, 12, 20, 47, 44, 24, 38, 16, 15, 11, 35, 43, 40, 41, 45, 28, 25, 42, 18, 48, 14, 9, 10, 29, 49, 27, 0, 33, 7, 23, 19, 4, 21, 5, 32, 31, 8, 2, 26, 39, 37, 13, 3 ]
723;-136344;[ 6, 22, 46, 24, 1, 34, 30, 36, 12, 20, 47, 44, 38, 16, 15, 11, 35, 39, 43, 40, 41, 45, 28, 17, 25, 42, 18, 48, 14, 9, 10, 29, 49, 27, 0, 33, 7, 19, 23, 4, 21, 5, 32, 31, 8, 2, 26, 37, 13, 3 ]
820;-135207;[ 6, 22, 46, 24, 1, 34, 30, 12, 20, 47, 16, 15, 11, 35, 39, 43, 40, 45, 17, 25, 42, 18, 48, 14, 9, 36, 10, 38, 49, 27, 41, 19, 23, 28, 44, 29, 0, 4, 21, 32, 5, 31, 8, 2, 26, 37, 13, 3, 7, 33 ]
917;-134282;[ 6, 22, 46, 24, 1, 34, 30, 12, 20, 16, 15, 35, 39, 40, 45, 17, 10, 25, 42, 18, 48, 14, 36, 38, 49, 27, 19, 47, 23, 9, 28, 44, 29, 11, 0, 43, 41, 4, 21, 32, 5, 31, 8, 2, 26, 37, 13, 3, 7, 33 ]
1014;-131058;[ 22, 46, 3, 1, 34, 6, 30, 12, 20, 16, 15, 35, 39, 40, 45, 17, 10, 25, 42, 18, 48, 14, 36, 38, 49, 27, 19, 47, 9, 28, 44, 29, 11, 0, 23, 43, 24, 41, 4, 21, 32, 5, 31, 8, 2, 26, 37, 13, 7, 33 ]
1608;-130868;[ 1, 34, 27, 33, 46, 19, 26, 6, 47, 36, 39, 24, 22, 10, 12, 45, 30, 35, 44, 38, 43, 18, 29, 28, 48, 42, 15, 9, 2, 3, 11, 17, 0, 25, 14, 37, 7, 5, 23, 31, 49, 32, 20, 16, 8, 4, 21, 41, 40, 13 ]
1705;-130827;[ 1, 34, 27, 33, 46, 19, 26, 6, 47, 36, 39, 24, 22, 10, 12, 45, 30, 35, 44, 43, 18, 29, 28, 48, 38, 42, 15, 9, 2, 3, 11, 17, 0, 25, 14, 37, 7, 5, 23, 31, 49, 32, 20, 16, 8, 4, 21, 41, 40, 13 ]
1802;-130450;[ 1, 18, 34, 24, 27, 33, 46, 19, 26, 6, 47, 36, 39, 22, 10, 12, 45, 30, 35, 44, 43, 29, 28, 48, 38, 42, 15, 9, 2, 3, 11, 17, 0, 25, 14, 37, 7, 5, 23, 31, 49, 32, 20, 16, 8, 4, 13, 21, 41, 40 ]
