seed: 3304979747
23;-148668;[ 39, 43, 42, 24, 3, 2, 32, 35, 22, 13, 9, 8, 6, 40, 1, 37, 10, 0, 4, 44, 19, 15, 16, 27, 25, 11, 21, 17, 12, 38, 36, 31, 5, 45, 18, 41, 33, 28, 47, 20, 23, 49, 30, 34, 14, 48, 29, 46, 26, 7 ]
30;-148136;[ 39, 43, 42, 24, 3, 2, 32, 35, 22, 13, 9, 8, 6, 40, 1, 37, 10, 0, 4, 44, 19, 16, 27, 25, 11, 21, 17, 12, 15, 38, 36, 31, 5, 45, 18, 41, 33, 28, 47, 20, 23, 49, 30, 34, 14, 48, 29, 46, 26, 7 ]
52;-142796;[ 39, 43, 42, 24, 3, 2, 32, 35, 22, 13, 9, 8, 6, 10, 0, 4, 44, 19, 16, 27, 25, 21, 12, 15, 38, 36, 31, 5, 45, 18, 41, 33, 28, 47, 20, 23, 49, 30, 40, 1, 37, 11, 17, 34, 14, 48, 29, 46, 26, 7 ]
85;-142334;[ 39, 43, 42, 24, 3, 2, 32, 35, 22, 13, 9, 8, 6, 10, 0, 4, 44, 19, 16, 27, 25, 21, 12, 15, 31, 5, 45, 28, 38, 36, 18, 41, 33, 47, 20, 23, 49, 30, 40, 1, 37, 11, 17, 34, 14, 48, 29, 46, 26, 7 ]
103;-141489;[ 39, 43, 42, 24, 3, 2, 32, 22, 13, 9, 8, 35, 6, 10, 0, 4, 44, 19, 16, 27, 25, 21, 12, 15, 31, 5, 45, 28, 38, 36, 18, 41, 33, 47, 20, 23, 49, 30, 40, 1, 37, 11, 17, 34, 14, 48, 29, 46, 26, 7 ]
207;-138803;[ 39, 31, 24, 20, 3, 10, 44, 27, 2, 16, 35, 32, 9, 22, 8, 43, 48, 6, 1, 12, 4, 13, 0, 19, 40, 45, 38, 36, 25, 11, 21, 17, 15, 5, 18, 37, 41, 33, 14, 28, 47, 30, 49, 42, 26, 7, 34, 23, 29, 46 ]
304;-137058;[ 39, 31, 20, 24, 3, 10, 44, 27, 2, 35, 32, 4, 9, 22, 8, 43, 19, 15, 48, 6, 1, 12, 13, 0, 40, 45, 38, 36, 25, 11, 17, 5, 18, 37, 41, 33, 28, 23, 30, 47, 49, 34, 21, 42, 14, 29, 46, 26, 7, 16 ]
401;-136094;[ 39, 31, 24, 3, 10, 27, 2, 9, 8, 35, 32, 4, 22, 43, 19, 15, 44, 48, 6, 1, 12, 13, 0, 40, 45, 36, 25, 11, 38, 42, 17, 5, 18, 37, 41, 33, 28, 23, 30, 20, 47, 49, 34, 21, 14, 29, 46, 26, 7, 16 ]
498;-133998;[ 3, 39, 31, 2, 24, 10, 27, 8, 35, 32, 4, 22, 43, 19, 44, 48, 9, 6, 15, 1, 12, 13, 0, 40, 45, 36, 25, 11, 38, 42, 5, 33, 18, 28, 37, 41, 23, 49, 30, 20, 47, 17, 21, 34, 14, 29, 46, 26, 7, 16 ]
595;-132857;[ 34, 3, 39, 31, 2, 24, 10, 27, 8, 35, 32, 4, 22, 43, 19, 44, 48, 9, 6, 15, 46, 1, 12, 13, 0, 40, 45, 36, 25, 11, 38, 42, 5, 18, 28, 37, 33, 41, 23, 49, 30, 20, 29, 47, 17, 21, 14, 26, 7, 16 ]
692;-132329;[ 34, 3, 39, 31, 2, 24, 10, 27, 8, 35, 32, 4, 22, 43, 19, 44, 48, 9, 6, 46, 16, 1, 12, 15, 13, 0, 40, 45, 36, 25, 11, 38, 42, 5, 18, 28, 37, 33, 41, 23, 49, 30, 20, 29, 47, 17, 21, 14, 26, 7 ]
1183;-132033;[ 3, 39, 31, 24, 47, 12, 10, 9, 2, 27, 30, 6, 35, 32, 40, 16, 1, 22, 33, 37, 4, 34, 0, 43, 44, 19, 41, 15, 13, 45, 36, 17, 23, 38, 5, 18, 21, 20, 25, 11, 28, 49, 14, 8, 42, 29, 48, 46, 26, 7 ]
1280;-131016;[ 39, 3, 31, 24, 47, 12, 10, 9, 2, 27, 30, 6, 35, 32, 40, 48, 16, 1, 22, 33, 37, 4, 0, 43, 44, 19, 41, 15, 13, 45, 36, 17, 23, 38, 20, 5, 18, 21, 25, 34, 14, 11, 28, 49, 29, 8, 42, 46, 26, 7 ]
