seed: 808042113
11;-150921;[ 20, 47, 28, 33, 16, 43, 9, 23, 42, 25, 34, 38, 26, 4, 17, 37, 19, 7, 36, 5, 48, 14, 10, 8, 49, 24, 18, 27, 41, 12, 0, 6, 44, 39, 32, 22, 35, 31, 3, 29, 45, 40, 1, 2, 15, 30, 11, 46, 21, 13 ]
33;-148618;[ 20, 47, 28, 33, 16, 43, 30, 9, 23, 42, 25, 34, 38, 26, 4, 37, 19, 7, 36, 48, 10, 8, 49, 24, 18, 27, 41, 5, 12, 0, 6, 44, 39, 32, 22, 35, 31, 3, 29, 45, 17, 40, 1, 2, 15, 11, 14, 46, 21, 13 ]
49;-145260;[ 19, 20, 47, 18, 28, 33, 27, 16, 43, 30, 9, 23, 42, 25, 34, 38, 26, 4, 37, 7, 36, 48, 10, 8, 49, 24, 41, 5, 12, 0, 6, 44, 39, 32, 22, 35, 31, 3, 29, 45, 17, 40, 1, 2, 15, 11, 14, 46, 21, 13 ]
66;-141740;[ 19, 20, 47, 15, 18, 28, 33, 27, 16, 43, 30, 9, 23, 42, 25, 34, 38, 4, 37, 7, 36, 0, 45, 48, 10, 8, 49, 24, 41, 5, 12, 6, 44, 39, 32, 22, 35, 26, 31, 3, 29, 17, 40, 1, 2, 11, 14, 46, 21, 13 ]
84;-140921;[ 19, 41, 20, 47, 5, 15, 18, 28, 33, 27, 16, 43, 22, 30, 9, 23, 42, 25, 34, 38, 4, 37, 7, 36, 0, 45, 10, 8, 49, 24, 12, 6, 44, 39, 48, 32, 35, 26, 31, 3, 29, 17, 40, 1, 2, 11, 14, 46, 21, 13 ]
103;-139936;[ 19, 20, 47, 5, 15, 18, 28, 27, 16, 43, 22, 30, 9, 23, 42, 25, 38, 4, 37, 7, 36, 34, 0, 33, 45, 10, 8, 41, 49, 24, 12, 6, 44, 39, 48, 32, 35, 26, 31, 3, 29, 17, 40, 1, 2, 11, 14, 46, 21, 13 ]
122;-138220;[ 19, 14, 20, 47, 15, 18, 28, 27, 6, 16, 43, 22, 30, 9, 23, 42, 25, 38, 4, 37, 7, 5, 36, 34, 0, 33, 45, 10, 8, 41, 49, 24, 12, 44, 39, 3, 29, 17, 48, 32, 35, 26, 31, 40, 1, 2, 11, 46, 21, 13 ]
426;-137296;[ 47, 20, 38, 16, 42, 3, 33, 43, 25, 12, 1, 34, 9, 24, 48, 23, 6, 28, 44, 30, 8, 26, 4, 0, 14, 37, 7, 27, 5, 10, 49, 15, 41, 32, 22, 36, 31, 18, 29, 45, 46, 17, 39, 40, 2, 11, 35, 19, 13, 21 ]
523;-135518;[ 19, 47, 20, 38, 16, 42, 3, 25, 12, 33, 43, 1, 34, 9, 24, 48, 23, 6, 28, 44, 30, 8, 26, 4, 0, 14, 37, 7, 27, 10, 15, 41, 49, 5, 22, 36, 31, 32, 18, 17, 29, 45, 46, 39, 40, 11, 35, 2, 13, 21 ]
620;-134149;[ 19, 47, 20, 38, 42, 3, 25, 12, 16, 33, 43, 30, 34, 9, 24, 48, 23, 6, 28, 44, 8, 4, 0, 14, 37, 7, 27, 10, 15, 49, 41, 5, 22, 36, 31, 32, 18, 17, 29, 45, 46, 26, 1, 39, 40, 11, 35, 2, 13, 21 ]
717;-134035;[ 19, 47, 20, 38, 42, 3, 25, 12, 16, 33, 43, 30, 34, 9, 24, 48, 23, 6, 28, 44, 8, 4, 0, 14, 37, 7, 27, 10, 15, 49, 41, 5, 22, 36, 31, 32, 18, 17, 45, 46, 26, 39, 40, 29, 1, 11, 35, 2, 13, 21 ]
814;-133578;[ 19, 47, 20, 38, 42, 27, 16, 3, 25, 12, 33, 43, 30, 34, 9, 24, 48, 23, 6, 28, 44, 8, 4, 0, 14, 37, 7, 10, 15, 49, 41, 5, 22, 36, 31, 32, 18, 17, 45, 46, 26, 39, 40, 29, 11, 35, 2, 1, 21, 13 ]
911;-132732;[ 19, 47, 20, 38, 42, 15, 27, 3, 16, 25, 12, 33, 43, 30, 34, 9, 24, 48, 23, 6, 28, 44, 8, 4, 0, 14, 37, 7, 5, 45, 10, 41, 49, 22, 36, 32, 18, 17, 29, 46, 26, 39, 40, 11, 31, 35, 2, 1, 21, 13 ]
1697;-132487;[ 47, 19, 38, 42, 12, 16, 43, 34, 41, 3, 35, 39, 40, 20, 15, 28, 44, 10, 7, 4, 24, 18, 32, 48, 14, 36, 45, 17, 23, 6, 8, 49, 22, 9, 25, 33, 0, 29, 27, 26, 30, 31, 1, 11, 46, 5, 2, 37, 13, 21 ]
1794;-132440;[ 47, 19, 38, 42, 12, 16, 43, 34, 41, 3, 35, 39, 40, 20, 15, 28, 44, 10, 24, 7, 4, 18, 32, 48, 14, 36, 45, 17, 23, 6, 8, 49, 22, 9, 25, 33, 0, 29, 27, 26, 30, 31, 1, 11, 46, 5, 2, 37, 13, 21 ]
2296;-130687;[ 19, 47, 38, 3, 1, 33, 25, 41, 35, 39, 23, 42, 48, 12, 10, 24, 44, 34, 30, 15, 14, 45, 4, 18, 31, 27, 16, 43, 6, 8, 36, 49, 20, 28, 26, 22, 0, 37, 29, 11, 7, 46, 9, 17, 21, 40, 2, 32, 5, 13 ]
2393;-130268;[ 19, 47, 38, 3, 1, 33, 25, 41, 35, 39, 23, 42, 48, 12, 10, 24, 44, 34, 30, 15, 14, 45, 4, 31, 27, 16, 43, 6, 8, 18, 36, 49, 20, 28, 26, 22, 0, 37, 29, 11, 7, 46, 9, 17, 40, 2, 32, 13, 5, 21 ]
2490;-129848;[ 19, 47, 38, 3, 33, 25, 41, 35, 39, 23, 42, 48, 12, 10, 24, 44, 34, 30, 15, 14, 45, 4, 31, 27, 16, 43, 6, 8, 0, 18, 36, 49, 20, 28, 26, 22, 37, 7, 46, 9, 17, 40, 29, 11, 2, 1, 32, 5, 13, 21 ]
