seed: 2901713871
18;-148454;[ 36, 38, 10, 46, 41, 34, 14, 4, 33, 18, 49, 13, 42, 2, 45, 17, 27, 48, 15, 11, 32, 22, 12, 29, 1, 26, 6, 3, 44, 5, 47, 28, 25, 35, 8, 37, 16, 39, 43, 19, 0, 30, 31, 21, 9, 20, 40, 7, 24, 23 ]
35;-143688;[ 38, 10, 41, 34, 14, 4, 33, 36, 46, 18, 49, 13, 42, 2, 45, 17, 27, 48, 15, 11, 32, 22, 12, 29, 26, 1, 6, 3, 44, 5, 47, 28, 25, 35, 8, 37, 16, 39, 43, 19, 0, 30, 31, 21, 9, 20, 40, 7, 24, 23 ]
56;-141548;[ 10, 41, 34, 14, 36, 46, 18, 49, 13, 42, 2, 45, 17, 27, 48, 15, 11, 32, 22, 12, 29, 26, 1, 6, 3, 44, 5, 47, 28, 25, 35, 8, 37, 16, 39, 43, 19, 0, 30, 4, 31, 33, 21, 9, 20, 38, 23, 40, 7, 24 ]
67;-141090;[ 10, 41, 34, 14, 36, 46, 18, 49, 13, 42, 2, 45, 17, 27, 48, 15, 11, 32, 22, 12, 29, 26, 6, 3, 44, 5, 47, 28, 25, 35, 8, 37, 16, 39, 43, 19, 0, 30, 1, 4, 31, 33, 21, 9, 20, 38, 23, 40, 7, 24 ]
77;-139508;[ 10, 41, 34, 14, 36, 46, 18, 49, 13, 42, 2, 45, 27, 48, 15, 11, 32, 22, 29, 12, 26, 6, 3, 44, 5, 47, 28, 17, 25, 35, 8, 37, 16, 39, 43, 19, 0, 30, 1, 4, 31, 33, 21, 9, 20, 38, 23, 40, 7, 24 ]
85;-138805;[ 10, 41, 34, 14, 36, 46, 18, 49, 13, 42, 2, 45, 27, 48, 15, 11, 32, 22, 29, 12, 26, 6, 3, 44, 5, 47, 28, 17, 25, 35, 8, 16, 39, 43, 19, 0, 37, 30, 1, 4, 31, 33, 21, 9, 20, 38, 23, 40, 7, 24 ]
95;-138797;[ 10, 41, 34, 14, 36, 46, 18, 49, 13, 42, 2, 45, 27, 48, 15, 11, 47, 32, 22, 29, 12, 26, 6, 3, 44, 5, 28, 17, 25, 35, 8, 16, 39, 43, 19, 0, 37, 30, 1, 4, 31, 33, 21, 9, 20, 38, 23, 40, 7, 24 ]
108;-137821;[ 10, 41, 34, 14, 36, 46, 18, 49, 13, 42, 2, 45, 27, 48, 15, 11, 24, 47, 32, 22, 29, 12, 26, 6, 3, 44, 5, 28, 17, 25, 35, 8, 16, 39, 43, 19, 0, 37, 30, 1, 4, 31, 33, 21, 9, 20, 38, 23, 40, 7 ]
131;-134721;[ 39, 10, 41, 34, 14, 36, 46, 18, 49, 13, 42, 2, 45, 27, 48, 15, 11, 24, 47, 32, 22, 29, 12, 26, 6, 3, 44, 5, 28, 17, 25, 35, 8, 16, 43, 19, 37, 0, 30, 31, 33, 1, 4, 21, 9, 20, 38, 23, 40, 7 ]
150;-134283;[ 39, 41, 34, 14, 36, 46, 10, 18, 49, 13, 42, 2, 45, 27, 48, 15, 11, 24, 47, 32, 22, 29, 12, 26, 6, 3, 44, 5, 28, 17, 25, 35, 8, 16, 43, 19, 37, 0, 30, 31, 33, 1, 4, 20, 21, 9, 38, 23, 40, 7 ]
162;-134068;[ 39, 41, 34, 14, 36, 46, 10, 18, 49, 42, 2, 45, 27, 48, 15, 11, 24, 47, 32, 22, 29, 12, 26, 6, 3, 44, 5, 28, 17, 25, 35, 8, 13, 16, 43, 19, 37, 0, 30, 31, 33, 1, 4, 20, 21, 9, 38, 23, 40, 7 ]
177;-132645;[ 39, 41, 18, 34, 49, 14, 36, 46, 10, 42, 2, 45, 27, 48, 15, 11, 24, 47, 32, 22, 29, 12, 26, 6, 3, 44, 5, 28, 17, 25, 35, 8, 13, 16, 43, 19, 37, 0, 30, 31, 33, 1, 4, 9, 38, 20, 21, 23, 40, 7 ]
192;-132578;[ 39, 41, 18, 34, 49, 14, 36, 46, 10, 42, 2, 45, 27, 48, 15, 11, 24, 47, 32, 22, 29, 12, 26, 6, 3, 44, 5, 28, 17, 25, 35, 8, 13, 16, 43, 19, 37, 0, 30, 31, 33, 1, 4, 9, 20, 38, 21, 23, 40, 7 ]
202;-132573;[ 39, 41, 18, 34, 49, 14, 36, 46, 10, 42, 2, 45, 27, 48, 15, 11, 24, 47, 32, 22, 29, 12, 26, 6, 3, 44, 25, 35, 8, 13, 16, 43, 19, 37, 0, 30, 31, 33, 1, 4, 9, 20, 5, 28, 17, 38, 21, 23, 40, 7 ]
232;-132513;[ 39, 41, 18, 34, 49, 14, 36, 46, 10, 42, 2, 45, 27, 48, 15, 11, 24, 47, 32, 37, 22, 29, 12, 26, 6, 3, 44, 25, 35, 8, 13, 16, 43, 19, 0, 30, 31, 33, 1, 4, 9, 20, 5, 28, 17, 38, 21, 23, 40, 7 ]
726;-132113;[ 30, 41, 34, 15, 48, 16, 18, 49, 6, 46, 3, 32, 25, 12, 10, 5, 26, 45, 0, 14, 27, 44, 39, 1, 19, 24, 28, 8, 23, 47, 36, 35, 13, 42, 37, 2, 29, 43, 22, 33, 21, 20, 4, 31, 9, 17, 40, 38, 11, 7 ]
823;-131746;[ 30, 41, 34, 15, 48, 16, 18, 49, 6, 46, 3, 32, 25, 12, 10, 5, 26, 45, 0, 14, 27, 44, 39, 1, 19, 24, 28, 8, 23, 47, 36, 35, 37, 43, 42, 2, 29, 22, 13, 33, 21, 9, 20, 4, 31, 17, 38, 40, 7, 11 ]
920;-131375;[ 30, 41, 34, 15, 48, 16, 18, 49, 6, 46, 3, 32, 25, 12, 10, 5, 26, 45, 0, 14, 27, 44, 39, 1, 19, 24, 28, 8, 23, 47, 36, 35, 37, 43, 42, 2, 29, 4, 22, 13, 33, 21, 9, 20, 40, 31, 17, 38, 7, 11 ]
1017;-130791;[ 30, 41, 34, 15, 48, 16, 18, 49, 6, 46, 3, 32, 25, 12, 10, 5, 26, 45, 0, 14, 27, 44, 39, 1, 19, 24, 9, 8, 28, 23, 47, 36, 35, 37, 43, 42, 2, 29, 4, 22, 13, 33, 21, 20, 40, 31, 17, 38, 11, 7 ]
1210;-129813;[ 30, 39, 41, 34, 15, 48, 16, 18, 49, 6, 46, 3, 32, 25, 12, 10, 5, 26, 45, 14, 27, 44, 1, 19, 24, 9, 29, 8, 28, 23, 47, 36, 35, 37, 42, 2, 43, 4, 22, 0, 13, 33, 21, 20, 40, 31, 17, 38, 11, 7 ]
1307;-129308;[ 30, 39, 41, 34, 15, 48, 16, 18, 49, 6, 46, 3, 32, 25, 12, 10, 5, 26, 45, 14, 27, 44, 19, 24, 9, 29, 8, 28, 23, 47, 36, 35, 37, 42, 2, 43, 33, 1, 4, 22, 0, 13, 21, 20, 40, 31, 17, 38, 11, 7 ]
