seed: 3098321473
18;-153497;[ 21, 28, 13, 7, 9, 18, 2, 17, 19, 27, 32, 15, 6, 1, 5, 42, 26, 39, 10, 30, 16, 24, 45, 22, 23, 41, 4, 8, 14, 3, 46, 31, 0, 44, 25, 38, 29, 40, 48, 11, 36, 37, 43, 35, 49, 12, 47, 33, 20, 34 ]
34;-149885;[ 21, 28, 42, 26, 39, 7, 9, 18, 2, 17, 27, 32, 13, 10, 30, 16, 24, 19, 45, 22, 23, 41, 4, 8, 14, 3, 46, 15, 6, 1, 31, 5, 0, 44, 25, 38, 29, 40, 48, 11, 36, 37, 43, 35, 49, 12, 47, 33, 20, 34 ]
76;-144750;[ 21, 28, 42, 26, 39, 7, 9, 18, 2, 49, 12, 47, 33, 17, 27, 10, 30, 24, 22, 4, 6, 1, 34, 31, 5, 32, 13, 16, 19, 45, 23, 41, 8, 14, 3, 46, 15, 0, 44, 25, 38, 29, 40, 48, 11, 36, 37, 43, 35, 20 ]
82;-144680;[ 21, 28, 9, 18, 2, 49, 12, 47, 33, 17, 27, 10, 30, 24, 22, 4, 6, 1, 34, 31, 5, 32, 13, 16, 19, 45, 23, 41, 8, 14, 3, 46, 15, 0, 35, 44, 25, 38, 29, 40, 48, 42, 26, 39, 7, 11, 36, 37, 43, 20 ]
93;-141076;[ 18, 2, 49, 12, 47, 33, 17, 27, 10, 30, 24, 22, 4, 6, 1, 34, 31, 5, 32, 13, 16, 19, 45, 23, 8, 14, 3, 46, 15, 0, 35, 44, 25, 38, 29, 21, 28, 40, 9, 41, 48, 42, 26, 39, 7, 11, 36, 37, 43, 20 ]
119;-139489;[ 18, 2, 12, 47, 33, 17, 27, 10, 30, 24, 22, 4, 6, 49, 1, 34, 31, 5, 32, 13, 16, 19, 45, 23, 8, 14, 3, 46, 15, 0, 35, 44, 25, 38, 29, 21, 28, 40, 9, 41, 11, 36, 43, 20, 48, 42, 26, 39, 7, 37 ]
513;-138253;[ 19, 21, 9, 39, 28, 48, 3, 27, 6, 5, 2, 42, 26, 10, 30, 46, 16, 18, 24, 32, 41, 1, 13, 45, 15, 12, 34, 4, 22, 31, 44, 33, 14, 38, 0, 40, 25, 11, 29, 8, 36, 37, 7, 17, 47, 43, 49, 23, 35, 20 ]
610;-136574;[ 19, 21, 9, 39, 28, 48, 3, 27, 6, 49, 5, 2, 42, 22, 10, 30, 46, 16, 18, 24, 32, 41, 1, 13, 45, 15, 12, 34, 4, 31, 44, 33, 14, 8, 35, 38, 0, 25, 29, 40, 26, 11, 36, 37, 7, 17, 47, 43, 23, 20 ]
707;-133822;[ 18, 19, 44, 21, 39, 12, 3, 27, 6, 49, 5, 2, 42, 47, 33, 22, 10, 30, 46, 16, 24, 32, 41, 1, 13, 45, 15, 34, 4, 31, 14, 8, 35, 38, 0, 25, 29, 28, 40, 11, 36, 37, 9, 48, 17, 26, 7, 43, 23, 20 ]
804;-131294;[ 47, 18, 19, 30, 39, 24, 12, 3, 27, 6, 5, 49, 2, 42, 33, 22, 10, 46, 16, 32, 41, 1, 13, 45, 15, 34, 4, 31, 14, 8, 35, 44, 38, 0, 25, 21, 28, 29, 40, 11, 36, 37, 9, 17, 43, 48, 26, 23, 7, 20 ]
1493;-131246;[ 18, 20, 39, 10, 3, 27, 6, 1, 48, 9, 5, 16, 43, 47, 11, 24, 45, 28, 32, 41, 35, 30, 23, 4, 22, 14, 42, 29, 2, 31, 15, 12, 13, 34, 44, 36, 33, 38, 0, 25, 19, 40, 46, 49, 26, 21, 8, 7, 17, 37 ]
1590;-130617;[ 18, 19, 20, 39, 10, 3, 27, 6, 1, 48, 9, 5, 16, 43, 47, 11, 24, 45, 28, 32, 41, 35, 30, 23, 4, 22, 14, 44, 42, 29, 2, 31, 15, 12, 13, 34, 36, 33, 38, 37, 0, 25, 40, 46, 49, 26, 21, 8, 7, 17 ]
2281;-130281;[ 39, 19, 3, 18, 10, 48, 6, 12, 31, 17, 27, 42, 15, 22, 47, 46, 34, 30, 16, 49, 24, 45, 41, 5, 4, 36, 14, 33, 21, 29, 44, 43, 1, 40, 26, 38, 25, 11, 0, 13, 28, 2, 37, 9, 7, 8, 32, 23, 20, 35 ]
