seed: 1217625115
28;-141740;[ 47, 22, 43, 1, 4, 11, 34, 39, 35, 23, 2, 26, 30, 48, 14, 3, 27, 18, 5, 24, 9, 13, 25, 46, 6, 15, 0, 19, 37, 44, 7, 32, 49, 40, 29, 41, 36, 45, 33, 12, 31, 28, 16, 20, 8, 17, 21, 10, 38, 42 ]
50;-139304;[ 47, 22, 43, 1, 4, 11, 34, 39, 3, 35, 27, 23, 2, 26, 30, 48, 14, 18, 24, 9, 13, 25, 46, 6, 15, 0, 44, 19, 7, 32, 37, 49, 40, 41, 36, 45, 33, 12, 31, 28, 16, 5, 20, 8, 29, 17, 21, 10, 38, 42 ]
64;-139072;[ 47, 22, 43, 1, 4, 11, 34, 39, 3, 35, 27, 23, 2, 26, 30, 48, 14, 18, 24, 9, 13, 25, 46, 6, 15, 0, 44, 19, 7, 32, 41, 36, 45, 33, 12, 31, 28, 5, 16, 49, 40, 20, 8, 29, 17, 21, 10, 37, 38, 42 ]
74;-138175;[ 47, 22, 43, 1, 4, 11, 34, 39, 3, 35, 27, 23, 2, 26, 30, 48, 14, 18, 24, 6, 9, 13, 29, 25, 46, 15, 0, 44, 19, 7, 32, 41, 36, 45, 33, 12, 31, 28, 5, 16, 49, 40, 20, 8, 17, 21, 10, 37, 38, 42 ]
101;-137245;[ 47, 34, 22, 43, 1, 4, 11, 39, 26, 3, 48, 14, 18, 24, 6, 9, 13, 29, 25, 46, 15, 0, 44, 19, 7, 32, 41, 36, 45, 33, 12, 31, 28, 5, 16, 49, 40, 20, 8, 30, 17, 21, 10, 37, 38, 35, 27, 23, 2, 42 ]
120;-136314;[ 47, 34, 22, 43, 1, 4, 11, 39, 26, 3, 48, 14, 27, 18, 24, 6, 9, 13, 29, 25, 46, 15, 0, 44, 19, 7, 32, 41, 36, 45, 33, 12, 31, 28, 5, 16, 49, 40, 20, 8, 30, 17, 21, 10, 37, 38, 35, 42, 23, 2 ]
144;-135585;[ 47, 34, 22, 43, 1, 4, 11, 39, 26, 10, 3, 48, 14, 27, 18, 24, 6, 44, 9, 13, 17, 29, 25, 46, 15, 0, 19, 7, 32, 41, 36, 45, 33, 12, 31, 28, 5, 16, 49, 40, 20, 8, 30, 21, 37, 38, 35, 42, 23, 2 ]
156;-135014;[ 47, 34, 22, 43, 1, 4, 26, 10, 3, 48, 14, 27, 18, 24, 6, 44, 9, 13, 17, 29, 25, 46, 15, 0, 19, 7, 32, 41, 36, 45, 33, 12, 31, 28, 5, 16, 49, 40, 8, 20, 30, 21, 37, 11, 38, 39, 35, 42, 23, 2 ]
172;-134792;[ 47, 34, 22, 43, 1, 4, 26, 10, 3, 48, 14, 27, 18, 24, 6, 44, 9, 13, 17, 29, 25, 46, 15, 0, 19, 7, 32, 41, 36, 45, 33, 12, 8, 20, 31, 28, 5, 16, 40, 49, 30, 21, 37, 11, 38, 39, 35, 42, 23, 2 ]
194;-133947;[ 47, 34, 22, 30, 43, 1, 4, 26, 10, 3, 48, 14, 27, 18, 24, 6, 44, 9, 13, 17, 29, 25, 46, 15, 0, 19, 7, 32, 41, 36, 45, 33, 12, 8, 20, 40, 31, 28, 5, 16, 49, 21, 37, 11, 38, 39, 35, 42, 23, 2 ]
198;-133784;[ 47, 34, 22, 30, 43, 1, 4, 26, 10, 3, 48, 14, 27, 18, 24, 6, 44, 9, 13, 17, 29, 25, 46, 0, 19, 7, 32, 41, 36, 45, 33, 12, 8, 20, 40, 31, 28, 5, 16, 49, 21, 37, 11, 38, 39, 35, 42, 23, 15, 2 ]
236;-133783;[ 47, 34, 22, 30, 43, 1, 4, 26, 10, 3, 48, 14, 27, 18, 24, 6, 49, 44, 9, 21, 13, 17, 29, 25, 46, 0, 19, 7, 32, 41, 36, 45, 33, 12, 8, 20, 40, 31, 28, 5, 16, 37, 11, 38, 39, 35, 42, 23, 15, 2 ]
269;-132963;[ 47, 34, 22, 30, 43, 1, 4, 26, 10, 3, 48, 14, 27, 18, 6, 49, 44, 9, 24, 21, 17, 29, 25, 46, 0, 19, 7, 32, 41, 36, 45, 33, 12, 8, 20, 40, 31, 28, 5, 16, 37, 11, 38, 39, 35, 42, 13, 23, 15, 2 ]
