seed: 748905918
8;-26935;[ 11, 3, 10, 5, 19, 0, 9, 13, 6, 7, 12, 1, 18, 4, 15, 8, 14, 17, 16, 2 ]
19;-25013;[ 6, 7, 12, 1, 18, 4, 8, 11, 14, 3, 10, 17, 5, 19, 0, 9, 13, 15, 16, 2 ]
60;-25006;[ 4, 19, 11, 9, 5, 1, 13, 3, 6, 7, 12, 16, 17, 0, 18, 8, 14, 15, 2, 10 ]
97;-24195;[ 4, 19, 11, 9, 1, 3, 6, 5, 7, 13, 14, 2, 12, 16, 0, 18, 8, 17, 15, 10 ]
134;-22450;[ 6, 19, 1, 3, 5, 7, 4, 2, 11, 14, 17, 16, 0, 18, 8, 9, 13, 15, 10, 12 ]
248;-22441;[ 3, 19, 5, 1, 2, 11, 18, 16, 13, 17, 4, 0, 8, 12, 6, 10, 14, 7, 15, 9 ]
285;-21365;[ 3, 6, 19, 1, 2, 5, 7, 18, 16, 13, 17, 4, 0, 11, 8, 10, 14, 9, 15, 12 ]
435;-20976;[ 3, 6, 1, 2, 5, 7, 16, 8, 18, 4, 0, 11, 14, 17, 19, 13, 12, 15, 9, 10 ]
472;-20914;[ 3, 6, 1, 2, 5, 7, 16, 8, 18, 4, 0, 17, 14, 19, 13, 11, 12, 9, 15, 10 ]
624;-20731;[ 3, 6, 4, 2, 19, 7, 14, 8, 1, 0, 16, 18, 17, 11, 9, 10, 5, 13, 12, 15 ]
661;-20672;[ 3, 6, 2, 4, 19, 7, 14, 8, 1, 0, 16, 18, 17, 11, 9, 10, 5, 13, 12, 15 ]
884;-20592;[ 3, 2, 5, 0, 19, 16, 6, 4, 8, 18, 17, 7, 1, 14, 11, 9, 10, 15, 13, 12 ]
921;-20256;[ 3, 2, 5, 0, 16, 6, 4, 8, 18, 17, 14, 19, 7, 1, 11, 9, 10, 15, 13, 12 ]
1786;-20156;[ 3, 6, 8, 1, 5, 2, 16, 4, 0, 19, 7, 18, 13, 17, 14, 9, 11, 12, 10, 15 ]
8615;-20087;[ 3, 2, 4, 0, 5, 6, 16, 8, 18, 17, 14, 19, 7, 1, 11, 9, 13, 12, 10, 15 ]
11284;-20036;[ 3, 6, 8, 18, 2, 4, 0, 14, 19, 5, 9, 1, 11, 17, 7, 16, 13, 12, 10, 15 ]
11321;-20012;[ 3, 6, 8, 4, 18, 2, 0, 14, 19, 5, 9, 1, 11, 17, 7, 16, 13, 12, 10, 15 ]
21194;-19967;[ 3, 6, 8, 18, 2, 4, 0, 14, 19, 5, 9, 17, 7, 1, 16, 11, 13, 12, 10, 15 ]
21268;-19928;[ 3, 6, 8, 4, 18, 2, 14, 0, 19, 5, 9, 17, 7, 1, 16, 11, 13, 12, 10, 15 ]
27644;-19897;[ 3, 6, 18, 2, 4, 0, 16, 8, 5, 9, 19, 1, 13, 17, 7, 14, 11, 12, 10, 15 ]
39760;-19879;[ 3, 6, 8, 4, 18, 2, 14, 0, 19, 5, 9, 17, 7, 1, 16, 15, 11, 13, 12, 10 ]
39945;-19877;[ 3, 6, 8, 4, 18, 2, 14, 0, 19, 5, 9, 17, 7, 1, 16, 15, 11, 12, 10, 13 ]
104904;-19872;[ 3, 6, 18, 2, 4, 0, 16, 8, 5, 9, 19, 1, 13, 17, 7, 14, 12, 10, 11, 15 ]
221874;-19850;[ 3, 6, 18, 2, 4, 0, 16, 8, 1, 5, 9, 17, 7, 14, 12, 19, 11, 13, 10, 15 ]
222133;-19844;[ 3, 6, 18, 2, 4, 0, 16, 8, 1, 5, 9, 17, 7, 14, 12, 19, 13, 10, 11, 15 ]
270336;-19833;[ 3, 6, 18, 2, 4, 0, 16, 8, 1, 5, 9, 17, 7, 14, 12, 19, 15, 11, 13, 10 ]
