seed: 2385156720
5;-19312;[ 19, 7, 17, 5, 18, 1, 13, 2, 15, 10, 0, 9, 11, 6, 16, 3, 14, 4, 12, 8 ]
8;-18843;[ 7, 4, 11, 9, 14, 6, 18, 2, 8, 3, 5, 15, 0, 19, 17, 10, 16, 1, 13, 12 ]
45;-16602;[ 7, 2, 14, 18, 8, 5, 6, 15, 0, 3, 9, 11, 19, 16, 17, 10, 4, 1, 12, 13 ]
82;-16198;[ 7, 2, 14, 18, 8, 5, 6, 13, 15, 3, 9, 19, 16, 0, 11, 17, 10, 4, 1, 12 ]
90;-16194;[ 7, 2, 14, 18, 8, 5, 6, 13, 15, 3, 9, 1, 19, 16, 0, 11, 17, 10, 4, 12 ]
132;-16062;[ 13, 16, 2, 7, 1, 15, 14, 0, 8, 5, 17, 11, 19, 10, 6, 3, 4, 12, 9, 18 ]
169;-15870;[ 13, 16, 2, 7, 14, 8, 0, 15, 5, 17, 19, 11, 10, 4, 12, 1, 6, 9, 3, 18 ]
206;-15291;[ 13, 16, 18, 2, 7, 8, 14, 6, 0, 5, 15, 17, 19, 11, 10, 12, 4, 1, 9, 3 ]
243;-14984;[ 2, 13, 16, 18, 7, 8, 14, 6, 0, 15, 5, 17, 19, 11, 10, 12, 4, 1, 9, 3 ]
358;-14752;[ 16, 2, 14, 13, 7, 8, 0, 5, 15, 9, 12, 6, 10, 17, 11, 1, 18, 3, 4, 19 ]
395;-14628;[ 16, 2, 14, 13, 7, 8, 5, 15, 12, 6, 10, 17, 11, 1, 18, 0, 3, 4, 19, 9 ]
432;-14487;[ 16, 2, 14, 13, 7, 8, 15, 12, 5, 6, 10, 17, 11, 18, 0, 3, 1, 4, 9, 19 ]
878;-14485;[ 8, 2, 16, 14, 13, 7, 18, 0, 6, 15, 5, 17, 12, 11, 10, 4, 3, 1, 9, 19 ]
1106;-14444;[ 2, 14, 13, 7, 15, 16, 8, 12, 5, 6, 10, 17, 11, 18, 0, 3, 1, 4, 9, 19 ]
1552;-14413;[ 2, 16, 14, 13, 7, 8, 15, 5, 12, 6, 11, 1, 0, 18, 3, 9, 10, 4, 19, 17 ]
1589;-14361;[ 2, 16, 14, 13, 7, 8, 15, 5, 12, 6, 11, 1, 0, 18, 9, 3, 10, 4, 17, 19 ]
1663;-14330;[ 2, 16, 14, 13, 7, 8, 15, 5, 12, 6, 11, 18, 0, 1, 3, 9, 4, 10, 17, 19 ]
1925;-14320;[ 2, 16, 8, 14, 13, 7, 15, 5, 12, 18, 9, 6, 11, 0, 1, 3, 10, 4, 17, 19 ]
1962;-14245;[ 2, 16, 8, 14, 13, 7, 15, 12, 5, 18, 9, 6, 11, 0, 1, 3, 10, 4, 17, 19 ]
4723;-14243;[ 2, 16, 14, 13, 7, 15, 8, 5, 12, 11, 18, 0, 9, 6, 10, 1, 3, 4, 17, 19 ]
4760;-14242;[ 2, 16, 14, 13, 7, 15, 8, 5, 12, 11, 0, 18, 9, 6, 10, 1, 3, 4, 17, 19 ]
11682;-14232;[ 2, 16, 8, 14, 13, 7, 15, 0, 18, 12, 5, 6, 10, 17, 11, 3, 9, 1, 19, 4 ]
11867;-14194;[ 2, 16, 8, 14, 13, 7, 15, 0, 18, 12, 5, 6, 10, 17, 11, 3, 1, 9, 19, 4 ]
11941;-14193;[ 2, 16, 8, 14, 13, 7, 15, 0, 18, 12, 5, 6, 10, 17, 11, 3, 1, 4, 9, 19 ]
12830;-14106;[ 2, 16, 8, 14, 7, 12, 11, 18, 0, 13, 15, 5, 6, 10, 4, 3, 9, 19, 1, 17 ]
13967;-14061;[ 2, 16, 8, 14, 13, 7, 15, 12, 0, 18, 5, 6, 10, 4, 1, 3, 9, 19, 11, 17 ]
14041;-14060;[ 2, 16, 8, 14, 13, 7, 15, 12, 0, 18, 5, 6, 10, 4, 3, 1, 9, 19, 11, 17 ]
19469;-14046;[ 2, 16, 8, 14, 7, 12, 11, 18, 13, 0, 15, 5, 6, 10, 4, 3, 9, 19, 1, 17 ]
62317;-14033;[ 2, 16, 8, 14, 13, 7, 18, 12, 15, 5, 6, 0, 1, 3, 4, 17, 19, 11, 10, 9 ]
