seed: 952800569
11;-18098;[ 15, 1, 4, 12, 16, 17, 19, 2, 18, 14, 7, 0, 13, 9, 11, 8, 5, 6, 10, 3 ]
13;-17844;[ 15, 1, 8, 4, 12, 5, 16, 17, 19, 2, 18, 14, 7, 0, 13, 9, 11, 6, 10, 3 ]
52;-16932;[ 18, 12, 4, 16, 6, 14, 1, 19, 2, 0, 7, 8, 13, 9, 15, 17, 10, 3, 11, 5 ]
89;-16314;[ 12, 4, 6, 16, 1, 7, 19, 2, 0, 18, 14, 13, 9, 11, 8, 5, 15, 10, 17, 3 ]
126;-16141;[ 12, 16, 4, 1, 7, 19, 2, 0, 18, 14, 13, 9, 11, 8, 5, 15, 6, 10, 17, 3 ]
133;-16035;[ 12, 16, 4, 1, 13, 7, 19, 2, 0, 18, 14, 9, 11, 8, 5, 15, 6, 10, 17, 3 ]
212;-15874;[ 8, 16, 12, 17, 15, 7, 2, 18, 0, 14, 9, 6, 13, 11, 19, 10, 1, 5, 3, 4 ]
249;-15233;[ 8, 16, 12, 15, 7, 2, 14, 17, 6, 18, 13, 11, 19, 0, 10, 1, 5, 9, 3, 4 ]
286;-15063;[ 8, 16, 12, 15, 7, 2, 14, 6, 18, 13, 11, 19, 0, 10, 1, 5, 9, 3, 17, 4 ]
323;-14936;[ 8, 16, 12, 15, 7, 2, 14, 6, 18, 13, 19, 0, 1, 5, 9, 11, 3, 10, 17, 4 ]
438;-14895;[ 16, 8, 14, 12, 10, 13, 2, 7, 4, 6, 15, 0, 5, 17, 19, 18, 9, 11, 1, 3 ]
475;-14806;[ 16, 8, 14, 12, 11, 10, 13, 2, 7, 4, 6, 15, 0, 5, 17, 19, 18, 9, 1, 3 ]
548;-14666;[ 16, 8, 14, 12, 11, 10, 13, 2, 7, 18, 6, 15, 0, 5, 17, 19, 9, 1, 3, 4 ]
737;-14636;[ 16, 8, 12, 7, 18, 13, 2, 0, 14, 5, 11, 9, 6, 10, 17, 19, 15, 1, 3, 4 ]
774;-14634;[ 16, 8, 12, 7, 18, 13, 2, 0, 14, 11, 5, 9, 6, 10, 17, 19, 15, 1, 3, 4 ]
811;-14610;[ 16, 8, 12, 7, 18, 13, 2, 0, 14, 11, 5, 9, 6, 10, 4, 17, 19, 15, 1, 3 ]
1072;-14606;[ 16, 8, 14, 12, 11, 7, 18, 13, 2, 0, 5, 9, 6, 10, 17, 19, 15, 1, 3, 4 ]
1295;-14569;[ 2, 16, 8, 14, 13, 7, 12, 0, 1, 6, 10, 17, 18, 19, 5, 15, 4, 3, 9, 11 ]
1332;-14199;[ 2, 16, 8, 14, 13, 7, 18, 15, 12, 0, 1, 6, 10, 5, 3, 9, 17, 19, 11, 4 ]
1406;-14124;[ 2, 16, 8, 14, 13, 7, 18, 12, 0, 1, 6, 10, 5, 3, 9, 17, 19, 11, 15, 4 ]
5185;-14123;[ 2, 16, 8, 14, 13, 7, 15, 12, 0, 18, 6, 10, 5, 19, 4, 3, 9, 11, 1, 17 ]
6594;-14122;[ 2, 16, 8, 14, 7, 13, 15, 12, 0, 18, 5, 6, 10, 17, 19, 4, 3, 9, 11, 1 ]
6705;-14120;[ 2, 16, 8, 14, 13, 7, 15, 12, 0, 18, 5, 6, 10, 17, 19, 4, 3, 9, 11, 1 ]
6853;-14093;[ 2, 16, 8, 14, 13, 7, 15, 12, 0, 18, 5, 6, 10, 4, 17, 19, 3, 9, 11, 1 ]
7483;-14085;[ 2, 16, 8, 14, 13, 7, 15, 12, 0, 18, 5, 6, 10, 4, 17, 19, 3, 1, 9, 11 ]
12280;-14077;[ 2, 16, 8, 14, 13, 7, 15, 12, 0, 18, 5, 6, 10, 4, 3, 9, 11, 1, 19, 17 ]
13667;-14064;[ 2, 16, 8, 14, 13, 7, 18, 12, 0, 1, 6, 10, 5, 3, 4, 17, 15, 9, 19, 11 ]
16613;-14060;[ 2, 16, 8, 14, 13, 7, 15, 12, 0, 18, 5, 6, 10, 4, 3, 1, 9, 19, 11, 17 ]
22927;-14043;[ 2, 16, 8, 14, 12, 13, 15, 7, 18, 5, 6, 0, 1, 3, 9, 19, 11, 10, 4, 17 ]
32658;-14033;[ 2, 16, 8, 14, 13, 7, 18, 12, 15, 5, 6, 0, 1, 3, 4, 17, 19, 11, 10, 9 ]
