seed: 2083494481
13;-146635;[ 47, 0, 35, 42, 3, 23, 2, 43, 39, 8, 22, 31, 37, 4, 45, 38, 1, 19, 12, 33, 44, 10, 9, 49, 36, 13, 11, 18, 46, 5, 34, 27, 14, 32, 21, 6, 7, 29, 40, 20, 28, 15, 25, 30, 17, 24, 41, 26, 16, 48 ]
40;-144012;[ 47, 0, 35, 42, 3, 23, 2, 43, 39, 8, 22, 31, 37, 4, 45, 38, 7, 1, 19, 12, 33, 29, 44, 10, 9, 49, 36, 13, 11, 18, 46, 5, 34, 27, 14, 21, 6, 40, 20, 28, 15, 25, 30, 17, 24, 41, 26, 32, 16, 48 ]
53;-143017;[ 47, 0, 35, 42, 3, 23, 2, 13, 43, 39, 8, 22, 31, 37, 4, 45, 38, 10, 7, 1, 19, 12, 33, 29, 44, 9, 49, 11, 36, 18, 46, 5, 34, 27, 14, 21, 6, 40, 20, 28, 15, 25, 30, 17, 24, 41, 26, 32, 16, 48 ]
74;-142656;[ 23, 2, 47, 0, 13, 35, 43, 39, 8, 22, 31, 37, 4, 45, 38, 10, 7, 1, 19, 12, 33, 29, 44, 9, 49, 36, 18, 46, 5, 34, 27, 11, 14, 21, 6, 40, 42, 20, 3, 28, 15, 25, 30, 17, 24, 41, 26, 32, 16, 48 ]
84;-142503;[ 2, 23, 47, 0, 13, 35, 43, 39, 8, 22, 31, 37, 4, 45, 38, 10, 7, 1, 19, 12, 33, 29, 44, 9, 49, 36, 18, 46, 5, 34, 27, 11, 14, 21, 6, 40, 42, 20, 3, 28, 15, 25, 30, 17, 24, 41, 26, 32, 16, 48 ]
100;-142172;[ 2, 23, 47, 0, 13, 35, 43, 39, 8, 22, 31, 37, 4, 46, 45, 38, 10, 7, 1, 19, 12, 33, 29, 44, 9, 49, 36, 18, 5, 34, 27, 11, 14, 21, 6, 40, 42, 3, 15, 25, 30, 17, 24, 41, 26, 20, 28, 32, 16, 48 ]
106;-141695;[ 2, 23, 47, 0, 13, 35, 39, 43, 8, 22, 31, 37, 4, 46, 45, 38, 10, 7, 1, 19, 12, 33, 29, 44, 9, 49, 36, 18, 5, 34, 27, 11, 14, 21, 6, 40, 42, 3, 15, 25, 30, 17, 24, 41, 26, 20, 28, 32, 16, 48 ]
111;-140792;[ 2, 23, 0, 13, 35, 39, 43, 8, 22, 31, 37, 4, 46, 45, 38, 10, 7, 1, 19, 12, 33, 29, 44, 9, 49, 36, 18, 5, 34, 27, 11, 14, 21, 6, 47, 40, 42, 3, 15, 25, 30, 17, 24, 41, 26, 20, 28, 32, 16, 48 ]
137;-139328;[ 2, 23, 0, 13, 35, 39, 43, 8, 22, 31, 37, 4, 46, 45, 38, 10, 7, 12, 33, 29, 1, 44, 19, 18, 5, 34, 27, 11, 14, 21, 49, 36, 6, 47, 40, 42, 3, 30, 17, 9, 24, 41, 26, 20, 28, 15, 32, 16, 25, 48 ]
169;-138244;[ 2, 23, 0, 13, 10, 7, 35, 12, 33, 29, 1, 39, 43, 8, 22, 31, 37, 4, 46, 45, 38, 47, 40, 44, 19, 18, 5, 34, 27, 11, 14, 21, 49, 36, 6, 42, 3, 30, 17, 9, 24, 41, 26, 20, 28, 15, 32, 16, 25, 48 ]
