seed: 1433123143
45;-147858;[ 42, 46, 40, 18, 15, 20, 8, 44, 9, 32, 19, 49, 22, 1, 45, 10, 5, 14, 2, 13, 27, 43, 12, 23, 35, 30, 21, 38, 47, 39, 34, 16, 36, 0, 3, 26, 25, 6, 48, 24, 17, 7, 37, 41, 4, 11, 29, 28, 31, 33 ]
64;-147487;[ 42, 46, 40, 18, 15, 20, 8, 44, 9, 32, 19, 49, 22, 1, 45, 10, 5, 14, 2, 24, 13, 27, 43, 12, 23, 35, 30, 21, 38, 47, 39, 41, 4, 34, 16, 36, 0, 3, 26, 25, 6, 17, 7, 37, 11, 29, 48, 28, 31, 33 ]
78;-146586;[ 42, 46, 37, 40, 18, 15, 20, 8, 44, 9, 32, 19, 22, 1, 45, 10, 5, 14, 2, 24, 13, 27, 43, 12, 23, 35, 30, 21, 38, 47, 39, 41, 4, 34, 16, 49, 36, 0, 3, 26, 6, 17, 7, 11, 29, 48, 25, 28, 31, 33 ]
96;-145682;[ 42, 46, 37, 40, 18, 15, 20, 8, 44, 9, 19, 22, 1, 45, 10, 5, 14, 2, 24, 13, 27, 43, 12, 23, 35, 41, 30, 32, 21, 38, 47, 39, 4, 34, 16, 49, 36, 0, 3, 26, 6, 17, 7, 11, 29, 48, 25, 28, 31, 33 ]
110;-145558;[ 42, 46, 37, 40, 18, 15, 20, 8, 44, 9, 19, 22, 1, 45, 10, 5, 14, 2, 24, 13, 27, 43, 12, 23, 35, 41, 30, 32, 21, 38, 47, 11, 39, 4, 34, 16, 49, 36, 0, 3, 26, 6, 17, 7, 29, 48, 25, 28, 31, 33 ]
143;-143240;[ 42, 46, 37, 18, 15, 20, 8, 44, 9, 19, 22, 1, 45, 10, 5, 14, 38, 2, 24, 13, 27, 43, 12, 23, 35, 41, 47, 11, 39, 4, 30, 32, 21, 34, 16, 49, 36, 0, 3, 26, 6, 17, 7, 29, 48, 25, 40, 28, 31, 33 ]
249;-141200;[ 13, 24, 46, 34, 33, 30, 20, 10, 18, 29, 27, 25, 8, 9, 16, 38, 32, 19, 15, 40, 0, 26, 36, 22, 45, 14, 2, 6, 43, 12, 48, 39, 47, 23, 3, 17, 37, 41, 4, 35, 21, 44, 42, 7, 49, 28, 1, 31, 5, 11 ]
346;-137727;[ 13, 24, 46, 44, 33, 30, 20, 10, 18, 29, 27, 25, 8, 45, 9, 16, 38, 32, 19, 15, 40, 43, 0, 26, 36, 22, 23, 6, 12, 21, 47, 48, 39, 34, 3, 17, 37, 41, 4, 35, 14, 42, 7, 2, 49, 1, 28, 31, 5, 11 ]
443;-136218;[ 13, 46, 44, 33, 20, 10, 18, 29, 8, 45, 9, 16, 38, 32, 19, 15, 40, 43, 0, 26, 27, 36, 22, 23, 6, 12, 21, 47, 39, 34, 3, 17, 37, 41, 4, 35, 14, 42, 7, 2, 49, 1, 28, 48, 24, 31, 30, 25, 5, 11 ]
540;-134166;[ 13, 20, 46, 44, 33, 37, 10, 18, 29, 8, 45, 9, 16, 32, 38, 19, 15, 40, 43, 0, 26, 27, 36, 22, 23, 6, 12, 21, 47, 39, 34, 3, 17, 41, 4, 35, 14, 42, 7, 2, 49, 1, 48, 25, 24, 31, 28, 30, 5, 11 ]
