seed: 7614744
39;-36286;[ 3, 17, 1, 13, 7, 4, 0, 6, 9, 5, 10, 14, 19, 8, 12, 11, 18, 16, 2, 15 ]
47;-35079;[ 13, 3, 17, 1, 7, 4, 0, 6, 9, 5, 10, 14, 19, 8, 12, 11, 18, 16, 2, 15 ]
128;-35029;[ 10, 1, 13, 7, 0, 18, 17, 19, 9, 12, 5, 14, 6, 4, 2, 16, 11, 3, 8, 15 ]
165;-34943;[ 10, 1, 13, 7, 0, 18, 17, 19, 9, 12, 5, 14, 4, 2, 6, 16, 11, 15, 3, 8 ]
176;-34849;[ 10, 1, 13, 7, 0, 18, 17, 19, 9, 12, 5, 14, 4, 6, 2, 16, 11, 15, 3, 8 ]
291;-34687;[ 13, 17, 1, 7, 4, 0, 6, 9, 5, 3, 14, 18, 10, 19, 2, 15, 8, 12, 11, 16 ]
328;-34550;[ 13, 17, 12, 1, 7, 4, 0, 6, 9, 5, 3, 14, 18, 10, 19, 2, 15, 8, 11, 16 ]
365;-34219;[ 13, 12, 1, 7, 4, 0, 6, 17, 9, 5, 3, 14, 18, 10, 19, 2, 15, 8, 11, 16 ]
370;-34048;[ 13, 12, 1, 7, 4, 0, 17, 9, 5, 3, 14, 18, 10, 19, 2, 15, 6, 8, 11, 16 ]
597;-33846;[ 13, 12, 7, 1, 17, 2, 4, 8, 0, 5, 3, 15, 10, 6, 9, 14, 18, 19, 11, 16 ]
634;-33779;[ 13, 12, 7, 1, 17, 2, 4, 8, 0, 5, 3, 18, 15, 10, 9, 14, 6, 19, 11, 16 ]
856;-33640;[ 13, 12, 7, 1, 15, 8, 3, 10, 0, 5, 14, 6, 18, 2, 19, 17, 9, 4, 11, 16 ]
893;-33572;[ 13, 12, 7, 1, 15, 8, 3, 10, 0, 5, 14, 6, 18, 2, 19, 16, 17, 9, 4, 11 ]
930;-33442;[ 13, 12, 7, 1, 17, 15, 8, 3, 10, 0, 5, 14, 6, 18, 2, 19, 16, 9, 4, 11 ]
1197;-33288;[ 13, 10, 12, 7, 19, 1, 4, 8, 0, 17, 9, 5, 3, 18, 15, 6, 2, 14, 11, 16 ]
3206;-33124;[ 13, 12, 0, 7, 1, 17, 15, 8, 10, 3, 5, 18, 19, 9, 16, 2, 6, 14, 11, 4 ]
4578;-33089;[ 13, 12, 7, 19, 1, 17, 15, 10, 3, 4, 8, 0, 16, 6, 18, 2, 9, 5, 11, 14 ]
8287;-32939;[ 13, 12, 0, 7, 1, 17, 15, 10, 3, 18, 19, 8, 16, 4, 5, 9, 6, 2, 11, 14 ]
8324;-32875;[ 13, 12, 7, 0, 19, 1, 17, 15, 10, 3, 18, 8, 16, 4, 5, 9, 6, 2, 14, 11 ]
8361;-32753;[ 13, 12, 7, 0, 1, 17, 15, 10, 3, 18, 19, 8, 4, 5, 9, 6, 2, 16, 14, 11 ]
42422;-32744;[ 13, 12, 0, 7, 1, 17, 10, 19, 3, 5, 18, 2, 15, 8, 9, 6, 16, 14, 11, 4 ]
42488;-32666;[ 13, 12, 0, 7, 1, 17, 10, 19, 3, 5, 2, 18, 15, 8, 9, 6, 16, 14, 11, 4 ]
42525;-32633;[ 13, 12, 0, 7, 1, 17, 10, 19, 3, 5, 2, 18, 15, 9, 6, 8, 16, 14, 11, 4 ]
51091;-32620;[ 13, 12, 7, 0, 1, 17, 10, 19, 3, 5, 2, 18, 15, 9, 6, 8, 16, 14, 11, 4 ]
58254;-32618;[ 13, 12, 7, 0, 1, 17, 10, 19, 3, 5, 2, 18, 15, 9, 8, 16, 14, 4, 11, 6 ]
60069;-32588;[ 13, 12, 7, 0, 1, 17, 3, 18, 2, 15, 10, 19, 4, 5, 8, 9, 16, 6, 14, 11 ]
60254;-32583;[ 13, 12, 7, 0, 1, 17, 3, 18, 2, 15, 10, 19, 4, 5, 9, 8, 16, 6, 14, 11 ]
152728;-32577;[ 13, 12, 7, 0, 1, 17, 3, 18, 2, 15, 10, 19, 4, 8, 16, 6, 9, 5, 14, 11 ]
152876;-32564;[ 13, 12, 7, 0, 1, 17, 3, 18, 2, 15, 10, 19, 4, 8, 16, 9, 5, 14, 6, 11 ]
