seed: 2179421788
3;-38672;[ 7, 10, 0, 16, 2, 9, 14, 8, 11, 12, 6, 15, 3, 19, 13, 1, 17, 4, 18, 5 ]
12;-37937;[ 7, 4, 8, 10, 0, 16, 2, 9, 14, 11, 12, 6, 15, 3, 19, 13, 1, 17, 18, 5 ]
20;-37866;[ 7, 4, 10, 0, 8, 16, 2, 9, 14, 11, 12, 6, 15, 3, 19, 13, 1, 17, 18, 5 ]
26;-37331;[ 7, 4, 10, 0, 8, 16, 13, 19, 2, 9, 14, 12, 6, 15, 3, 11, 1, 17, 18, 5 ]
71;-35684;[ 7, 1, 0, 17, 5, 9, 16, 10, 19, 2, 3, 14, 8, 13, 11, 12, 4, 15, 6, 18 ]
108;-35603;[ 7, 1, 0, 17, 5, 9, 16, 10, 19, 2, 6, 3, 14, 8, 13, 11, 12, 4, 15, 18 ]
145;-35579;[ 7, 1, 17, 0, 5, 9, 16, 10, 19, 2, 6, 3, 8, 14, 13, 11, 12, 4, 15, 18 ]
182;-34870;[ 7, 0, 1, 17, 5, 9, 16, 10, 19, 2, 15, 3, 6, 8, 14, 13, 11, 12, 4, 18 ]
219;-34788;[ 7, 0, 1, 17, 5, 9, 16, 10, 19, 2, 15, 3, 6, 8, 14, 11, 13, 12, 4, 18 ]
407;-34555;[ 17, 14, 12, 1, 7, 0, 19, 2, 4, 5, 9, 13, 16, 15, 3, 8, 10, 6, 18, 11 ]
444;-34467;[ 17, 14, 12, 1, 7, 0, 19, 2, 4, 5, 9, 13, 16, 15, 10, 3, 6, 18, 11, 8 ]
672;-34164;[ 17, 14, 12, 1, 15, 7, 13, 4, 0, 5, 2, 9, 8, 16, 19, 6, 3, 18, 10, 11 ]
1270;-34075;[ 17, 5, 13, 12, 1, 7, 4, 0, 9, 19, 10, 2, 16, 3, 18, 6, 8, 14, 11, 15 ]
1495;-33943;[ 17, 1, 15, 12, 14, 7, 5, 18, 10, 19, 2, 9, 13, 3, 0, 6, 11, 8, 4, 16 ]
1532;-33795;[ 17, 1, 15, 12, 14, 7, 5, 18, 10, 19, 2, 9, 13, 3, 0, 6, 8, 4, 16, 11 ]
1569;-33730;[ 17, 1, 15, 12, 5, 14, 7, 18, 10, 19, 2, 9, 13, 3, 0, 6, 8, 4, 16, 11 ]
2316;-33636;[ 17, 15, 13, 12, 0, 5, 18, 1, 7, 10, 19, 3, 16, 9, 2, 6, 8, 4, 14, 11 ]
4356;-33520;[ 5, 13, 17, 10, 1, 7, 2, 4, 19, 8, 3, 0, 6, 12, 16, 18, 9, 15, 14, 11 ]
4727;-33503;[ 12, 0, 1, 15, 7, 4, 5, 13, 17, 2, 18, 10, 19, 8, 3, 14, 9, 16, 11, 6 ]
4764;-33483;[ 12, 0, 1, 15, 7, 4, 5, 13, 17, 2, 18, 10, 19, 8, 3, 14, 9, 16, 6, 11 ]
4838;-33471;[ 12, 0, 1, 15, 7, 4, 5, 13, 17, 2, 18, 8, 10, 19, 3, 14, 9, 16, 6, 11 ]
4875;-33464;[ 12, 0, 1, 15, 7, 4, 13, 5, 17, 2, 18, 8, 10, 19, 3, 14, 9, 16, 6, 11 ]
4949;-33425;[ 12, 0, 1, 15, 7, 4, 13, 5, 17, 2, 18, 8, 10, 19, 3, 14, 6, 9, 16, 11 ]
5432;-33356;[ 1, 15, 13, 12, 0, 7, 2, 4, 17, 3, 18, 8, 10, 19, 16, 6, 9, 5, 14, 11 ]
5729;-33325;[ 13, 12, 0, 1, 17, 5, 10, 18, 19, 2, 4, 15, 3, 9, 8, 16, 7, 6, 14, 11 ]
5766;-32807;[ 13, 12, 0, 7, 1, 17, 5, 10, 19, 2, 4, 18, 15, 3, 9, 8, 16, 6, 14, 11 ]
5840;-32793;[ 13, 12, 0, 7, 1, 17, 5, 10, 19, 2, 4, 18, 15, 3, 9, 8, 16, 14, 6, 11 ]
5951;-32788;[ 13, 12, 0, 7, 1, 17, 5, 10, 19, 2, 4, 18, 15, 3, 9, 8, 16, 14, 11, 6 ]
15729;-32754;[ 13, 12, 7, 0, 1, 17, 10, 19, 2, 4, 18, 8, 15, 6, 3, 16, 9, 5, 14, 11 ]
30589;-32747;[ 13, 12, 7, 0, 19, 17, 1, 15, 3, 10, 4, 5, 18, 2, 8, 16, 6, 9, 14, 11 ]
30846;-32732;[ 13, 12, 7, 0, 19, 17, 1, 15, 3, 10, 4, 5, 18, 2, 8, 9, 16, 6, 14, 11 ]
40427;-32728;[ 13, 12, 0, 7, 1, 17, 3, 5, 10, 19, 2, 18, 15, 8, 9, 6, 14, 16, 11, 4 ]
40464;-32718;[ 13, 12, 0, 7, 1, 17, 3, 5, 10, 19, 2, 18, 15, 8, 9, 6, 16, 14, 11, 4 ]
40501;-32702;[ 13, 12, 0, 7, 1, 17, 3, 5, 10, 19, 2, 18, 15, 8, 4, 9, 6, 16, 14, 11 ]
40575;-32681;[ 13, 12, 0, 7, 1, 17, 3, 5, 10, 19, 2, 18, 15, 8, 4, 9, 16, 6, 14, 11 ]
40649;-32678;[ 13, 12, 0, 7, 1, 17, 3, 5, 10, 19, 2, 18, 15, 8, 4, 16, 6, 9, 14, 11 ]
53159;-32584;[ 13, 12, 7, 0, 1, 17, 10, 19, 2, 3, 18, 15, 8, 4, 16, 5, 6, 9, 14, 11 ]
63307;-32577;[ 13, 12, 7, 0, 1, 17, 3, 18, 2, 15, 10, 19, 4, 8, 16, 6, 9, 5, 14, 11 ]
63344;-32564;[ 13, 12, 7, 0, 1, 17, 10, 19, 2, 3, 18, 15, 8, 4, 16, 6, 9, 5, 14, 11 ]
