seed: 2913852051
27;-143676;[ 15, 19, 30, 0, 4, 27, 11, 40, 41, 46, 47, 16, 48, 12, 32, 14, 42, 39, 23, 33, 7, 17, 31, 8, 13, 25, 36, 2, 6, 45, 3, 43, 5, 29, 34, 9, 49, 38, 1, 24, 10, 35, 22, 44, 28, 18, 20, 26, 21, 37 ]
43;-139339;[ 19, 30, 0, 4, 11, 17, 31, 40, 41, 46, 47, 16, 48, 12, 32, 14, 42, 39, 23, 33, 7, 8, 13, 25, 36, 2, 6, 37, 45, 3, 43, 5, 29, 34, 9, 49, 38, 1, 27, 24, 10, 35, 22, 44, 28, 18, 20, 26, 21, 15 ]
58;-139199;[ 19, 30, 0, 4, 11, 17, 31, 40, 41, 46, 47, 16, 48, 12, 32, 14, 42, 39, 23, 33, 7, 8, 13, 25, 36, 2, 6, 37, 45, 3, 43, 5, 29, 34, 9, 38, 1, 27, 24, 10, 35, 22, 49, 44, 28, 18, 20, 26, 21, 15 ]
68;-138527;[ 19, 30, 0, 4, 11, 17, 18, 31, 40, 41, 46, 47, 16, 48, 12, 32, 14, 42, 39, 23, 33, 7, 8, 13, 25, 36, 2, 6, 37, 45, 3, 43, 5, 29, 34, 9, 38, 1, 27, 24, 10, 35, 22, 49, 44, 28, 20, 26, 21, 15 ]
77;-138060;[ 19, 30, 0, 4, 11, 17, 18, 31, 40, 41, 46, 47, 16, 48, 12, 32, 14, 42, 25, 36, 2, 39, 23, 33, 7, 8, 13, 6, 37, 45, 3, 43, 5, 29, 34, 9, 38, 1, 27, 24, 10, 35, 22, 49, 44, 28, 20, 26, 21, 15 ]
93;-136593;[ 19, 30, 0, 4, 11, 17, 18, 38, 31, 40, 41, 46, 47, 16, 48, 12, 32, 14, 42, 25, 36, 2, 39, 23, 33, 7, 8, 13, 6, 37, 45, 3, 43, 5, 21, 29, 34, 9, 1, 27, 24, 10, 35, 22, 49, 44, 28, 20, 26, 15 ]
108;-136570;[ 19, 30, 0, 4, 11, 17, 18, 38, 31, 40, 41, 46, 47, 16, 48, 12, 32, 14, 42, 25, 36, 2, 39, 23, 33, 7, 8, 13, 6, 37, 45, 3, 43, 5, 21, 29, 34, 9, 1, 27, 24, 10, 35, 26, 22, 49, 44, 28, 20, 15 ]
127;-136413;[ 19, 30, 0, 4, 11, 17, 18, 38, 31, 40, 41, 46, 47, 16, 48, 12, 32, 14, 42, 25, 36, 2, 39, 23, 33, 7, 8, 13, 6, 37, 45, 21, 3, 43, 5, 29, 34, 9, 1, 27, 24, 10, 35, 26, 22, 49, 44, 28, 20, 15 ]
148;-135437;[ 19, 30, 0, 4, 18, 38, 31, 40, 41, 46, 47, 16, 48, 12, 32, 14, 42, 25, 36, 2, 39, 23, 33, 7, 8, 13, 6, 37, 45, 21, 3, 43, 5, 29, 34, 9, 1, 27, 24, 11, 17, 10, 35, 26, 22, 49, 44, 28, 20, 15 ]
265;-134845;[ 42, 19, 37, 30, 39, 0, 46, 3, 47, 13, 2, 4, 14, 8, 48, 32, 15, 12, 21, 45, 33, 24, 31, 41, 40, 7, 34, 25, 16, 6, 17, 43, 5, 49, 9, 36, 38, 1, 27, 29, 35, 11, 22, 44, 28, 18, 20, 10, 26, 23 ]
362;-134225;[ 42, 19, 37, 30, 39, 0, 46, 3, 47, 13, 40, 2, 4, 16, 48, 32, 14, 8, 15, 12, 21, 7, 45, 33, 24, 25, 31, 41, 6, 34, 43, 5, 49, 17, 9, 36, 38, 1, 27, 29, 35, 28, 11, 22, 18, 44, 20, 26, 10, 23 ]
459;-132276;[ 19, 42, 30, 37, 39, 0, 46, 3, 47, 13, 40, 2, 4, 33, 7, 16, 48, 32, 8, 25, 15, 12, 6, 21, 45, 24, 31, 41, 34, 43, 18, 5, 17, 9, 49, 36, 38, 1, 27, 29, 10, 35, 28, 11, 22, 44, 20, 26, 14, 23 ]
556;-130563;[ 19, 42, 30, 37, 39, 0, 46, 3, 47, 40, 13, 2, 4, 33, 16, 7, 48, 32, 8, 25, 15, 12, 6, 21, 45, 24, 31, 41, 36, 18, 43, 5, 29, 34, 17, 9, 49, 38, 1, 27, 10, 35, 28, 11, 22, 26, 20, 44, 14, 23 ]
653;-130404;[ 19, 42, 30, 37, 39, 0, 46, 3, 47, 40, 13, 2, 4, 33, 16, 7, 48, 32, 8, 25, 15, 12, 6, 21, 45, 24, 31, 41, 36, 18, 43, 5, 29, 17, 9, 49, 34, 38, 1, 27, 10, 35, 22, 28, 11, 26, 20, 44, 14, 23 ]
750;-130156;[ 19, 42, 30, 37, 39, 0, 46, 3, 47, 40, 13, 2, 4, 33, 16, 7, 48, 32, 8, 25, 15, 12, 6, 21, 45, 24, 31, 41, 36, 18, 43, 29, 17, 9, 5, 34, 38, 1, 27, 10, 35, 22, 49, 44, 28, 11, 26, 20, 14, 23 ]
941;-129991;[ 19, 42, 30, 37, 39, 0, 46, 3, 47, 40, 13, 2, 4, 33, 16, 7, 48, 32, 8, 25, 15, 12, 6, 21, 45, 24, 31, 41, 36, 18, 43, 29, 17, 9, 5, 34, 38, 1, 27, 26, 10, 35, 22, 49, 44, 28, 11, 20, 14, 23 ]
1038;-129963;[ 19, 42, 30, 37, 39, 0, 46, 3, 47, 40, 13, 2, 4, 33, 16, 7, 48, 32, 8, 25, 15, 12, 6, 21, 45, 24, 31, 41, 36, 18, 43, 29, 17, 9, 5, 28, 34, 38, 1, 27, 26, 10, 35, 22, 49, 44, 11, 20, 14, 23 ]
1135;-129955;[ 19, 42, 30, 37, 39, 0, 46, 3, 47, 40, 13, 2, 4, 33, 16, 7, 48, 32, 8, 25, 15, 12, 6, 21, 45, 24, 31, 41, 36, 18, 43, 29, 17, 9, 5, 28, 34, 38, 1, 27, 26, 10, 35, 22, 49, 11, 44, 20, 14, 23 ]
2117;-129939;[ 19, 42, 30, 37, 39, 0, 46, 3, 47, 40, 13, 2, 4, 33, 16, 7, 48, 32, 8, 25, 15, 12, 6, 21, 41, 18, 49, 45, 24, 31, 36, 43, 5, 29, 17, 9, 34, 38, 1, 27, 10, 22, 35, 28, 26, 44, 20, 11, 14, 23 ]
2214;-129907;[ 19, 42, 30, 37, 39, 0, 46, 3, 47, 40, 13, 2, 4, 33, 16, 7, 48, 32, 8, 25, 15, 12, 6, 21, 41, 18, 49, 45, 24, 31, 36, 43, 5, 29, 17, 9, 34, 38, 1, 27, 10, 22, 35, 28, 26, 44, 20, 23, 11, 14 ]
2615;-129608;[ 19, 48, 42, 47, 5, 40, 3, 31, 41, 49, 7, 45, 39, 10, 2, 37, 21, 8, 32, 4, 33, 18, 13, 6, 46, 25, 36, 43, 17, 20, 38, 29, 34, 9, 0, 28, 30, 22, 1, 35, 24, 27, 44, 16, 14, 26, 11, 12, 15, 23 ]
2712;-129559;[ 19, 48, 42, 47, 5, 40, 3, 31, 41, 49, 7, 45, 39, 10, 2, 37, 21, 8, 32, 4, 33, 18, 13, 6, 46, 25, 36, 43, 17, 20, 38, 29, 34, 9, 0, 28, 30, 22, 35, 24, 44, 16, 14, 26, 27, 1, 11, 12, 15, 23 ]
2809;-129385;[ 19, 48, 42, 47, 5, 40, 3, 31, 41, 49, 7, 45, 39, 10, 2, 37, 21, 8, 32, 4, 33, 18, 13, 6, 46, 24, 25, 36, 43, 20, 17, 38, 29, 34, 9, 0, 28, 30, 35, 44, 22, 16, 26, 27, 1, 11, 12, 15, 14, 23 ]
2906;-129179;[ 19, 48, 42, 47, 5, 40, 3, 31, 41, 49, 7, 45, 39, 10, 2, 37, 21, 8, 32, 4, 33, 18, 13, 6, 46, 24, 25, 36, 43, 20, 17, 38, 29, 34, 0, 28, 35, 9, 30, 44, 22, 1, 16, 26, 27, 12, 15, 14, 23, 11 ]
3003;-128621;[ 19, 48, 42, 47, 5, 40, 3, 41, 49, 31, 7, 45, 39, 10, 2, 37, 21, 8, 32, 4, 33, 18, 13, 6, 46, 24, 25, 43, 20, 17, 38, 29, 34, 0, 28, 36, 35, 9, 30, 22, 1, 16, 26, 27, 12, 15, 44, 23, 11, 14 ]
3100;-127824;[ 19, 48, 42, 47, 5, 40, 3, 41, 16, 49, 31, 7, 45, 39, 10, 2, 37, 21, 12, 8, 32, 4, 33, 18, 13, 6, 46, 24, 25, 43, 20, 29, 17, 38, 9, 0, 28, 36, 34, 35, 30, 1, 22, 26, 27, 15, 44, 23, 11, 14 ]
3197;-127584;[ 19, 30, 48, 42, 47, 5, 40, 3, 41, 16, 49, 31, 7, 45, 39, 10, 2, 37, 21, 12, 8, 32, 4, 33, 18, 13, 6, 46, 24, 25, 43, 20, 29, 17, 38, 9, 0, 28, 36, 34, 35, 1, 22, 26, 27, 15, 44, 23, 11, 14 ]
3294;-127124;[ 19, 42, 30, 48, 47, 5, 3, 41, 16, 40, 49, 31, 7, 45, 39, 10, 2, 37, 21, 12, 8, 32, 4, 33, 18, 13, 6, 46, 24, 25, 43, 20, 29, 17, 38, 9, 0, 28, 36, 34, 35, 1, 22, 26, 27, 15, 44, 11, 23, 14 ]
11633;-126836;[ 19, 31, 42, 29, 48, 7, 37, 18, 30, 22, 13, 6, 32, 39, 40, 33, 24, 46, 41, 16, 2, 10, 12, 43, 5, 4, 9, 20, 25, 45, 36, 34, 3, 21, 23, 38, 26, 49, 1, 35, 28, 47, 11, 27, 17, 0, 8, 14, 44, 15 ]
