seed: 1570116904
30;-147538;[ 35, 36, 21, 47, 24, 22, 37, 49, 9, 1, 3, 18, 19, 2, 16, 11, 44, 29, 7, 40, 48, 12, 13, 39, 25, 42, 30, 45, 32, 6, 15, 23, 20, 4, 14, 43, 17, 41, 8, 10, 31, 28, 0, 38, 46, 27, 26, 5, 33, 34 ]
36;-146853;[ 35, 47, 36, 21, 24, 22, 37, 49, 9, 1, 3, 18, 19, 2, 16, 11, 44, 29, 7, 40, 48, 12, 13, 39, 25, 42, 30, 45, 32, 6, 15, 23, 20, 4, 14, 43, 17, 41, 8, 10, 31, 28, 0, 38, 46, 27, 26, 5, 33, 34 ]
61;-143209;[ 7, 35, 47, 36, 21, 24, 22, 37, 49, 9, 1, 3, 18, 19, 2, 41, 16, 11, 38, 46, 44, 29, 40, 48, 12, 13, 39, 25, 42, 30, 45, 32, 6, 15, 23, 20, 4, 14, 43, 17, 8, 10, 5, 33, 31, 34, 28, 0, 27, 26 ]
79;-141477;[ 7, 35, 47, 36, 21, 20, 22, 24, 37, 49, 9, 1, 3, 18, 19, 2, 41, 16, 11, 38, 46, 44, 13, 29, 40, 48, 12, 39, 25, 42, 30, 45, 32, 6, 15, 23, 4, 14, 43, 17, 8, 10, 5, 33, 31, 34, 28, 0, 27, 26 ]
97;-140611;[ 7, 35, 47, 20, 22, 24, 37, 49, 9, 1, 3, 18, 19, 2, 41, 16, 11, 38, 46, 44, 13, 29, 40, 48, 12, 39, 25, 42, 36, 30, 45, 21, 32, 6, 8, 15, 23, 4, 14, 43, 17, 10, 5, 33, 31, 34, 28, 0, 27, 26 ]
111;-140418;[ 7, 35, 47, 20, 22, 24, 37, 49, 9, 1, 3, 18, 19, 2, 41, 16, 11, 38, 46, 17, 44, 13, 29, 40, 48, 12, 39, 25, 42, 36, 30, 45, 21, 32, 6, 8, 15, 23, 4, 14, 43, 10, 5, 33, 31, 34, 28, 0, 27, 26 ]
119;-139874;[ 7, 35, 47, 20, 22, 24, 37, 49, 9, 1, 3, 18, 19, 2, 41, 16, 11, 38, 46, 17, 44, 13, 29, 40, 48, 12, 39, 25, 42, 36, 30, 45, 21, 32, 6, 8, 15, 26, 23, 4, 14, 43, 10, 5, 33, 31, 34, 28, 0, 27 ]
128;-139725;[ 7, 35, 47, 20, 22, 24, 37, 49, 9, 1, 3, 18, 19, 2, 41, 16, 11, 38, 46, 17, 44, 13, 29, 40, 48, 12, 39, 25, 42, 6, 36, 30, 45, 21, 32, 8, 15, 26, 23, 4, 14, 43, 10, 5, 33, 31, 34, 28, 0, 27 ]
237;-139589;[ 19, 16, 3, 42, 47, 22, 29, 24, 45, 40, 37, 49, 21, 18, 13, 48, 10, 11, 12, 35, 0, 30, 28, 33, 17, 6, 43, 34, 25, 1, 32, 39, 4, 8, 15, 23, 41, 38, 7, 2, 44, 27, 31, 20, 36, 26, 46, 5, 9, 14 ]
334;-137770;[ 19, 16, 3, 42, 47, 22, 29, 24, 45, 40, 37, 49, 21, 18, 13, 48, 11, 35, 12, 30, 28, 33, 17, 6, 43, 34, 25, 1, 32, 39, 4, 8, 15, 41, 23, 38, 7, 2, 44, 27, 31, 20, 36, 26, 10, 0, 5, 46, 9, 14 ]
