seed: 774606441
24;-147486;[ 18, 5, 8, 45, 40, 0, 12, 31, 25, 2, 20, 15, 23, 42, 10, 16, 22, 19, 29, 7, 26, 3, 13, 11, 35, 48, 24, 39, 33, 21, 36, 44, 30, 6, 49, 34, 4, 37, 32, 38, 27, 28, 41, 9, 17, 47, 14, 46, 1, 43 ]
52;-144772;[ 18, 5, 45, 40, 0, 12, 31, 25, 20, 15, 23, 2, 42, 10, 22, 19, 39, 29, 7, 33, 36, 26, 3, 13, 44, 11, 35, 48, 24, 21, 30, 6, 49, 34, 4, 37, 32, 16, 8, 38, 27, 28, 41, 9, 17, 47, 14, 46, 1, 43 ]
72;-143540;[ 18, 5, 45, 40, 0, 12, 31, 25, 20, 15, 23, 37, 2, 42, 19, 39, 29, 7, 33, 26, 3, 13, 44, 11, 35, 48, 24, 21, 30, 4, 6, 10, 49, 22, 34, 32, 16, 8, 38, 27, 36, 28, 41, 9, 17, 47, 14, 46, 1, 43 ]
85;-143402;[ 18, 5, 45, 40, 0, 12, 31, 25, 17, 20, 15, 23, 37, 2, 42, 19, 39, 29, 7, 33, 26, 3, 13, 44, 11, 35, 48, 24, 21, 30, 4, 6, 10, 49, 22, 34, 32, 16, 8, 38, 27, 36, 28, 41, 9, 47, 14, 46, 1, 43 ]
108;-143354;[ 18, 5, 45, 40, 0, 12, 31, 25, 17, 20, 15, 23, 37, 2, 42, 19, 39, 48, 29, 7, 33, 26, 3, 13, 44, 11, 35, 24, 21, 30, 4, 6, 10, 49, 22, 34, 32, 16, 8, 38, 27, 36, 28, 41, 9, 47, 14, 46, 1, 43 ]
125;-142933;[ 18, 5, 45, 40, 0, 12, 31, 25, 17, 20, 15, 23, 37, 2, 42, 19, 48, 29, 39, 7, 33, 26, 3, 13, 44, 11, 35, 24, 21, 30, 4, 6, 10, 49, 22, 34, 32, 16, 8, 38, 27, 36, 41, 9, 47, 14, 28, 46, 1, 43 ]
131;-142895;[ 18, 5, 45, 40, 0, 12, 31, 17, 20, 25, 15, 23, 37, 2, 42, 19, 48, 29, 39, 7, 33, 26, 3, 13, 44, 11, 35, 24, 21, 30, 4, 6, 10, 49, 22, 34, 32, 16, 8, 38, 27, 36, 41, 9, 47, 14, 28, 46, 1, 43 ]
234;-142389;[ 18, 5, 12, 45, 6, 40, 11, 44, 0, 20, 15, 21, 7, 39, 24, 22, 25, 19, 13, 31, 49, 32, 48, 42, 16, 33, 30, 10, 3, 35, 41, 27, 28, 34, 26, 9, 17, 37, 38, 47, 46, 29, 36, 1, 8, 14, 23, 43, 2, 4 ]
331;-138295;[ 18, 5, 6, 40, 45, 11, 44, 0, 20, 15, 12, 21, 7, 39, 24, 25, 19, 13, 31, 49, 32, 42, 48, 16, 22, 33, 30, 10, 3, 35, 41, 28, 34, 4, 26, 37, 27, 38, 46, 29, 36, 1, 8, 9, 23, 17, 47, 14, 2, 43 ]
428;-137757;[ 18, 5, 6, 40, 45, 11, 44, 0, 20, 15, 42, 12, 21, 7, 39, 24, 25, 19, 13, 31, 49, 32, 48, 16, 22, 33, 30, 10, 3, 35, 41, 28, 34, 4, 26, 37, 38, 46, 29, 8, 36, 23, 27, 17, 47, 9, 14, 2, 1, 43 ]
525;-137618;[ 18, 5, 6, 40, 45, 11, 44, 0, 20, 15, 42, 12, 21, 7, 39, 24, 25, 19, 13, 31, 49, 32, 48, 16, 22, 33, 30, 10, 3, 35, 41, 28, 34, 4, 26, 37, 8, 38, 27, 46, 29, 36, 23, 17, 47, 9, 14, 2, 1, 43 ]
622;-136433;[ 18, 5, 6, 40, 38, 11, 44, 0, 20, 15, 42, 25, 12, 21, 7, 39, 24, 19, 13, 31, 49, 32, 48, 16, 22, 29, 45, 33, 30, 10, 3, 35, 41, 28, 4, 26, 37, 34, 8, 27, 46, 36, 23, 17, 47, 9, 14, 2, 1, 43 ]
719;-136295;[ 18, 5, 6, 40, 38, 11, 44, 0, 20, 15, 42, 25, 12, 21, 7, 2, 39, 24, 19, 13, 31, 49, 32, 48, 16, 22, 29, 45, 33, 30, 10, 3, 35, 41, 28, 4, 26, 37, 34, 8, 27, 46, 36, 23, 17, 47, 9, 14, 1, 43 ]
816;-135555;[ 5, 6, 40, 38, 11, 44, 0, 20, 15, 42, 25, 12, 21, 7, 2, 39, 24, 19, 13, 31, 49, 32, 48, 16, 22, 29, 45, 33, 30, 10, 3, 35, 41, 28, 4, 26, 37, 34, 8, 27, 46, 36, 23, 18, 17, 47, 9, 14, 1, 43 ]
913;-134682;[ 5, 6, 40, 44, 0, 20, 15, 42, 25, 19, 12, 21, 7, 2, 39, 24, 13, 31, 49, 32, 48, 16, 22, 11, 29, 45, 33, 30, 10, 3, 35, 41, 28, 4, 26, 37, 34, 8, 38, 27, 46, 36, 23, 18, 17, 47, 9, 14, 1, 43 ]
928;-133628;[ 44, 5, 6, 40, 0, 20, 15, 42, 25, 19, 12, 21, 7, 2, 39, 24, 13, 31, 49, 32, 29, 45, 48, 16, 22, 11, 33, 30, 10, 3, 35, 41, 28, 4, 26, 37, 34, 8, 38, 27, 46, 36, 23, 18, 17, 47, 9, 14, 1, 43 ]
1517;-133576;[ 31, 29, 5, 37, 40, 0, 6, 20, 12, 21, 7, 48, 42, 39, 22, 45, 19, 32, 16, 3, 2, 13, 35, 24, 8, 33, 10, 18, 41, 49, 30, 27, 15, 34, 36, 14, 26, 11, 23, 46, 44, 17, 25, 9, 28, 47, 38, 4, 1, 43 ]
1614;-132818;[ 31, 29, 5, 37, 40, 0, 20, 12, 21, 7, 48, 42, 39, 22, 45, 32, 19, 2, 13, 16, 3, 35, 24, 33, 26, 10, 18, 41, 49, 30, 15, 34, 6, 11, 23, 46, 44, 17, 25, 9, 28, 38, 47, 4, 1, 8, 27, 43, 36, 14 ]
1711;-132727;[ 31, 29, 5, 37, 40, 0, 20, 12, 21, 7, 48, 42, 39, 22, 45, 32, 19, 2, 13, 16, 3, 35, 33, 26, 24, 10, 18, 41, 30, 15, 34, 49, 6, 11, 23, 46, 44, 17, 25, 9, 28, 38, 47, 4, 1, 8, 43, 27, 36, 14 ]
1808;-132430;[ 31, 29, 5, 37, 40, 0, 20, 12, 21, 7, 48, 42, 39, 22, 45, 32, 19, 2, 13, 3, 35, 49, 33, 26, 16, 24, 10, 41, 30, 15, 34, 6, 11, 23, 46, 44, 17, 25, 9, 28, 18, 38, 47, 4, 8, 43, 27, 1, 36, 14 ]
1905;-131714;[ 31, 29, 5, 37, 40, 0, 20, 21, 19, 12, 7, 48, 42, 39, 22, 45, 32, 2, 13, 3, 35, 49, 33, 26, 16, 10, 41, 30, 15, 11, 34, 6, 44, 17, 25, 9, 28, 18, 38, 46, 47, 24, 23, 4, 8, 43, 27, 1, 36, 14 ]
1928;-131635;[ 31, 29, 5, 37, 40, 0, 20, 21, 19, 12, 7, 48, 42, 39, 22, 45, 32, 2, 13, 3, 35, 49, 33, 26, 16, 10, 41, 30, 15, 11, 34, 6, 44, 17, 25, 18, 9, 28, 38, 46, 47, 24, 23, 4, 8, 43, 27, 1, 36, 14 ]
1939;-131594;[ 31, 29, 5, 37, 40, 0, 20, 21, 19, 12, 7, 48, 42, 39, 22, 45, 32, 2, 13, 3, 35, 49, 33, 26, 16, 10, 41, 30, 15, 11, 34, 6, 17, 25, 18, 9, 28, 38, 46, 47, 24, 23, 4, 8, 43, 27, 1, 36, 44, 14 ]
2440;-129756;[ 29, 48, 15, 5, 7, 37, 45, 19, 32, 40, 24, 31, 12, 16, 9, 39, 2, 30, 11, 33, 13, 18, 46, 34, 44, 22, 49, 3, 10, 41, 42, 21, 0, 35, 20, 47, 6, 23, 26, 8, 17, 28, 27, 25, 36, 38, 4, 14, 1, 43 ]
2537;-129741;[ 29, 48, 15, 5, 7, 37, 45, 19, 32, 40, 24, 31, 12, 16, 9, 39, 2, 30, 11, 33, 13, 18, 46, 34, 44, 22, 49, 3, 10, 41, 42, 21, 0, 35, 20, 47, 6, 23, 26, 8, 17, 27, 25, 36, 28, 38, 4, 14, 1, 43 ]
2634;-129256;[ 29, 48, 15, 5, 7, 37, 45, 19, 32, 40, 24, 31, 12, 16, 9, 39, 2, 11, 33, 13, 18, 46, 34, 44, 22, 49, 30, 3, 10, 41, 42, 21, 0, 35, 20, 47, 6, 23, 26, 8, 17, 38, 27, 25, 36, 28, 4, 14, 1, 43 ]
2828;-129219;[ 29, 48, 15, 5, 7, 37, 45, 19, 32, 40, 24, 31, 12, 16, 9, 39, 2, 11, 33, 13, 18, 46, 34, 44, 22, 49, 30, 3, 10, 41, 42, 21, 0, 35, 20, 47, 6, 23, 26, 8, 17, 38, 27, 25, 28, 4, 14, 1, 43, 36 ]
2925;-129206;[ 29, 48, 15, 5, 7, 37, 45, 19, 32, 40, 24, 31, 12, 16, 9, 39, 2, 11, 33, 13, 18, 46, 34, 44, 22, 49, 30, 3, 10, 41, 42, 21, 0, 35, 20, 47, 6, 23, 26, 8, 17, 38, 27, 25, 28, 4, 14, 36, 1, 43 ]
3022;-129051;[ 29, 48, 15, 5, 7, 37, 45, 19, 32, 40, 24, 31, 12, 16, 9, 39, 2, 11, 33, 13, 18, 46, 34, 44, 22, 49, 30, 3, 10, 41, 42, 21, 0, 35, 20, 47, 6, 23, 26, 4, 8, 17, 43, 38, 27, 25, 28, 36, 14, 1 ]
3119;-129024;[ 29, 48, 15, 5, 7, 37, 45, 19, 32, 40, 24, 31, 12, 16, 9, 39, 2, 11, 33, 13, 18, 46, 34, 44, 22, 49, 30, 3, 10, 41, 42, 21, 0, 35, 20, 47, 6, 23, 26, 4, 8, 17, 43, 38, 27, 25, 28, 36, 1, 14 ]
3799;-127894;[ 31, 48, 19, 40, 5, 6, 37, 7, 49, 16, 34, 2, 45, 13, 41, 10, 32, 29, 18, 33, 12, 46, 35, 20, 21, 23, 3, 26, 39, 4, 0, 28, 44, 38, 30, 24, 8, 47, 27, 15, 17, 36, 9, 25, 22, 11, 14, 43, 42, 1 ]
3896;-127511;[ 31, 48, 19, 40, 5, 6, 37, 7, 49, 16, 34, 2, 45, 41, 32, 29, 18, 33, 12, 13, 46, 35, 20, 21, 23, 3, 26, 39, 4, 0, 28, 44, 38, 10, 30, 24, 8, 47, 27, 15, 17, 25, 9, 22, 36, 11, 14, 43, 42, 1 ]
3993;-127508;[ 31, 48, 19, 40, 5, 6, 37, 7, 49, 16, 34, 2, 45, 41, 32, 29, 13, 18, 33, 12, 46, 35, 20, 21, 23, 3, 26, 39, 4, 0, 28, 44, 38, 10, 30, 24, 8, 47, 27, 15, 17, 25, 9, 22, 36, 11, 14, 43, 42, 1 ]
4090;-126733;[ 31, 48, 19, 40, 5, 6, 37, 7, 49, 16, 34, 2, 45, 41, 32, 13, 18, 10, 29, 12, 33, 46, 35, 20, 21, 23, 3, 26, 39, 4, 0, 28, 44, 38, 30, 24, 8, 47, 15, 25, 17, 9, 22, 36, 11, 14, 27, 43, 42, 1 ]
4187;-126311;[ 31, 48, 19, 40, 5, 6, 37, 15, 7, 49, 16, 34, 2, 45, 41, 32, 13, 18, 10, 29, 12, 33, 46, 35, 20, 21, 23, 3, 39, 4, 0, 28, 44, 38, 26, 30, 24, 8, 47, 25, 17, 9, 22, 36, 11, 27, 14, 43, 42, 1 ]
4284;-126305;[ 31, 48, 19, 40, 5, 6, 37, 15, 7, 49, 16, 34, 2, 45, 41, 32, 13, 18, 10, 29, 12, 33, 46, 35, 20, 21, 23, 3, 39, 4, 0, 28, 44, 38, 26, 30, 24, 8, 47, 25, 17, 9, 22, 36, 11, 1, 27, 14, 43, 42 ]
4381;-126078;[ 31, 48, 19, 40, 5, 6, 37, 15, 7, 49, 16, 34, 2, 45, 41, 32, 13, 18, 10, 29, 12, 33, 46, 35, 20, 21, 23, 3, 39, 4, 0, 28, 44, 38, 26, 30, 24, 8, 25, 17, 43, 47, 9, 22, 11, 27, 1, 36, 14, 42 ]
4478;-125899;[ 31, 48, 19, 40, 5, 6, 37, 7, 49, 16, 34, 2, 45, 41, 32, 13, 18, 10, 29, 12, 33, 46, 35, 20, 21, 23, 3, 39, 15, 4, 0, 28, 44, 38, 26, 30, 24, 8, 25, 47, 9, 22, 17, 43, 11, 27, 1, 36, 14, 42 ]
5363;-125561;[ 31, 48, 19, 40, 35, 22, 42, 7, 38, 15, 45, 2, 30, 46, 37, 12, 41, 32, 13, 16, 29, 18, 34, 20, 6, 49, 39, 23, 33, 24, 21, 8, 3, 5, 4, 44, 28, 17, 9, 27, 26, 10, 0, 47, 25, 36, 43, 11, 1, 14 ]
5460;-125530;[ 31, 48, 19, 40, 35, 22, 42, 7, 38, 15, 45, 2, 30, 46, 37, 12, 41, 32, 13, 16, 29, 18, 34, 20, 6, 49, 39, 23, 33, 24, 21, 8, 3, 5, 4, 44, 28, 17, 27, 9, 26, 10, 0, 25, 36, 43, 11, 1, 47, 14 ]
5557;-125359;[ 31, 48, 19, 40, 35, 22, 42, 7, 38, 15, 45, 2, 30, 46, 37, 12, 41, 32, 13, 16, 29, 18, 34, 20, 6, 49, 39, 23, 33, 24, 21, 8, 3, 5, 4, 44, 28, 17, 9, 26, 10, 0, 36, 43, 11, 1, 27, 25, 47, 14 ]
5654;-125218;[ 31, 48, 19, 40, 35, 22, 42, 7, 38, 15, 45, 2, 30, 46, 37, 12, 41, 32, 13, 16, 29, 18, 34, 20, 6, 49, 39, 23, 33, 24, 21, 8, 3, 10, 5, 4, 44, 28, 17, 9, 0, 36, 26, 43, 1, 27, 47, 25, 11, 14 ]
5843;-125053;[ 31, 48, 19, 40, 35, 22, 42, 37, 7, 38, 15, 45, 2, 30, 46, 12, 41, 32, 13, 16, 29, 18, 34, 20, 6, 49, 39, 23, 33, 24, 21, 8, 3, 10, 5, 4, 44, 28, 17, 9, 0, 36, 26, 43, 11, 1, 27, 47, 25, 14 ]
6928;-124985;[ 31, 48, 19, 42, 40, 35, 22, 7, 38, 15, 45, 2, 30, 46, 37, 12, 41, 32, 13, 16, 29, 18, 34, 20, 6, 49, 39, 23, 33, 24, 21, 8, 3, 5, 4, 28, 47, 17, 9, 27, 26, 25, 10, 36, 43, 11, 1, 44, 0, 14 ]
7025;-124793;[ 31, 48, 19, 37, 42, 40, 35, 22, 7, 38, 15, 45, 2, 30, 46, 12, 41, 32, 13, 16, 29, 18, 34, 20, 6, 49, 39, 23, 33, 24, 21, 8, 3, 5, 4, 0, 28, 47, 17, 9, 26, 25, 10, 36, 43, 11, 1, 27, 44, 14 ]
7122;-124656;[ 31, 48, 19, 37, 42, 40, 35, 22, 7, 38, 15, 45, 2, 30, 46, 12, 16, 41, 32, 13, 29, 18, 34, 20, 6, 49, 39, 23, 33, 24, 21, 8, 3, 5, 4, 0, 28, 47, 17, 9, 26, 25, 10, 36, 43, 11, 1, 27, 44, 14 ]
