seed: 3173860037
12;-17171;[ 3, 2, 19, 1, 7, 9, 6, 0, 18, 17, 12, 14, 8, 4, 15, 5, 11, 10, 13, 16 ]
60;-16240;[ 19, 2, 7, 15, 6, 17, 1, 12, 9, 0, 18, 14, 8, 5, 3, 11, 10, 13, 4, 16 ]
97;-15910;[ 19, 2, 7, 15, 6, 1, 12, 18, 17, 9, 0, 11, 14, 8, 5, 3, 10, 13, 16, 4 ]
104;-15794;[ 15, 19, 2, 7, 6, 1, 12, 18, 17, 9, 0, 11, 14, 8, 5, 3, 10, 13, 16, 4 ]
180;-15386;[ 3, 19, 10, 2, 6, 5, 7, 12, 15, 17, 14, 1, 18, 8, 9, 4, 0, 11, 16, 13 ]
217;-15118;[ 3, 2, 19, 10, 6, 5, 7, 12, 15, 17, 14, 0, 11, 1, 18, 8, 9, 4, 16, 13 ]
254;-14953;[ 2, 19, 6, 5, 7, 12, 15, 17, 14, 3, 10, 0, 11, 1, 18, 8, 9, 16, 13, 4 ]
296;-14919;[ 2, 5, 13, 14, 18, 3, 1, 19, 17, 6, 9, 4, 12, 10, 0, 15, 11, 7, 8, 16 ]
333;-14466;[ 2, 13, 14, 18, 3, 1, 19, 17, 6, 9, 4, 5, 12, 10, 0, 15, 11, 7, 8, 16 ]
370;-13998;[ 2, 15, 13, 14, 18, 10, 3, 1, 17, 19, 6, 4, 5, 12, 0, 11, 7, 8, 9, 16 ]
407;-13858;[ 2, 3, 15, 13, 14, 18, 10, 1, 17, 19, 6, 4, 5, 12, 0, 11, 8, 7, 9, 16 ]
444;-13833;[ 2, 3, 15, 13, 14, 18, 10, 1, 17, 19, 6, 4, 5, 12, 0, 11, 8, 16, 7, 9 ]
783;-13796;[ 2, 3, 15, 10, 13, 14, 18, 8, 12, 17, 5, 19, 9, 4, 0, 7, 11, 1, 16, 6 ]
820;-13767;[ 2, 3, 15, 10, 13, 14, 18, 8, 12, 17, 5, 19, 9, 4, 7, 1, 16, 0, 11, 6 ]
857;-13654;[ 2, 3, 15, 10, 13, 14, 18, 8, 12, 17, 5, 19, 11, 9, 4, 7, 1, 16, 0, 6 ]
894;-13606;[ 2, 3, 15, 10, 13, 14, 18, 12, 17, 5, 19, 11, 9, 4, 1, 8, 7, 16, 0, 6 ]
5702;-13552;[ 2, 3, 15, 10, 13, 14, 18, 12, 8, 9, 19, 17, 4, 1, 7, 5, 0, 16, 11, 6 ]
5739;-13514;[ 2, 3, 15, 10, 13, 14, 18, 12, 8, 9, 19, 17, 4, 1, 5, 7, 0, 16, 6, 11 ]
5776;-13508;[ 2, 3, 15, 10, 13, 14, 12, 18, 8, 9, 19, 17, 4, 1, 5, 7, 0, 16, 6, 11 ]
11411;-13479;[ 2, 3, 15, 10, 13, 14, 18, 7, 12, 19, 4, 1, 0, 17, 6, 16, 8, 5, 9, 11 ]
23391;-13471;[ 2, 3, 15, 10, 13, 14, 18, 8, 12, 9, 19, 17, 11, 4, 1, 7, 16, 5, 0, 6 ]
26658;-13392;[ 2, 3, 15, 10, 13, 14, 18, 1, 12, 19, 17, 4, 9, 11, 8, 16, 5, 7, 0, 6 ]
60432;-13386;[ 2, 14, 13, 12, 15, 18, 10, 5, 3, 17, 19, 4, 1, 8, 7, 0, 6, 16, 9, 11 ]
77645;-13370;[ 2, 14, 13, 12, 15, 18, 10, 5, 3, 19, 4, 7, 0, 17, 6, 16, 8, 1, 9, 11 ]
104217;-13367;[ 2, 14, 13, 12, 15, 10, 3, 18, 17, 4, 1, 8, 9, 19, 6, 16, 5, 7, 0, 11 ]
106615;-13358;[ 2, 14, 13, 12, 15, 10, 3, 17, 18, 8, 9, 19, 4, 1, 6, 16, 5, 7, 0, 11 ]
130318;-13334;[ 2, 14, 13, 12, 15, 10, 3, 18, 8, 9, 19, 17, 4, 1, 6, 16, 5, 7, 0, 11 ]
300469;-13322;[ 2, 14, 13, 12, 15, 10, 3, 18, 1, 19, 17, 4, 9, 11, 8, 16, 5, 7, 0, 6 ]
300654;-13301;[ 2, 14, 13, 12, 15, 18, 10, 1, 3, 19, 17, 4, 9, 11, 8, 16, 5, 7, 0, 6 ]
