seed: 2127783019
5;-16962;[ 17, 1, 0, 15, 13, 8, 7, 3, 19, 14, 16, 11, 18, 9, 5, 6, 4, 2, 10, 12 ]
48;-14953;[ 2, 15, 18, 13, 3, 8, 7, 12, 17, 5, 19, 9, 6, 16, 0, 1, 14, 4, 10, 11 ]
85;-14541;[ 2, 15, 13, 18, 8, 7, 3, 14, 12, 17, 19, 11, 9, 6, 5, 16, 0, 1, 4, 10 ]
168;-14284;[ 15, 14, 13, 18, 3, 17, 1, 19, 4, 12, 10, 8, 9, 6, 5, 16, 7, 0, 2, 11 ]
205;-13950;[ 14, 2, 15, 13, 18, 3, 17, 1, 19, 4, 12, 10, 8, 9, 6, 16, 5, 7, 0, 11 ]
819;-13828;[ 2, 14, 13, 15, 18, 7, 1, 10, 3, 9, 19, 17, 4, 5, 12, 6, 8, 0, 16, 11 ]
1423;-13794;[ 2, 14, 13, 15, 18, 7, 10, 12, 1, 19, 17, 4, 0, 8, 3, 6, 16, 5, 9, 11 ]
2107;-13701;[ 2, 3, 15, 13, 14, 18, 7, 19, 4, 12, 10, 8, 1, 5, 0, 9, 17, 6, 16, 11 ]
2892;-13604;[ 2, 3, 14, 18, 13, 15, 1, 19, 4, 8, 9, 10, 12, 17, 6, 16, 5, 7, 0, 11 ]
3642;-13601;[ 2, 15, 13, 14, 18, 1, 10, 3, 12, 19, 17, 4, 5, 8, 7, 0, 9, 6, 16, 11 ]
6496;-13589;[ 2, 14, 3, 18, 13, 15, 1, 19, 4, 10, 8, 9, 12, 17, 6, 16, 5, 7, 0, 11 ]
7540;-13560;[ 2, 3, 15, 10, 12, 14, 13, 18, 7, 19, 4, 5, 9, 17, 6, 8, 16, 1, 0, 11 ]
12796;-13554;[ 2, 3, 15, 13, 14, 18, 10, 7, 12, 19, 11, 5, 17, 4, 1, 8, 0, 16, 9, 6 ]
12907;-13524;[ 2, 3, 15, 10, 13, 14, 18, 7, 12, 19, 11, 5, 17, 4, 1, 8, 0, 16, 9, 6 ]
17349;-13502;[ 2, 3, 15, 10, 13, 14, 18, 7, 5, 12, 19, 17, 11, 4, 1, 8, 0, 16, 9, 6 ]
20573;-13407;[ 2, 3, 15, 10, 13, 14, 18, 7, 12, 19, 4, 5, 8, 9, 17, 6, 16, 1, 0, 11 ]
73582;-13406;[ 2, 14, 13, 12, 15, 18, 10, 8, 9, 19, 17, 4, 3, 5, 6, 16, 1, 7, 0, 11 ]
73619;-13373;[ 2, 14, 13, 12, 15, 18, 10, 8, 9, 19, 17, 4, 5, 3, 6, 16, 1, 7, 0, 11 ]
73784;-13370;[ 2, 14, 13, 12, 15, 18, 10, 8, 9, 19, 17, 3, 4, 1, 6, 16, 5, 7, 0, 11 ]
108403;-13347;[ 2, 14, 13, 12, 15, 10, 3, 18, 8, 9, 19, 17, 4, 1, 5, 7, 0, 6, 16, 11 ]
159184;-13334;[ 2, 14, 13, 12, 15, 10, 3, 18, 8, 9, 19, 17, 4, 1, 6, 16, 5, 7, 0, 11 ]
259491;-13332;[ 2, 14, 13, 12, 15, 18, 10, 5, 3, 19, 4, 7, 8, 9, 17, 6, 16, 1, 0, 11 ]
345673;-13313;[ 2, 14, 13, 12, 15, 18, 10, 7, 3, 19, 4, 5, 8, 9, 17, 6, 16, 1, 0, 11 ]
364996;-13301;[ 2, 14, 13, 12, 15, 18, 10, 1, 3, 19, 17, 4, 9, 11, 8, 16, 5, 7, 0, 6 ]
