seed: 4235479714
19;-15360;[ 19, 14, 10, 13, 15, 12, 8, 1, 18, 17, 6, 7, 11, 5, 9, 4, 3, 16, 2, 0 ]
21;-15234;[ 14, 19, 10, 13, 15, 12, 8, 1, 18, 17, 6, 7, 11, 5, 9, 4, 3, 16, 2, 0 ]
34;-15220;[ 14, 19, 10, 13, 15, 12, 8, 17, 1, 6, 18, 7, 5, 9, 4, 3, 16, 2, 11, 0 ]
110;-14686;[ 14, 19, 10, 3, 13, 18, 12, 4, 5, 8, 9, 2, 6, 7, 15, 16, 1, 17, 0, 11 ]
147;-14562;[ 14, 19, 10, 3, 13, 18, 12, 4, 5, 8, 9, 2, 15, 1, 17, 6, 7, 11, 16, 0 ]
184;-14422;[ 14, 19, 10, 3, 13, 18, 12, 4, 5, 8, 9, 2, 15, 1, 17, 6, 7, 16, 0, 11 ]
299;-14389;[ 2, 13, 14, 19, 10, 3, 12, 15, 8, 1, 18, 17, 7, 6, 11, 5, 9, 16, 0, 4 ]
336;-14237;[ 2, 13, 14, 19, 10, 3, 12, 15, 8, 1, 18, 17, 11, 7, 6, 5, 16, 9, 0, 4 ]
373;-14233;[ 2, 13, 14, 19, 10, 12, 3, 15, 8, 1, 18, 17, 11, 7, 6, 5, 16, 9, 0, 4 ]
387;-14168;[ 2, 13, 14, 19, 10, 12, 3, 15, 8, 1, 18, 17, 11, 7, 5, 6, 16, 9, 0, 4 ]
612;-14166;[ 2, 14, 19, 10, 12, 3, 18, 17, 4, 5, 9, 15, 8, 6, 1, 16, 7, 0, 13, 11 ]
649;-14147;[ 2, 14, 19, 10, 12, 3, 18, 17, 4, 5, 9, 15, 11, 8, 6, 1, 16, 7, 0, 13 ]
763;-14082;[ 13, 14, 12, 2, 15, 10, 18, 0, 17, 11, 1, 3, 4, 5, 9, 8, 7, 16, 19, 6 ]
800;-14015;[ 13, 14, 12, 2, 3, 15, 10, 18, 0, 17, 11, 1, 4, 5, 9, 8, 7, 16, 19, 6 ]
837;-13901;[ 13, 14, 12, 2, 3, 15, 10, 18, 0, 17, 11, 1, 4, 5, 8, 7, 16, 9, 19, 6 ]
874;-13792;[ 13, 14, 12, 2, 3, 15, 10, 0, 18, 17, 11, 1, 4, 5, 8, 7, 9, 19, 6, 16 ]
911;-13772;[ 2, 13, 14, 12, 3, 15, 10, 0, 18, 17, 11, 1, 4, 5, 8, 7, 9, 19, 6, 16 ]
948;-13649;[ 2, 14, 13, 12, 3, 15, 10, 0, 18, 17, 11, 1, 4, 5, 8, 7, 9, 19, 16, 6 ]
956;-13616;[ 2, 14, 13, 12, 15, 3, 10, 0, 18, 17, 11, 1, 4, 5, 8, 7, 9, 19, 16, 6 ]
1326;-13598;[ 2, 14, 13, 12, 15, 10, 18, 8, 0, 17, 3, 4, 1, 7, 19, 6, 16, 5, 9, 11 ]
5502;-13580;[ 2, 14, 13, 12, 15, 10, 3, 19, 18, 4, 1, 5, 17, 6, 16, 7, 8, 9, 0, 11 ]
5687;-13526;[ 2, 14, 13, 12, 15, 10, 3, 19, 7, 18, 4, 5, 1, 17, 6, 16, 8, 9, 0, 11 ]
6841;-13524;[ 2, 14, 13, 15, 1, 18, 10, 8, 12, 3, 19, 17, 4, 5, 9, 6, 16, 7, 0, 11 ]
7434;-13519;[ 2, 14, 13, 12, 15, 18, 10, 3, 4, 9, 17, 11, 1, 8, 5, 7, 0, 19, 6, 16 ]
17570;-13510;[ 2, 3, 15, 10, 13, 14, 18, 5, 12, 17, 19, 4, 0, 11, 16, 1, 8, 7, 9, 6 ]
17607;-13501;[ 2, 3, 15, 10, 13, 14, 18, 5, 12, 17, 19, 4, 0, 11, 1, 8, 7, 16, 9, 6 ]
17644;-13498;[ 2, 3, 15, 10, 13, 14, 18, 5, 12, 17, 19, 4, 0, 11, 1, 16, 8, 7, 9, 6 ]
23490;-13489;[ 2, 3, 15, 10, 13, 14, 18, 1, 12, 19, 17, 4, 5, 8, 9, 6, 16, 7, 0, 11 ]
23638;-13459;[ 2, 3, 15, 10, 13, 14, 18, 1, 12, 19, 17, 4, 8, 9, 6, 16, 5, 7, 0, 11 ]
30630;-13453;[ 2, 14, 3, 18, 13, 12, 15, 17, 4, 1, 10, 0, 19, 6, 16, 8, 5, 7, 9, 11 ]
46208;-13452;[ 2, 14, 13, 12, 15, 10, 3, 18, 4, 5, 7, 9, 19, 17, 11, 1, 8, 0, 16, 6 ]
46393;-13437;[ 2, 14, 13, 12, 15, 10, 3, 18, 4, 5, 9, 19, 17, 11, 1, 8, 0, 16, 7, 6 ]
46430;-13415;[ 2, 14, 13, 12, 15, 10, 3, 18, 4, 5, 9, 19, 17, 11, 1, 8, 7, 16, 0, 6 ]
51691;-13412;[ 2, 14, 13, 12, 15, 18, 10, 9, 19, 11, 5, 3, 17, 4, 1, 8, 7, 16, 0, 6 ]
51876;-13401;[ 2, 14, 13, 12, 15, 18, 10, 9, 19, 11, 5, 3, 17, 4, 1, 8, 7, 0, 16, 6 ]
58836;-13400;[ 2, 3, 15, 10, 12, 18, 13, 14, 1, 19, 17, 4, 9, 11, 8, 16, 5, 7, 0, 6 ]
59095;-13398;[ 2, 3, 15, 10, 12, 18, 13, 1, 14, 19, 17, 4, 9, 11, 8, 16, 5, 7, 0, 6 ]
108153;-13392;[ 2, 14, 13, 12, 15, 10, 3, 19, 4, 1, 18, 8, 9, 17, 6, 16, 5, 7, 0, 11 ]
151565;-13356;[ 2, 14, 13, 12, 15, 10, 3, 18, 4, 7, 8, 9, 19, 17, 11, 1, 16, 5, 0, 6 ]
356926;-13344;[ 2, 14, 13, 12, 15, 10, 3, 18, 4, 5, 8, 9, 19, 17, 11, 1, 16, 7, 0, 6 ]
357037;-13338;[ 2, 14, 13, 12, 15, 10, 3, 18, 4, 5, 8, 9, 19, 17, 11, 16, 1, 7, 0, 6 ]
535096;-13334;[ 2, 14, 13, 12, 15, 10, 3, 18, 8, 9, 19, 17, 4, 1, 6, 16, 5, 7, 0, 11 ]
