seed: 2801626618
21;-91760;[ 2, 14, 44, 37, 12, 1, 21, 24, 9, 23, 38, 19, 43, 25, 42, 22, 7, 26, 11, 0, 32, 31, 13, 10, 18, 35, 40, 27, 41, 20, 5, 29, 8, 3, 45, 49, 46, 36, 48, 33, 4, 16, 47, 15, 17, 30, 6, 28, 39, 34 ]
32;-91351;[ 2, 14, 44, 37, 12, 1, 21, 24, 9, 23, 38, 19, 25, 42, 22, 7, 26, 11, 0, 32, 31, 13, 10, 18, 35, 43, 40, 27, 41, 20, 5, 29, 8, 3, 45, 49, 46, 36, 48, 33, 4, 16, 47, 15, 17, 30, 6, 28, 39, 34 ]
46;-87762;[ 2, 14, 44, 26, 37, 12, 1, 21, 24, 9, 23, 38, 19, 25, 42, 22, 7, 11, 0, 32, 31, 13, 10, 18, 35, 6, 43, 39, 34, 40, 27, 33, 4, 16, 41, 20, 5, 29, 8, 3, 45, 49, 46, 36, 48, 47, 15, 17, 30, 28 ]
61;-86235;[ 2, 44, 26, 37, 12, 1, 49, 46, 36, 48, 21, 9, 24, 23, 38, 19, 25, 42, 22, 7, 11, 0, 32, 31, 13, 10, 18, 35, 6, 43, 39, 34, 40, 27, 33, 4, 41, 20, 5, 29, 16, 8, 3, 45, 47, 14, 15, 17, 30, 28 ]
72;-84916;[ 2, 44, 26, 37, 12, 1, 49, 46, 36, 48, 21, 9, 20, 24, 23, 38, 19, 25, 42, 22, 7, 11, 0, 32, 31, 13, 10, 18, 35, 6, 43, 39, 34, 40, 27, 33, 4, 41, 5, 29, 16, 8, 3, 45, 47, 14, 15, 17, 30, 28 ]
85;-84843;[ 2, 44, 26, 37, 12, 1, 49, 46, 24, 36, 48, 21, 9, 20, 23, 38, 19, 25, 42, 22, 7, 11, 0, 32, 31, 13, 10, 18, 35, 6, 43, 39, 34, 40, 27, 33, 4, 41, 5, 29, 16, 8, 3, 45, 47, 14, 15, 17, 30, 28 ]
106;-83553;[ 2, 26, 37, 12, 1, 49, 46, 24, 17, 36, 48, 21, 9, 20, 23, 38, 44, 19, 25, 42, 22, 7, 11, 0, 32, 31, 13, 10, 18, 35, 6, 43, 39, 34, 40, 27, 33, 4, 5, 41, 29, 16, 8, 3, 45, 47, 14, 15, 30, 28 ]
128;-82592;[ 2, 26, 37, 34, 12, 1, 49, 46, 24, 17, 36, 48, 21, 9, 20, 23, 38, 44, 19, 25, 42, 22, 7, 11, 0, 32, 31, 10, 35, 6, 39, 13, 18, 43, 40, 27, 33, 4, 5, 41, 29, 16, 8, 3, 45, 47, 14, 15, 30, 28 ]
139;-82479;[ 2, 26, 37, 34, 12, 1, 49, 46, 24, 17, 36, 48, 21, 9, 20, 23, 38, 44, 19, 25, 42, 22, 7, 11, 0, 32, 6, 39, 31, 10, 35, 13, 18, 43, 40, 27, 33, 4, 5, 41, 29, 16, 8, 3, 45, 47, 14, 15, 30, 28 ]
151;-81431;[ 26, 37, 34, 2, 12, 1, 49, 46, 24, 17, 36, 48, 21, 9, 20, 23, 38, 44, 19, 25, 42, 22, 7, 11, 0, 32, 6, 39, 10, 35, 13, 18, 43, 40, 27, 33, 4, 5, 41, 29, 16, 8, 3, 45, 47, 14, 15, 31, 30, 28 ]
