seed: 926083599
32;-82668;[ 42, 48, 6, 27, 29, 24, 46, 11, 17, 13, 3, 49, 41, 30, 2, 16, 26, 19, 39, 36, 35, 7, 9, 45, 28, 21, 38, 23, 12, 31, 20, 33, 25, 43, 37, 14, 0, 44, 34, 1, 8, 47, 32, 40, 18, 4, 5, 22, 15, 10 ]
55;-81846;[ 42, 48, 6, 36, 27, 35, 2, 29, 24, 46, 11, 17, 13, 3, 49, 41, 30, 26, 19, 39, 7, 28, 9, 45, 21, 38, 23, 12, 31, 20, 33, 25, 43, 37, 14, 0, 1, 8, 47, 44, 32, 34, 40, 18, 4, 5, 22, 15, 10, 16 ]
71;-81416;[ 9, 42, 48, 6, 36, 27, 35, 2, 29, 24, 46, 11, 17, 13, 3, 49, 41, 30, 26, 19, 39, 7, 28, 45, 21, 38, 23, 12, 31, 20, 33, 25, 43, 37, 14, 0, 1, 8, 47, 44, 32, 34, 40, 4, 5, 22, 15, 10, 18, 16 ]
88;-80035;[ 39, 29, 24, 46, 11, 17, 13, 3, 49, 41, 30, 26, 19, 7, 28, 45, 21, 38, 23, 12, 31, 20, 33, 25, 43, 37, 14, 1, 8, 47, 44, 32, 34, 0, 40, 9, 42, 4, 48, 6, 36, 27, 5, 35, 2, 22, 15, 10, 18, 16 ]
294;-77112;[ 6, 27, 29, 36, 48, 34, 32, 47, 46, 8, 20, 3, 49, 17, 13, 7, 30, 41, 24, 16, 26, 37, 0, 40, 22, 11, 39, 35, 9, 5, 2, 23, 25, 43, 1, 12, 33, 18, 4, 31, 45, 38, 28, 19, 21, 14, 44, 42, 10, 15 ]
391;-76464;[ 6, 27, 29, 36, 48, 34, 32, 47, 46, 8, 20, 3, 49, 17, 13, 30, 41, 24, 37, 16, 26, 40, 0, 7, 22, 11, 39, 35, 9, 5, 2, 23, 25, 1, 12, 33, 43, 18, 45, 38, 4, 31, 28, 19, 21, 14, 44, 42, 10, 15 ]
488;-75239;[ 9, 6, 27, 29, 36, 48, 34, 47, 46, 8, 20, 3, 49, 17, 0, 13, 30, 41, 35, 24, 37, 16, 26, 40, 7, 22, 11, 33, 25, 39, 5, 2, 23, 1, 12, 43, 18, 45, 38, 4, 31, 28, 19, 32, 21, 14, 44, 15, 42, 10 ]
585;-74996;[ 9, 39, 6, 27, 29, 36, 48, 34, 47, 46, 8, 20, 3, 49, 17, 0, 13, 30, 41, 35, 24, 37, 16, 26, 40, 33, 7, 22, 11, 25, 5, 2, 23, 1, 12, 43, 18, 45, 38, 4, 31, 28, 19, 32, 21, 14, 44, 15, 42, 10 ]
790;-73889;[ 33, 0, 46, 49, 6, 29, 45, 42, 40, 4, 37, 41, 8, 48, 7, 25, 1, 28, 3, 24, 22, 16, 26, 19, 39, 11, 36, 23, 35, 9, 5, 34, 43, 30, 21, 38, 47, 12, 20, 18, 17, 27, 15, 14, 31, 2, 10, 13, 32, 44 ]
887;-72341;[ 33, 0, 46, 49, 29, 6, 42, 40, 4, 37, 41, 8, 48, 7, 1, 3, 24, 22, 16, 26, 19, 39, 11, 36, 35, 9, 5, 34, 30, 21, 38, 47, 45, 23, 12, 20, 17, 27, 15, 25, 43, 18, 14, 31, 2, 28, 10, 13, 32, 44 ]
984;-71497;[ 33, 0, 46, 49, 29, 6, 42, 4, 34, 37, 41, 8, 48, 7, 1, 3, 40, 13, 24, 22, 16, 26, 19, 39, 11, 25, 36, 35, 9, 5, 30, 21, 38, 45, 23, 12, 20, 47, 17, 27, 15, 32, 43, 18, 14, 31, 2, 28, 10, 44 ]
1081;-70789;[ 39, 33, 0, 46, 49, 29, 6, 42, 34, 4, 37, 8, 41, 3, 48, 7, 1, 40, 13, 24, 22, 16, 26, 19, 11, 25, 36, 35, 9, 5, 30, 21, 23, 38, 45, 12, 20, 47, 17, 15, 27, 32, 43, 18, 14, 31, 2, 28, 10, 44 ]
1178;-70532;[ 39, 33, 0, 46, 49, 29, 34, 6, 42, 4, 37, 8, 41, 3, 48, 1, 40, 13, 24, 22, 16, 26, 19, 11, 25, 36, 35, 9, 5, 7, 30, 21, 23, 38, 45, 12, 20, 47, 17, 15, 27, 32, 43, 18, 14, 31, 2, 28, 10, 44 ]
1198;-69753;[ 39, 33, 0, 46, 49, 29, 34, 6, 42, 4, 30, 37, 8, 41, 3, 48, 1, 40, 13, 24, 22, 16, 26, 19, 11, 25, 36, 35, 9, 5, 21, 7, 23, 38, 45, 12, 20, 47, 17, 15, 27, 32, 43, 18, 14, 31, 2, 28, 10, 44 ]
1214;-69664;[ 39, 33, 0, 46, 6, 49, 29, 34, 42, 4, 30, 37, 8, 41, 3, 48, 1, 40, 13, 24, 22, 16, 26, 19, 11, 25, 36, 35, 9, 5, 21, 7, 23, 45, 12, 20, 38, 47, 17, 15, 27, 32, 43, 18, 14, 31, 2, 28, 10, 44 ]
1511;-69518;[ 33, 6, 46, 0, 37, 42, 22, 1, 25, 9, 8, 17, 34, 24, 49, 12, 26, 48, 39, 29, 30, 13, 7, 41, 36, 3, 16, 32, 21, 19, 20, 11, 15, 38, 35, 45, 40, 14, 28, 43, 23, 10, 31, 2, 47, 4, 5, 18, 44, 27 ]
1608;-69227;[ 33, 6, 46, 0, 37, 42, 22, 1, 25, 9, 8, 17, 34, 24, 12, 26, 48, 39, 29, 30, 13, 7, 41, 36, 3, 19, 16, 32, 49, 21, 11, 20, 15, 38, 35, 45, 40, 14, 28, 43, 23, 10, 31, 2, 47, 4, 18, 5, 44, 27 ]
1705;-68877;[ 33, 6, 39, 46, 0, 37, 42, 22, 1, 25, 9, 48, 8, 17, 34, 24, 12, 26, 29, 30, 13, 7, 41, 36, 3, 19, 16, 32, 20, 49, 21, 11, 15, 35, 23, 45, 38, 40, 14, 28, 43, 31, 10, 2, 47, 4, 18, 5, 44, 27 ]
1802;-68767;[ 33, 39, 6, 46, 0, 37, 42, 22, 1, 25, 9, 48, 8, 17, 34, 24, 12, 26, 29, 30, 13, 7, 41, 36, 3, 19, 16, 32, 20, 49, 21, 11, 35, 23, 15, 18, 45, 38, 40, 14, 2, 28, 43, 31, 10, 47, 4, 5, 44, 27 ]
1899;-67870;[ 33, 39, 6, 46, 0, 37, 22, 1, 25, 9, 42, 48, 8, 17, 34, 24, 12, 26, 29, 30, 41, 13, 36, 3, 19, 16, 32, 20, 49, 21, 11, 7, 35, 23, 18, 45, 4, 38, 40, 14, 2, 28, 15, 43, 31, 10, 47, 5, 44, 27 ]
1996;-67697;[ 33, 39, 46, 6, 0, 37, 22, 1, 25, 9, 42, 48, 8, 17, 34, 24, 12, 26, 29, 30, 41, 13, 36, 3, 19, 16, 32, 20, 49, 21, 11, 35, 7, 23, 18, 4, 38, 45, 40, 14, 2, 28, 15, 43, 31, 10, 47, 5, 44, 27 ]
2093;-67695;[ 33, 39, 46, 6, 0, 37, 22, 1, 25, 9, 42, 48, 8, 17, 34, 24, 12, 26, 29, 30, 41, 13, 36, 3, 19, 16, 32, 20, 49, 21, 11, 35, 7, 23, 18, 4, 38, 45, 40, 14, 28, 15, 43, 31, 10, 47, 5, 44, 2, 27 ]
2878;-67585;[ 33, 6, 46, 34, 0, 37, 42, 39, 22, 25, 9, 17, 49, 26, 8, 1, 24, 12, 48, 29, 13, 30, 41, 3, 7, 36, 19, 32, 16, 21, 11, 20, 23, 35, 18, 38, 40, 45, 4, 14, 28, 31, 2, 10, 15, 47, 5, 27, 43, 44 ]
2975;-67264;[ 33, 6, 46, 34, 0, 37, 42, 39, 22, 25, 9, 17, 49, 26, 8, 1, 24, 12, 48, 29, 13, 30, 41, 3, 7, 19, 36, 32, 16, 21, 11, 20, 23, 35, 18, 40, 45, 4, 14, 38, 2, 28, 31, 10, 15, 47, 5, 27, 43, 44 ]
3072;-67166;[ 33, 6, 46, 34, 0, 37, 42, 39, 22, 25, 9, 17, 49, 26, 8, 1, 24, 12, 48, 29, 13, 30, 41, 3, 7, 19, 36, 32, 16, 20, 21, 11, 35, 23, 18, 45, 40, 14, 4, 38, 2, 28, 31, 10, 15, 47, 5, 27, 43, 44 ]
9075;-67032;[ 33, 39, 46, 6, 0, 34, 20, 24, 37, 42, 22, 29, 1, 9, 13, 17, 8, 27, 16, 12, 26, 48, 14, 21, 35, 36, 3, 7, 49, 32, 19, 23, 25, 30, 41, 2, 4, 38, 47, 18, 45, 40, 28, 11, 5, 10, 15, 43, 31, 44 ]
9172;-66948;[ 33, 46, 39, 34, 6, 0, 20, 24, 37, 42, 22, 29, 1, 9, 17, 13, 8, 27, 16, 12, 26, 48, 14, 21, 35, 36, 3, 7, 49, 32, 19, 23, 25, 30, 41, 2, 4, 38, 47, 18, 45, 40, 28, 11, 5, 10, 15, 43, 31, 44 ]
9269;-66860;[ 33, 46, 39, 34, 6, 0, 20, 24, 37, 42, 22, 29, 1, 9, 17, 8, 13, 27, 16, 12, 26, 48, 14, 21, 35, 36, 3, 7, 49, 32, 23, 25, 19, 30, 41, 2, 4, 38, 47, 18, 45, 40, 28, 11, 10, 15, 5, 31, 44, 43 ]
9366;-66815;[ 33, 46, 39, 34, 6, 0, 20, 24, 37, 42, 22, 13, 29, 1, 9, 17, 8, 27, 16, 12, 26, 48, 14, 21, 35, 36, 3, 7, 49, 32, 23, 25, 19, 30, 41, 2, 4, 38, 47, 18, 45, 40, 28, 11, 10, 15, 5, 31, 44, 43 ]
9560;-66668;[ 33, 46, 39, 34, 6, 0, 20, 24, 37, 42, 22, 13, 1, 9, 17, 8, 27, 12, 29, 26, 48, 14, 16, 21, 35, 36, 3, 7, 49, 32, 23, 25, 19, 30, 41, 2, 4, 38, 47, 18, 45, 40, 28, 11, 10, 15, 5, 31, 44, 43 ]
12574;-66648;[ 33, 46, 6, 0, 22, 37, 42, 1, 9, 17, 34, 24, 39, 29, 26, 12, 48, 8, 30, 13, 36, 7, 16, 3, 49, 35, 14, 41, 21, 20, 32, 25, 19, 27, 38, 40, 45, 23, 4, 5, 2, 18, 31, 47, 15, 28, 11, 10, 44, 43 ]
12671;-66564;[ 33, 46, 6, 0, 22, 37, 42, 1, 9, 17, 34, 24, 39, 29, 26, 12, 48, 8, 30, 13, 36, 7, 16, 3, 49, 32, 35, 14, 41, 21, 20, 4, 18, 25, 19, 27, 38, 40, 45, 23, 5, 2, 31, 47, 15, 28, 11, 10, 44, 43 ]
19084;-66475;[ 33, 46, 39, 34, 1, 9, 24, 22, 6, 17, 42, 37, 8, 3, 16, 49, 21, 35, 30, 26, 12, 7, 38, 14, 48, 29, 13, 0, 41, 20, 32, 4, 36, 28, 23, 25, 31, 40, 19, 18, 45, 2, 15, 5, 27, 11, 47, 10, 43, 44 ]
19181;-66473;[ 33, 46, 39, 34, 1, 9, 24, 22, 6, 17, 42, 37, 8, 3, 16, 49, 21, 35, 30, 26, 12, 7, 38, 14, 48, 29, 13, 0, 41, 20, 32, 4, 36, 28, 23, 25, 31, 40, 19, 18, 45, 2, 15, 5, 27, 11, 47, 43, 10, 44 ]
19278;-66461;[ 33, 46, 39, 34, 1, 9, 24, 22, 6, 17, 42, 37, 8, 3, 16, 49, 21, 35, 30, 26, 12, 7, 38, 14, 48, 29, 13, 0, 41, 20, 32, 4, 36, 28, 23, 25, 40, 19, 18, 45, 2, 15, 5, 27, 31, 11, 47, 43, 10, 44 ]
19375;-66437;[ 33, 46, 39, 34, 1, 9, 24, 22, 6, 17, 42, 37, 8, 3, 16, 49, 21, 35, 30, 26, 12, 7, 38, 14, 48, 29, 13, 0, 41, 20, 32, 4, 36, 28, 23, 25, 40, 19, 18, 45, 2, 15, 5, 27, 31, 11, 47, 10, 44, 43 ]
19472;-66382;[ 33, 46, 39, 34, 1, 9, 24, 22, 6, 17, 42, 37, 8, 3, 16, 49, 21, 35, 30, 26, 12, 7, 38, 14, 48, 29, 13, 0, 41, 20, 32, 4, 36, 28, 23, 25, 40, 19, 18, 45, 2, 15, 5, 27, 11, 31, 47, 10, 44, 43 ]
19569;-66144;[ 33, 46, 39, 34, 1, 9, 24, 22, 6, 17, 42, 8, 37, 16, 3, 49, 21, 35, 30, 26, 12, 7, 38, 14, 48, 29, 13, 0, 32, 41, 20, 4, 36, 23, 25, 40, 19, 18, 45, 2, 28, 11, 27, 15, 5, 31, 47, 10, 44, 43 ]
19666;-66138;[ 33, 46, 39, 34, 1, 9, 6, 24, 22, 17, 42, 8, 37, 16, 3, 49, 21, 35, 30, 26, 12, 7, 38, 29, 14, 48, 13, 0, 32, 41, 20, 4, 36, 23, 25, 40, 19, 18, 45, 2, 28, 11, 27, 15, 5, 31, 47, 10, 44, 43 ]
19763;-66021;[ 33, 46, 39, 34, 1, 9, 6, 22, 24, 17, 16, 42, 8, 37, 3, 49, 21, 35, 30, 26, 12, 7, 38, 29, 14, 48, 13, 0, 32, 41, 20, 4, 36, 23, 25, 40, 19, 18, 45, 2, 27, 15, 5, 31, 47, 28, 11, 10, 44, 43 ]
19860;-66005;[ 33, 46, 39, 34, 1, 9, 6, 22, 24, 17, 16, 42, 8, 37, 3, 49, 21, 35, 30, 26, 12, 7, 38, 14, 29, 48, 13, 0, 32, 41, 20, 4, 36, 23, 25, 40, 19, 18, 45, 2, 27, 15, 5, 31, 47, 28, 11, 10, 44, 43 ]
21914;-65976;[ 33, 46, 39, 34, 1, 9, 6, 22, 24, 17, 8, 16, 42, 37, 3, 49, 21, 35, 30, 26, 12, 7, 38, 29, 0, 14, 48, 41, 20, 4, 36, 32, 13, 23, 25, 40, 19, 18, 45, 2, 27, 5, 31, 47, 15, 28, 11, 10, 44, 43 ]
82579;-65937;[ 33, 46, 39, 34, 6, 0, 37, 22, 42, 1, 49, 13, 36, 26, 24, 16, 20, 12, 25, 29, 21, 9, 17, 7, 14, 3, 48, 32, 8, 30, 35, 23, 41, 4, 19, 27, 15, 18, 45, 40, 5, 31, 2, 47, 28, 38, 11, 10, 44, 43 ]
82773;-65896;[ 33, 46, 39, 34, 6, 0, 37, 22, 42, 1, 49, 13, 36, 26, 24, 16, 20, 12, 25, 29, 21, 9, 17, 7, 14, 3, 48, 32, 8, 30, 35, 23, 41, 4, 19, 27, 15, 18, 45, 40, 5, 31, 2, 38, 11, 47, 28, 10, 44, 43 ]
131534;-65811;[ 33, 46, 39, 6, 9, 37, 0, 22, 1, 13, 8, 17, 42, 12, 34, 16, 26, 24, 29, 49, 3, 48, 32, 20, 36, 25, 14, 21, 7, 30, 35, 19, 38, 23, 40, 28, 15, 4, 18, 27, 11, 2, 45, 5, 41, 31, 47, 10, 44, 43 ]
131825;-65807;[ 33, 46, 39, 6, 9, 37, 0, 22, 1, 13, 8, 17, 42, 12, 34, 16, 26, 24, 29, 49, 48, 3, 32, 20, 36, 25, 14, 21, 7, 30, 35, 19, 38, 23, 40, 28, 15, 4, 18, 27, 11, 2, 45, 5, 41, 31, 47, 10, 44, 43 ]
141928;-65663;[ 33, 46, 39, 6, 9, 37, 0, 22, 16, 1, 3, 12, 34, 7, 29, 49, 25, 13, 24, 36, 20, 14, 26, 17, 21, 19, 32, 42, 48, 8, 30, 35, 27, 23, 40, 4, 45, 18, 5, 41, 2, 11, 15, 47, 28, 38, 31, 10, 44, 43 ]
142413;-65547;[ 33, 46, 39, 6, 9, 37, 0, 22, 16, 1, 3, 12, 34, 7, 29, 49, 13, 24, 36, 20, 14, 25, 26, 17, 21, 19, 32, 42, 48, 8, 30, 35, 27, 23, 40, 4, 45, 18, 5, 41, 2, 11, 15, 47, 28, 38, 31, 10, 44, 43 ]
142510;-65489;[ 33, 46, 39, 6, 9, 37, 0, 22, 16, 1, 3, 12, 34, 7, 29, 49, 13, 24, 36, 20, 14, 25, 26, 17, 21, 19, 32, 42, 48, 8, 30, 35, 23, 40, 4, 45, 18, 27, 5, 41, 2, 11, 15, 47, 28, 38, 31, 10, 44, 43 ]
142607;-65427;[ 33, 46, 39, 6, 9, 37, 0, 22, 16, 1, 3, 12, 34, 7, 29, 49, 13, 24, 36, 20, 14, 25, 26, 17, 21, 19, 32, 42, 48, 8, 30, 35, 45, 23, 40, 4, 18, 27, 5, 41, 2, 11, 15, 47, 28, 38, 31, 10, 44, 43 ]
