seed: 2453981304
31;-84532;[ 36, 10, 13, 4, 34, 32, 9, 17, 18, 3, 49, 11, 25, 2, 46, 43, 7, 27, 29, 14, 12, 41, 26, 39, 37, 22, 48, 38, 42, 28, 1, 21, 15, 30, 23, 20, 40, 44, 45, 5, 6, 33, 24, 0, 19, 16, 8, 35, 31, 47 ]
49;-84151;[ 36, 10, 13, 4, 34, 32, 9, 17, 18, 3, 49, 11, 25, 2, 46, 43, 7, 27, 29, 14, 12, 41, 26, 39, 37, 22, 48, 38, 42, 28, 1, 21, 15, 30, 23, 20, 40, 44, 5, 6, 33, 24, 0, 16, 31, 45, 47, 19, 8, 35 ]
64;-83352;[ 36, 10, 13, 4, 34, 32, 9, 17, 18, 29, 3, 49, 11, 25, 2, 46, 43, 7, 14, 12, 41, 26, 39, 37, 22, 48, 38, 42, 28, 1, 21, 15, 30, 16, 23, 20, 40, 44, 5, 6, 33, 24, 0, 31, 45, 47, 19, 8, 27, 35 ]
122;-80773;[ 9, 17, 18, 29, 25, 2, 46, 43, 7, 14, 12, 41, 26, 39, 34, 36, 10, 13, 4, 32, 22, 48, 38, 42, 15, 30, 28, 1, 21, 3, 16, 49, 11, 6, 33, 24, 37, 23, 20, 40, 44, 5, 0, 31, 45, 47, 19, 8, 27, 35 ]
141;-78339;[ 9, 17, 18, 29, 46, 6, 33, 43, 7, 14, 12, 41, 39, 26, 34, 36, 10, 13, 4, 32, 22, 25, 48, 38, 2, 42, 15, 30, 28, 1, 21, 3, 16, 49, 11, 24, 37, 23, 20, 40, 44, 5, 0, 31, 45, 47, 19, 8, 27, 35 ]
157;-77228;[ 9, 17, 18, 29, 46, 6, 33, 43, 7, 14, 12, 41, 39, 26, 34, 36, 10, 3, 16, 13, 4, 8, 32, 22, 25, 48, 38, 2, 42, 15, 30, 28, 1, 21, 49, 11, 24, 37, 23, 20, 40, 44, 5, 0, 31, 45, 47, 19, 27, 35 ]
174;-77097;[ 9, 17, 18, 29, 46, 6, 33, 43, 7, 14, 12, 41, 39, 26, 34, 36, 10, 3, 16, 13, 4, 8, 32, 22, 25, 11, 48, 38, 42, 15, 30, 28, 1, 21, 2, 49, 24, 37, 23, 20, 40, 44, 5, 0, 31, 45, 47, 19, 27, 35 ]
194;-76620;[ 9, 17, 18, 29, 46, 6, 33, 43, 7, 14, 12, 41, 39, 26, 34, 36, 10, 3, 16, 13, 4, 8, 32, 22, 25, 11, 48, 38, 42, 15, 30, 28, 1, 21, 2, 49, 24, 37, 23, 20, 40, 5, 31, 0, 44, 45, 47, 19, 27, 35 ]
212;-76266;[ 9, 17, 18, 29, 46, 6, 33, 43, 14, 41, 34, 7, 12, 39, 26, 36, 10, 3, 16, 13, 4, 8, 32, 22, 25, 11, 48, 38, 42, 15, 30, 28, 1, 21, 2, 49, 24, 37, 23, 20, 40, 5, 31, 0, 44, 45, 47, 19, 27, 35 ]
707;-75212;[ 38, 13, 34, 9, 18, 46, 32, 36, 20, 21, 35, 24, 39, 17, 8, 37, 3, 14, 10, 12, 26, 7, 22, 25, 16, 29, 49, 1, 41, 4, 30, 6, 48, 33, 0, 2, 43, 23, 40, 19, 44, 5, 42, 28, 11, 31, 47, 45, 15, 27 ]
804;-72490;[ 13, 34, 9, 18, 6, 46, 33, 36, 20, 21, 35, 24, 39, 17, 8, 37, 3, 14, 16, 10, 12, 26, 29, 49, 1, 32, 41, 22, 25, 7, 38, 4, 30, 42, 48, 0, 2, 43, 23, 40, 19, 44, 5, 28, 11, 31, 47, 45, 15, 27 ]
901;-71489;[ 13, 9, 46, 18, 6, 33, 36, 20, 14, 21, 35, 24, 39, 34, 17, 8, 37, 3, 16, 32, 10, 12, 29, 26, 49, 1, 41, 22, 25, 7, 38, 4, 30, 42, 48, 0, 2, 43, 23, 44, 40, 5, 28, 11, 31, 47, 19, 45, 15, 27 ]
998;-71313;[ 13, 9, 46, 18, 29, 6, 33, 36, 20, 14, 21, 35, 24, 39, 34, 17, 41, 8, 37, 32, 10, 12, 3, 16, 26, 49, 1, 22, 7, 38, 25, 4, 30, 42, 48, 0, 2, 31, 47, 19, 27, 43, 23, 44, 40, 5, 28, 11, 45, 15 ]
1095;-71116;[ 9, 13, 46, 18, 29, 6, 33, 36, 20, 14, 21, 35, 24, 39, 34, 17, 41, 8, 37, 32, 10, 12, 3, 16, 26, 49, 1, 22, 7, 38, 25, 4, 30, 42, 48, 0, 31, 47, 2, 19, 27, 43, 40, 5, 23, 44, 28, 11, 45, 15 ]
1872;-70192;[ 13, 9, 39, 34, 46, 32, 35, 24, 7, 18, 12, 26, 14, 6, 17, 29, 1, 3, 49, 8, 16, 22, 36, 48, 21, 37, 33, 41, 20, 38, 4, 30, 25, 0, 19, 23, 15, 2, 43, 5, 45, 40, 10, 42, 28, 31, 44, 11, 47, 27 ]
1969;-70028;[ 13, 9, 39, 46, 32, 35, 24, 7, 18, 12, 26, 14, 6, 17, 34, 29, 1, 3, 49, 8, 16, 22, 36, 48, 21, 37, 33, 41, 20, 38, 4, 30, 25, 0, 19, 23, 15, 2, 45, 43, 5, 40, 10, 42, 28, 44, 11, 31, 47, 27 ]
2066;-69915;[ 13, 9, 46, 39, 32, 35, 24, 7, 18, 12, 26, 14, 6, 17, 34, 29, 1, 3, 49, 8, 16, 22, 36, 48, 21, 37, 33, 41, 20, 38, 4, 30, 25, 0, 19, 23, 15, 2, 45, 43, 5, 40, 10, 42, 28, 44, 11, 31, 47, 27 ]
2163;-69767;[ 9, 46, 39, 13, 32, 35, 24, 7, 18, 12, 26, 14, 6, 17, 34, 29, 1, 3, 49, 8, 22, 16, 36, 48, 21, 37, 33, 41, 20, 38, 4, 30, 25, 0, 23, 19, 31, 15, 2, 45, 43, 5, 40, 10, 42, 28, 11, 44, 47, 27 ]
2172;-69762;[ 9, 46, 39, 13, 32, 35, 24, 7, 18, 12, 26, 14, 6, 17, 34, 29, 1, 3, 49, 8, 22, 16, 36, 48, 21, 37, 42, 33, 41, 20, 38, 4, 30, 25, 0, 23, 19, 31, 15, 2, 45, 43, 5, 40, 10, 28, 11, 44, 47, 27 ]
2670;-69599;[ 39, 13, 9, 7, 34, 24, 18, 26, 12, 6, 14, 1, 49, 17, 3, 32, 16, 8, 37, 22, 21, 19, 33, 46, 36, 20, 29, 41, 4, 30, 25, 35, 42, 38, 2, 15, 48, 23, 43, 40, 5, 45, 11, 44, 0, 28, 31, 47, 10, 27 ]
2767;-69085;[ 39, 9, 7, 34, 46, 24, 18, 26, 12, 6, 14, 1, 49, 17, 3, 13, 16, 8, 37, 22, 32, 21, 19, 33, 36, 20, 29, 41, 4, 30, 25, 23, 35, 42, 38, 2, 15, 48, 43, 40, 5, 45, 11, 44, 0, 28, 31, 47, 10, 27 ]
2864;-68865;[ 39, 9, 46, 7, 34, 24, 18, 26, 12, 6, 14, 1, 49, 17, 3, 13, 16, 8, 37, 22, 32, 21, 19, 33, 36, 29, 20, 41, 4, 30, 25, 23, 35, 42, 38, 48, 2, 15, 43, 40, 5, 45, 11, 44, 0, 28, 31, 47, 10, 27 ]
2961;-68687;[ 39, 9, 46, 34, 7, 24, 18, 26, 12, 6, 14, 1, 49, 17, 16, 3, 8, 37, 22, 21, 13, 19, 33, 36, 32, 29, 20, 41, 4, 30, 25, 23, 35, 42, 38, 48, 2, 15, 43, 40, 5, 45, 11, 44, 0, 28, 31, 47, 10, 27 ]
3058;-68336;[ 39, 9, 46, 34, 7, 24, 18, 12, 6, 26, 14, 1, 17, 16, 3, 8, 37, 22, 21, 32, 13, 33, 36, 49, 29, 20, 41, 4, 30, 25, 23, 35, 42, 38, 48, 2, 15, 19, 43, 40, 5, 45, 11, 44, 0, 28, 31, 10, 47, 27 ]
3155;-68215;[ 39, 9, 46, 34, 7, 24, 18, 6, 12, 26, 14, 1, 17, 16, 3, 8, 37, 22, 21, 32, 13, 33, 36, 49, 29, 20, 41, 4, 30, 25, 23, 35, 42, 38, 0, 48, 2, 15, 19, 43, 40, 5, 45, 11, 28, 44, 31, 10, 47, 27 ]
3252;-67990;[ 39, 9, 46, 34, 7, 24, 18, 6, 12, 26, 14, 1, 17, 16, 3, 8, 37, 22, 21, 32, 13, 33, 36, 49, 29, 20, 41, 4, 0, 30, 25, 23, 35, 38, 48, 2, 15, 19, 43, 40, 5, 42, 45, 11, 28, 44, 31, 47, 10, 27 ]
9782;-67708;[ 39, 9, 37, 34, 33, 42, 22, 46, 25, 24, 17, 6, 3, 7, 12, 36, 1, 20, 14, 13, 32, 0, 16, 26, 49, 29, 8, 35, 40, 19, 30, 38, 41, 4, 23, 48, 15, 45, 2, 18, 5, 21, 43, 11, 28, 44, 31, 47, 10, 27 ]
9879;-67573;[ 39, 9, 37, 33, 42, 34, 22, 46, 25, 24, 17, 3, 6, 7, 12, 36, 1, 20, 14, 13, 32, 0, 16, 49, 26, 29, 8, 35, 40, 19, 30, 38, 41, 4, 23, 48, 15, 45, 2, 18, 5, 21, 43, 11, 28, 44, 31, 47, 10, 27 ]
10073;-67484;[ 39, 9, 37, 33, 42, 34, 22, 46, 25, 24, 32, 17, 3, 6, 7, 12, 36, 1, 20, 14, 13, 0, 16, 49, 29, 8, 35, 40, 19, 30, 38, 41, 4, 23, 48, 26, 15, 45, 2, 18, 5, 21, 43, 11, 28, 44, 31, 47, 10, 27 ]
12532;-67354;[ 33, 6, 9, 46, 16, 0, 34, 39, 24, 14, 35, 36, 7, 49, 8, 37, 32, 26, 12, 29, 1, 13, 3, 17, 48, 21, 22, 30, 4, 18, 20, 42, 45, 23, 19, 38, 25, 15, 41, 2, 40, 5, 11, 44, 47, 31, 10, 28, 43, 27 ]
12629;-67132;[ 33, 6, 9, 46, 16, 0, 34, 39, 24, 14, 35, 36, 7, 49, 37, 32, 8, 26, 12, 29, 1, 22, 13, 3, 17, 48, 21, 30, 4, 18, 20, 42, 45, 23, 19, 38, 25, 41, 2, 15, 40, 5, 44, 47, 11, 31, 10, 28, 43, 27 ]
12726;-67085;[ 33, 6, 9, 46, 16, 0, 39, 34, 24, 14, 35, 36, 7, 49, 37, 32, 26, 12, 29, 1, 22, 13, 3, 17, 8, 48, 21, 30, 4, 18, 20, 42, 45, 23, 19, 38, 25, 41, 2, 15, 40, 5, 44, 47, 11, 31, 10, 28, 43, 27 ]
12823;-66794;[ 33, 6, 9, 46, 16, 0, 39, 34, 24, 14, 35, 36, 7, 49, 37, 32, 26, 12, 29, 3, 1, 22, 13, 8, 17, 48, 21, 30, 4, 18, 20, 42, 45, 23, 19, 38, 41, 2, 25, 15, 40, 5, 44, 47, 28, 11, 31, 10, 43, 27 ]
