seed: 383245396
11;-17919;[ 13, 12, 4, 16, 17, 3, 8, 18, 5, 0, 2, 7, 1, 6, 14, 10, 19, 15, 11, 9 ]
27;-17565;[ 17, 13, 12, 4, 16, 3, 8, 18, 5, 0, 1, 6, 14, 19, 2, 7, 10, 15, 11, 9 ]
31;-17429;[ 17, 13, 12, 4, 16, 3, 8, 5, 0, 1, 6, 14, 19, 2, 7, 10, 18, 15, 11, 9 ]
54;-16718;[ 17, 13, 12, 4, 3, 16, 8, 0, 6, 14, 19, 5, 1, 15, 11, 2, 7, 10, 18, 9 ]
62;-16395;[ 17, 13, 4, 3, 16, 8, 0, 12, 6, 14, 1, 15, 11, 19, 5, 2, 7, 10, 18, 9 ]
73;-16291;[ 17, 4, 3, 16, 8, 0, 12, 6, 14, 11, 1, 13, 15, 19, 5, 2, 7, 10, 18, 9 ]
77;-16290;[ 17, 1, 4, 3, 13, 16, 8, 0, 12, 6, 14, 11, 15, 19, 5, 2, 7, 10, 18, 9 ]
158;-15745;[ 9, 0, 15, 4, 13, 16, 17, 3, 8, 10, 5, 1, 7, 6, 12, 14, 11, 18, 19, 2 ]
195;-15279;[ 9, 0, 15, 13, 16, 8, 17, 3, 10, 1, 5, 12, 4, 6, 14, 11, 18, 19, 7, 2 ]
232;-14728;[ 9, 0, 12, 15, 13, 16, 3, 17, 10, 1, 5, 8, 4, 6, 14, 11, 18, 19, 7, 2 ]
269;-14444;[ 9, 0, 12, 15, 13, 16, 3, 17, 1, 4, 6, 14, 19, 5, 8, 11, 18, 7, 10, 2 ]
306;-14365;[ 9, 0, 12, 15, 13, 16, 3, 17, 1, 4, 8, 6, 14, 11, 19, 5, 18, 7, 10, 2 ]
941;-14324;[ 9, 12, 13, 1, 15, 17, 0, 16, 8, 4, 11, 19, 6, 3, 10, 14, 7, 5, 18, 2 ]
978;-14237;[ 9, 12, 13, 1, 15, 17, 0, 16, 8, 4, 11, 19, 6, 2, 3, 10, 14, 7, 5, 18 ]
1238;-14228;[ 9, 1, 12, 15, 19, 0, 13, 8, 4, 6, 3, 17, 16, 14, 18, 11, 2, 7, 10, 5 ]
1312;-14216;[ 9, 1, 12, 13, 15, 19, 0, 8, 4, 6, 3, 17, 16, 14, 18, 11, 2, 7, 10, 5 ]
1349;-14048;[ 9, 12, 13, 15, 19, 17, 0, 16, 8, 1, 4, 6, 3, 14, 18, 11, 2, 7, 10, 5 ]
1614;-14044;[ 9, 15, 8, 0, 17, 13, 16, 12, 3, 4, 11, 1, 14, 19, 18, 6, 5, 2, 7, 10 ]
2092;-13957;[ 4, 15, 13, 14, 16, 8, 9, 0, 3, 1, 17, 6, 19, 2, 11, 18, 12, 7, 10, 5 ]
3542;-13908;[ 9, 12, 15, 13, 17, 16, 0, 8, 14, 11, 1, 3, 4, 6, 19, 18, 7, 10, 2, 5 ]
3653;-13839;[ 9, 12, 13, 15, 17, 16, 0, 8, 14, 11, 1, 3, 4, 6, 18, 19, 2, 7, 10, 5 ]
3727;-13788;[ 9, 12, 13, 15, 16, 17, 0, 8, 14, 11, 1, 3, 4, 6, 18, 19, 7, 2, 10, 5 ]
5438;-13784;[ 9, 12, 0, 13, 17, 15, 16, 8, 1, 14, 6, 18, 11, 19, 2, 3, 10, 4, 5, 7 ]
5512;-13747;[ 9, 12, 0, 15, 13, 17, 16, 8, 1, 14, 6, 18, 11, 19, 2, 3, 10, 4, 7, 5 ]
20359;-13719;[ 9, 12, 0, 17, 13, 15, 16, 18, 1, 14, 3, 10, 6, 8, 11, 19, 2, 4, 7, 5 ]
20433;-13630;[ 9, 12, 0, 17, 13, 15, 16, 18, 1, 10, 6, 8, 11, 19, 14, 3, 4, 7, 5, 2 ]
20507;-13602;[ 9, 12, 0, 17, 13, 15, 16, 18, 1, 10, 6, 8, 11, 14, 3, 19, 4, 2, 7, 5 ]
20544;-13597;[ 9, 12, 0, 17, 13, 15, 16, 18, 1, 10, 6, 8, 11, 14, 3, 19, 4, 5, 2, 7 ]
135029;-13571;[ 9, 12, 0, 8, 13, 15, 16, 18, 1, 14, 6, 17, 11, 19, 2, 3, 10, 7, 4, 5 ]
135066;-13569;[ 9, 12, 0, 8, 13, 15, 16, 18, 1, 14, 6, 17, 11, 19, 2, 3, 10, 4, 7, 5 ]
158171;-13559;[ 9, 12, 0, 8, 13, 15, 16, 18, 1, 14, 6, 17, 11, 3, 19, 2, 10, 4, 7, 5 ]
213624;-13557;[ 9, 12, 0, 17, 13, 14, 15, 16, 18, 1, 6, 8, 11, 19, 2, 3, 10, 4, 7, 5 ]
8488394;-13548;[ 9, 15, 1, 14, 13, 17, 0, 3, 16, 8, 4, 6, 18, 11, 19, 2, 7, 10, 5, 12 ]
