seed: 1638190249
10;-17887;[ 3, 0, 14, 16, 4, 11, 13, 17, 6, 1, 12, 10, 15, 7, 18, 19, 2, 9, 5, 8 ]
11;-17451;[ 4, 19, 8, 1, 12, 5, 0, 2, 15, 17, 14, 10, 9, 13, 16, 6, 11, 18, 7, 3 ]
48;-15751;[ 10, 19, 8, 1, 14, 0, 15, 17, 16, 4, 9, 13, 6, 11, 18, 12, 7, 3, 2, 5 ]
85;-15430;[ 10, 19, 0, 15, 14, 17, 16, 4, 9, 13, 1, 6, 18, 11, 12, 7, 3, 2, 5, 8 ]
124;-14868;[ 4, 1, 0, 9, 8, 15, 13, 2, 11, 14, 16, 19, 17, 12, 6, 7, 3, 5, 18, 10 ]
161;-14699;[ 4, 1, 0, 9, 13, 8, 15, 2, 11, 14, 16, 19, 17, 6, 12, 3, 18, 7, 5, 10 ]
198;-14382;[ 4, 1, 14, 0, 9, 13, 8, 16, 15, 2, 11, 19, 17, 6, 12, 3, 18, 7, 10, 5 ]
350;-14291;[ 4, 15, 9, 0, 19, 14, 17, 13, 16, 8, 6, 11, 3, 12, 18, 2, 1, 7, 10, 5 ]
545;-14121;[ 4, 1, 9, 13, 0, 8, 16, 15, 14, 11, 18, 19, 17, 6, 3, 12, 10, 2, 7, 5 ]
996;-13977;[ 9, 15, 19, 12, 0, 14, 1, 11, 13, 8, 16, 3, 4, 17, 6, 18, 10, 7, 2, 5 ]
1033;-13958;[ 9, 15, 19, 12, 0, 14, 1, 11, 13, 8, 16, 3, 4, 17, 6, 18, 7, 10, 2, 5 ]
4157;-13927;[ 9, 14, 15, 13, 19, 8, 0, 1, 12, 6, 17, 11, 16, 18, 3, 10, 4, 7, 2, 5 ]
4231;-13910;[ 9, 15, 19, 8, 0, 13, 1, 12, 6, 17, 11, 14, 3, 16, 18, 10, 4, 7, 2, 5 ]
4268;-13854;[ 9, 15, 19, 8, 0, 13, 1, 12, 6, 17, 11, 14, 16, 18, 3, 4, 7, 10, 2, 5 ]
11475;-13795;[ 9, 12, 0, 18, 13, 1, 14, 15, 11, 19, 17, 16, 10, 3, 6, 8, 4, 7, 5, 2 ]
20777;-13753;[ 9, 15, 1, 0, 8, 13, 14, 16, 12, 11, 17, 6, 3, 19, 18, 10, 2, 7, 5, 4 ]
21032;-13752;[ 9, 15, 1, 0, 8, 13, 14, 16, 12, 11, 19, 17, 6, 3, 18, 10, 2, 7, 5, 4 ]
34584;-13720;[ 9, 15, 1, 14, 13, 12, 0, 8, 11, 16, 17, 6, 3, 19, 18, 10, 2, 7, 5, 4 ]
34655;-13655;[ 9, 12, 13, 1, 14, 15, 0, 8, 11, 16, 17, 6, 3, 19, 18, 10, 2, 7, 5, 4 ]
47756;-13650;[ 9, 12, 0, 18, 13, 1, 15, 14, 11, 19, 17, 16, 4, 3, 6, 8, 10, 2, 7, 5 ]
67488;-13634;[ 9, 12, 13, 1, 14, 0, 8, 11, 15, 16, 17, 6, 3, 19, 18, 10, 2, 7, 5, 4 ]
178852;-13610;[ 9, 12, 0, 18, 13, 1, 15, 14, 16, 8, 6, 17, 11, 3, 19, 2, 10, 4, 7, 5 ]
191525;-13608;[ 9, 12, 0, 18, 13, 1, 15, 14, 16, 8, 6, 17, 11, 19, 2, 3, 10, 4, 7, 5 ]
214815;-13595;[ 9, 12, 0, 8, 13, 15, 16, 18, 14, 1, 6, 17, 11, 3, 19, 2, 10, 4, 7, 5 ]
529479;-13559;[ 9, 12, 0, 8, 13, 15, 16, 18, 1, 14, 6, 17, 11, 3, 19, 2, 10, 4, 7, 5 ]
1196046;-13548;[ 9, 15, 1, 14, 13, 17, 0, 3, 16, 8, 4, 6, 18, 11, 19, 2, 7, 10, 5, 12 ]
